t,o,c,h,l,s,v,Ticker
1678924800,1.19,1.15,1.205,1.14,ok,4215790.0,BNGO
1679011200,1.15,1.13,1.16,1.1,ok,7266895.0,BNGO
1679270400,1.13,1.08,1.14,1.06,ok,4987927.0,BNGO
1679356800,1.09,1.14,1.17,1.09,ok,4272962.0,BNGO
1679443200,1.14,1.09,1.18,1.08,ok,4301554.0,BNGO
1679529600,1.12,1.09,1.15,1.06,ok,4312096.0,BNGO
1679616000,1.07,1.1,1.13,1.06,ok,3014074.0,BNGO
1679875200,1.1,1.1,1.135,1.09,ok,2825990.0,BNGO
1679961600,1.1,1.06,1.105,1.05,ok,2898062.0,BNGO
1680048000,1.07,1.06,1.1,1.04,ok,4214655.0,BNGO
1680134400,1.08,1.06,1.09,1.04,ok,3292665.0,BNGO
1680220800,1.06,1.11,1.11,1.052,ok,4443170.0,BNGO
1680480000,1.12,1.09,1.121,1.06,ok,4154302.0,BNGO
1680566400,1.08,1.05,1.085,1.03,ok,5607305.0,BNGO
1680652800,1.05,1.03,1.06,1.02,ok,3605249.0,BNGO
1680739200,1.02,1.05,1.06,0.98,ok,5905075.0,BNGO
1681084800,1.05,1.02,1.05,0.9928,ok,3428734.0,BNGO
1681171200,1.03,1.09,1.11,1.02,ok,6195450.0,BNGO
1681257600,1.13,1.08,1.18,1.07,ok,4105698.0,BNGO
1681344000,1.11,1.16,1.18,1.1,ok,4845090.0,BNGO
1681430400,1.16,1.09,1.18,1.07,ok,4678768.0,BNGO
1681689600,0.98,0.8961,0.98,0.79,ok,28837634.0,BNGO
1681776000,0.9,0.7503,0.9019,0.75,ok,24291214.0,BNGO
1681862400,0.7366,0.735,0.7595,0.64,ok,23768255.0,BNGO
1681948800,0.73,0.7001,0.74,0.6995,ok,8198052.0,BNGO
1682035200,0.689,0.6776,0.73,0.671,ok,8871590.0,BNGO
1682294400,0.6882,0.779,0.8037,0.6868,ok,19872199.0,BNGO
1682380800,0.7782,0.7354,0.782,0.725,ok,7948843.0,BNGO
1682467200,0.7439,0.7233,0.7525,0.6901,ok,5398403.0,BNGO
1682553600,0.7288,0.702,0.7389,0.6913,ok,6053329.0,BNGO
1682640000,0.7,0.6879,0.7085,0.68,ok,6394807.0,BNGO
1682899200,0.6958,0.6707,0.71,0.6705,ok,4429094.0,BNGO
1682985600,0.6605,0.6218,0.665,0.61,ok,9615842.0,BNGO
1683072000,0.6096,0.6579,0.6741,0.6,ok,6795772.0,BNGO
1683158400,0.6606,0.6601,0.665,0.6355,ok,4790873.0,BNGO
1683244800,0.6874,0.7258,0.75,0.68,ok,9308505.0,BNGO
1683504000,0.76,0.7265,0.765,0.7018,ok,6558545.0,BNGO
1683590400,0.7383,0.74,0.745,0.6911,ok,8753197.0,BNGO
