t,o,c,h,l,s,v,Ticker
1683568800,2.48,2.475,2.485,2.44,ok,435425,KPTI
1683572400,2.47,2.495,2.51,2.45,ok,1145956,KPTI
1683586800,2.55,2.55,2.55,2.55,ok,200,KPTI
1683637200,2.45,2.42,2.5,2.395,ok,306344,KPTI
1683640800,2.425,2.395,2.44,2.36,ok,404372,KPTI
1683644400,2.39,2.445,2.45,2.37,ok,245960,KPTI
1683648000,2.445,2.485,2.49,2.44,ok,275162,KPTI
1683651600,2.485,2.505,2.515,2.48,ok,308815,KPTI
1683655200,2.5,2.5,2.57,2.5,ok,420433,KPTI
1683658800,2.53,2.48,2.53,2.48,ok,868249,KPTI
1683662400,2.52,2.52,2.52,2.52,ok,758,KPTI
1683673200,2.63,2.63,2.63,2.63,ok,100,KPTI
1683723600,2.57,2.68,2.72,2.57,ok,482840,KPTI
1683727200,2.705,2.705,2.785,2.69,ok,660088,KPTI
1683730800,2.665,2.735,2.775,2.66,ok,293899,KPTI
1683734400,2.735,2.75,2.77,2.71,ok,287577,KPTI
1683738000,2.75,2.755,2.77,2.695,ok,351130,KPTI
1683741600,2.755,2.72,2.76,2.69,ok,388748,KPTI
1683745200,2.72,2.71,2.75,2.69,ok,1212525,KPTI
1683748800,2.66,2.65,2.66,2.65,ok,1965,KPTI
1683810000,2.65,2.74,2.75,2.585,ok,211077,KPTI
1683813600,2.74,2.63,2.755,2.6,ok,343839,KPTI
1683817200,2.64,2.675,2.685,2.64,ok,246901,KPTI
1683820800,2.685,2.66,2.685,2.64,ok,234896,KPTI
1683824400,2.66,2.675,2.72,2.65,ok,277909,KPTI
1683828000,2.675,2.7,2.705,2.67,ok,229083,KPTI
1683831600,2.7,2.65,2.705,2.6,ok,832593,KPTI
1683896400,2.69,2.56,2.69,2.53,ok,117695,KPTI
1683900000,2.54,2.515,2.55,2.505,ok,179163,KPTI
1683903600,2.52,2.555,2.56,2.51,ok,199713,KPTI
1683907200,2.555,2.495,2.555,2.485,ok,125816,KPTI
1683910800,2.49,2.47,2.5,2.46,ok,203658,KPTI
1683914400,2.47,2.485,2.495,2.46,ok,81075,KPTI
1683918000,2.485,2.48,2.51,2.45,ok,361929,KPTI
1684152000,2.48,2.48,2.48,2.48,ok,170,KPTI
1684155600,2.48,2.55,2.565,2.43,ok,105133,KPTI
1684159200,2.55,2.505,2.55,2.495,ok,125464,KPTI
1684162800,2.505,2.525,2.53,2.5,ok,77022,KPTI
1684166400,2.525,2.52,2.54,2.515,ok,70201,KPTI
1684170000,2.515,2.525,2.54,2.51,ok,122802,KPTI
1684173600,2.525,2.485,2.53,2.47,ok,125046,KPTI
1684177200,2.485,2.47,2.51,2.465,ok,422514,KPTI
1684180800,2.6,2.6,2.6,2.6,ok,1001,KPTI
1684242000,2.48,2.415,2.48,2.32,ok,276755,KPTI
1684245600,2.41,2.425,2.465,2.4,ok,158384,KPTI
1684249200,2.42,2.4,2.425,2.39,ok,193887,KPTI
1684252800,2.405,2.375,2.405,2.36,ok,175759,KPTI
1684256400,2.37,2.35,2.39,2.35,ok,200739,KPTI
1684260000,2.35,2.335,2.355,2.325,ok,233333,KPTI
1684263600,2.335,2.36,2.38,2.325,ok,806361,KPTI
1684278000,2.43,2.43,2.43,2.43,ok,320,KPTI
1684328400,2.42,2.3,2.42,2.28,ok,246057,KPTI
1684332000,2.3,2.425,2.425,2.3,ok,287269,KPTI
1684335600,2.425,2.365,2.43,2.35,ok,372734,KPTI
1684339200,2.365,2.395,2.4,2.35,ok,119059,KPTI
1684342800,2.395,2.415,2.43,2.39,ok,152532,KPTI
1684346400,2.415,2.415,2.43,2.38,ok,169108,KPTI
1684350000,2.415,2.44,2.45,2.4,ok,477310,KPTI
1684353600,2.45,2.45,2.45,2.45,ok,1980,KPTI
1684364400,2.44,2.44,2.44,2.44,ok,450,KPTI
