t,o,c,h,l,s,v,Ticker
1655942400,1.64,1.52,1.65,1.51,ok,87624.0,AVGR
1656028800,1.52,1.6,1.665,1.52,ok,138083.0,AVGR
1656288000,1.62,1.51,1.659,1.51,ok,97917.0,AVGR
1656374400,1.52,1.55,1.6199,1.52,ok,63521.0,AVGR
1656460800,1.65,1.51,1.65,1.5,ok,36851.0,AVGR
1656547200,1.56,1.46,1.56,1.46,ok,24695.0,AVGR
1656633600,1.46,1.48,1.54,1.46,ok,114965.0,AVGR
1656979200,1.59,1.49,1.59,1.47,ok,37928.0,AVGR
1657065600,1.5,1.5,1.55,1.47,ok,30050.0,AVGR
1657152000,1.515,1.51,1.53,1.47,ok,45879.0,AVGR
1657238400,1.52,1.51,1.55,1.48,ok,96534.0,AVGR
1657497600,1.5,1.47,1.51,1.46,ok,41301.0,AVGR
1657584000,1.52,1.53,1.62,1.47,ok,558146.0,AVGR
1657670400,1.53,1.46,1.53,1.45,ok,125705.0,AVGR
1657756800,1.4728,1.45,1.4728,1.42,ok,40464.0,AVGR
1657843200,1.45,1.47,1.49,1.445,ok,75000.0,AVGR
1658102400,1.47,1.45,1.4981,1.45,ok,80865.0,AVGR
1658188800,1.52,1.45,1.52,1.45,ok,130005.0,AVGR
1658275200,1.44,1.85,1.85,1.44,ok,619878.0,AVGR
1658361600,1.85,1.73,1.87,1.72,ok,205299.0,AVGR
1658448000,1.71,1.485,1.73,1.48,ok,230878.0,AVGR
1658707200,1.48,1.505,1.51,1.48,ok,44390.0,AVGR
1658793600,1.52,1.47,1.52,1.43,ok,69699.0,AVGR
1658880000,1.46,1.43,1.47,1.41,ok,73307.0,AVGR
1658966400,1.5,1.43,1.5,1.425,ok,29034.0,AVGR
1659052800,1.43,1.43,1.4489,1.42,ok,32445.0,AVGR
1659312000,1.4,1.44,1.45,1.4,ok,30786.0,AVGR
1659398400,1.46,1.56,1.61,1.46,ok,159295.0,AVGR
1659484800,1.54,1.65,1.74,1.53,ok,281389.0,AVGR
1659571200,1.54,1.62,1.6605,1.49,ok,167187.0,AVGR
1659657600,1.54,1.61,1.67,1.54,ok,87778.0,AVGR
1659916800,1.69,1.7,1.78,1.5701,ok,293556.0,AVGR
1660003200,1.72,1.59,1.73,1.58,ok,62458.0,AVGR
1660089600,1.64,1.7,1.75,1.6,ok,113036.0,AVGR
1660176000,1.73,1.71,1.7964,1.7,ok,105852.0,AVGR
1660262400,1.8,1.74,1.8,1.68,ok,170092.0,AVGR
1660521600,1.77,1.84,1.95,1.69,ok,541421.0,AVGR
1660608000,1.81,1.77,1.8899,1.74,ok,211569.0,AVGR
1660694400,1.72,1.76,1.88,1.72,ok,224940.0,AVGR
1660780800,1.84,1.69,1.84,1.65,ok,147659.0,AVGR
1660867200,1.7,1.55,1.7212,1.48,ok,149983.0,AVGR
1661126400,1.55,1.49,1.58,1.47,ok,98979.0,AVGR
1661212800,1.49,1.53,1.56,1.42,ok,133147.0,AVGR
1661299200,1.55,1.53,1.56,1.51,ok,44007.0,AVGR
1661385600,1.52,1.51,1.64,1.48,ok,123152.0,AVGR
1661472000,1.53,1.47,1.5496,1.43,ok,95564.0,AVGR
1661731200,1.48,1.44,1.48,1.36,ok,105881.0,AVGR
1661817600,1.46,1.42,1.46,1.38,ok,20653.0,AVGR
1661904000,1.4,1.43,1.43,1.3803,ok,15398.0,AVGR
1661990400,1.38,1.42,1.44,1.38,ok,31570.0,AVGR
1662076800,1.48,1.45,1.48,1.3937,ok,25481.0,AVGR
1662422400,1.46,1.36,1.46,1.32,ok,49959.0,AVGR
1662508800,1.36,1.3738,1.4,1.3282,ok,20932.0,AVGR
1662595200,1.36,1.38,1.43,1.35,ok,40286.0,AVGR
1662681600,1.4,1.42,1.4486,1.38,ok,43220.0,AVGR
1662940800,1.44,1.39,1.44,1.38,ok,24775.0,AVGR
1663027200,1.38,1.41,1.42,1.31,ok,76598.0,AVGR
1663113600,1.41,1.41,1.44,1.35,ok,47200.0,AVGR
1663200000,1.41,1.4,1.43,1.38,ok,15337.0,AVGR
1663286400,1.47,1.38,1.47,1.3554,ok,19740.0,AVGR
1663545600,1.38,1.31,1.4313,1.3,ok,72209.0,AVGR
1663632000,1.31,1.3,1.4,1.25,ok,95497.0,AVGR
1663718400,1.32,1.29,1.33,1.28,ok,18441.0,AVGR
1663804800,1.34,1.27,1.34,1.23,ok,66270.0,AVGR
1663891200,1.27,1.16,1.27,1.1317,ok,77006.0,AVGR
1664150400,1.15,1.16,1.2399,1.14,ok,39146.0,AVGR
1664236800,1.14,1.195,1.2268,1.14,ok,47593.0,AVGR
1664323200,1.1876,1.23,1.24,1.16,ok,19559.0,AVGR
1664409600,1.21,1.22,1.25,1.14,ok,14058.0,AVGR
1664496000,1.1401,1.15,1.2215,1.1333,ok,16545.0,AVGR
1664755200,1.24,1.18,1.24,1.17,ok,19617.0,AVGR
1664841600,1.15,1.23,1.25,1.15,ok,44202.0,AVGR
1664928000,1.25,1.27,1.3,1.2,ok,35323.0,AVGR
1665014400,1.29,1.29,1.31,1.17,ok,24413.0,AVGR
1665100800,1.31,1.28,1.3397,1.27,ok,12619.0,AVGR
1665360000,1.26,1.24,1.26,1.15,ok,20059.0,AVGR
1665446400,1.2001,1.19,1.22,1.1601,ok,24172.0,AVGR
1665532800,1.24,1.21,1.25,1.15,ok,37397.0,AVGR
1665619200,1.25,1.1619,1.25,1.16,ok,69821.0,AVGR
1665705600,1.18,1.13,1.19,1.11,ok,40245.0,AVGR
1665964800,1.13,1.09,1.16,1.05,ok,47189.0,AVGR
1666051200,1.08,1.12,1.13,1.06,ok,21983.0,AVGR
1666137600,1.13,1.09,1.16,1.08,ok,22811.0,AVGR
1666224000,1.115,1.08,1.1494,1.07,ok,22912.0,AVGR
1666310400,1.2,1.14,1.2,1.08,ok,27788.0,AVGR
1666569600,1.14,1.1,1.14,1.06,ok,12114.0,AVGR
1666656000,1.08,1.08,1.16,1.04,ok,74215.0,AVGR
1666742400,1.12,1.09,1.12,1.05,ok,31598.0,AVGR
1666828800,1.07,1.09,1.11,1.06,ok,26722.0,AVGR
1666915200,1.08,1.0395,1.1041,1.0,ok,37713.0,AVGR
1667174400,1.09,1.03,1.09,1.0,ok,33473.0,AVGR
1667260800,1.09,1.03,1.11,0.99,ok,58698.0,AVGR
1667347200,1.15,1.0319,1.15,0.98,ok,50422.0,AVGR
1667433600,1.0,1.0,1.03,0.98,ok,36186.0,AVGR
1667520000,1.06,0.9898,1.06,0.965,ok,56325.0,AVGR
1667779200,0.98,0.9702,1.02,0.94,ok,37630.0,AVGR
1667865600,0.97,0.9992,1.01,0.9491,ok,37627.0,AVGR
1667952000,1.0,0.9588,1.0199,0.9577,ok,37182.0,AVGR
1668038400,0.97,1.01,1.0101,0.97,ok,45064.0,AVGR
1668124800,0.97,1.07,1.0799,0.97,ok,81662.0,AVGR
1668384000,1.04,1.05,1.07,1.0,ok,38240.0,AVGR
1668470400,1.07,1.11,1.12,1.06,ok,76642.0,AVGR
1668556800,1.09,1.1,1.13,1.0701,ok,35425.0,AVGR
1668643200,1.07,1.13,1.15,1.07,ok,16594.0,AVGR
1668729600,1.24,1.06,1.24,1.04,ok,127758.0,AVGR
1668988800,1.03,1.01,1.08,1.0,ok,47028.0,AVGR
1669075200,1.02,1.06,1.09,1.02,ok,14561.0,AVGR
1669161600,1.1,1.18,1.2135,1.075,ok,74250.0,AVGR
1669334400,1.21,1.28,1.28,1.2,ok,44046.0,AVGR
1669593600,1.35,1.28,1.35,1.18,ok,116546.0,AVGR
1669680000,1.27,1.3,1.3,1.24,ok,90125.0,AVGR
1669766400,1.27,1.24,1.285,1.24,ok,27799.0,AVGR
1669852800,1.22,1.2601,1.3,1.22,ok,29801.0,AVGR
1669939200,1.23,1.25,1.28,1.22,ok,47707.0,AVGR
1670198400,1.25,1.22,1.25,1.2,ok,17598.0,AVGR
1670284800,1.2,1.2,1.22,1.17,ok,24318.0,AVGR
1670371200,1.21,1.22,1.228,1.2,ok,15070.0,AVGR
1670457600,1.25,1.23,1.25,1.21,ok,23026.0,AVGR
1670544000,1.23,1.22,1.2599,1.2,ok,35416.0,AVGR
1670803200,1.21,1.18,1.3,1.17,ok,16891.0,AVGR
1670889600,1.19,1.17,1.215,1.17,ok,27154.0,AVGR
1670976000,1.16,1.19,1.2,1.15,ok,31370.0,AVGR
1671062400,1.15,1.19,1.19,1.11,ok,25782.0,AVGR
1671148800,1.16,1.21,1.24,1.12,ok,37205.0,AVGR
1671408000,1.2,1.17,1.2,1.12,ok,52465.0,AVGR
1671494400,1.1264,1.17,1.17,1.03,ok,49862.0,AVGR
1671580800,1.16,1.17,1.2,1.1001,ok,31825.0,AVGR
1671667200,1.14,1.1674,1.17,1.12,ok,49966.0,AVGR
1671753600,1.16,1.1715,1.24,1.15,ok,52124.0,AVGR
1672099200,1.14,1.07,1.165,1.02,ok,81432.0,AVGR
1672185600,1.01,1.06,1.08,1.01,ok,62740.0,AVGR
1672272000,1.05,1.05,1.0888,1.04,ok,30629.0,AVGR
1672358400,1.02,1.085,1.1099,1.01,ok,41192.0,AVGR
1672704000,1.1,1.11,1.1326,1.08,ok,18158.0,AVGR
1672790400,1.14,1.17,1.19,1.1,ok,18149.0,AVGR
1672876800,1.17,1.1746,1.2,1.09,ok,19593.0,AVGR
1672963200,1.18,1.2,1.2,1.14,ok,20826.0,AVGR
1673222400,1.18,1.27,1.45,1.18,ok,238977.0,AVGR
1673308800,1.2281,1.27,1.28,1.2201,ok,27516.0,AVGR
1673395200,1.32,1.36,1.48,1.26,ok,349069.0,AVGR
1673481600,1.47,1.29,1.47,1.24,ok,166466.0,AVGR
1673568000,1.25,1.29,1.34,1.25,ok,55553.0,AVGR
1673913600,1.32,1.26,1.32,1.2,ok,54002.0,AVGR
1674000000,1.3,1.23,1.33,1.22,ok,35126.0,AVGR
1674086400,1.25,1.21,1.29,1.195,ok,19246.0,AVGR
1674172800,1.2248,1.2,1.2482,1.16,ok,38368.0,AVGR
1674432000,1.28,1.26,1.28,1.24,ok,41247.0,AVGR
1674518400,1.2998,1.2533,1.31,1.2531,ok,96654.0,AVGR
1674604800,1.3,1.32,1.32,1.25,ok,110063.0,AVGR
1674691200,1.32,1.32,1.43,1.29,ok,165568.0,AVGR
1674777600,1.3786,1.31,1.3786,1.27,ok,76690.0,AVGR
1675036800,1.27,1.28,1.31,1.27,ok,28455.0,AVGR
1675123200,1.32,1.34,1.35,1.25,ok,51356.0,AVGR
1675209600,1.35,1.37,1.39,1.32,ok,45052.0,AVGR
1675296000,1.44,1.42,1.4499,1.3,ok,118011.0,AVGR
1675382400,1.41,1.43,1.48,1.4,ok,83999.0,AVGR
1675641600,1.44,1.46,1.5,1.4,ok,83460.0,AVGR
1675728000,1.48,1.44,1.4895,1.38,ok,68573.0,AVGR
1675814400,1.5,1.53,1.62,1.42,ok,180182.0,AVGR
1675900800,1.58,1.43,1.59,1.4018,ok,48679.0,AVGR
1675987200,1.38,1.38,1.4,1.35,ok,35592.0,AVGR
1676246400,1.36,1.32,1.38,1.32,ok,37776.0,AVGR
1676332800,1.37,1.31,1.37,1.29,ok,31588.0,AVGR
1676419200,1.31,1.3,1.3399,1.3,ok,24474.0,AVGR
1676505600,1.31,1.3169,1.3273,1.28,ok,32188.0,AVGR
1676592000,1.34,1.31,1.34,1.29,ok,9787.0,AVGR
1676937600,1.36,1.3,1.3631,1.27,ok,36031.0,AVGR
1677024000,1.31,1.21,1.31,1.15,ok,51141.0,AVGR
1677110400,1.21,1.13,1.24,1.06,ok,80250.0,AVGR
1677196800,1.15,1.1,1.2,1.02,ok,48167.0,AVGR
1677456000,1.15,1.08,1.15,1.015,ok,98774.0,AVGR
1677542400,1.085,1.09,1.12,1.04,ok,40618.0,AVGR
1677628800,1.06,1.06,1.08,1.01,ok,44142.0,AVGR
1677715200,1.06,1.06,1.0999,1.0,ok,22980.0,AVGR
1677801600,1.06,1.166,1.1715,1.05,ok,65493.0,AVGR
1678060800,1.17,1.12,1.23,1.0674,ok,43428.0,AVGR
1678147200,1.1,1.07,1.13,1.0,ok,51575.0,AVGR
1678233600,1.01,1.04,1.0716,1.01,ok,45489.0,AVGR
1678320000,1.0868,1.01,1.1,1.0,ok,58940.0,AVGR
1678406400,1.0,1.02,1.09,0.9601,ok,63136.0,AVGR
1678665600,1.01,1.02,1.0499,0.9605,ok,38504.0,AVGR
1678752000,1.03,0.99,1.0399,0.99,ok,55662.0,AVGR
1678838400,0.96,0.9502,1.01,0.916,ok,85041.0,AVGR
1678924800,1.01,0.9612,1.02,0.928,ok,77185.0,AVGR
1679011200,0.98,0.91,1.0099,0.86,ok,75327.0,AVGR
1679270400,0.9101,0.827,0.93,0.8,ok,96424.0,AVGR
1679356800,0.8027,0.82,0.848,0.8009,ok,94859.0,AVGR
1679443200,0.82,0.8053,0.83,0.8017,ok,37416.0,AVGR
1679529600,0.8052,0.8175,0.84,0.8052,ok,38738.0,AVGR
1679616000,0.82,0.818,0.827391,0.8151,ok,20893.0,AVGR
1679875200,0.815,0.8,0.81896,0.8,ok,37873.0,AVGR
1679961600,0.8,0.799,0.8771,0.79,ok,38107.0,AVGR
1680048000,0.78,0.79,0.8,0.78,ok,41913.0,AVGR
1680134400,0.7983,0.7852,0.83,0.78,ok,50261.0,AVGR
1680220800,0.7852,0.819899,0.83,0.7852,ok,27022.0,AVGR
1680480000,0.8295,0.8,0.87,0.78,ok,24743.0,AVGR
1680566400,0.78,0.7449,0.8199,0.7449,ok,60991.0,AVGR
1680652800,0.75,0.7612,0.7855,0.74,ok,56520.0,AVGR
1680739200,0.7252,0.72,0.7699,0.72,ok,41989.0,AVGR
1681084800,0.756,0.7212,0.756,0.7,ok,29259.0,AVGR
1681171200,0.7,0.76,0.77,0.69,ok,85571.0,AVGR
1681257600,0.76,0.735,0.7665,0.7,ok,18295.0,AVGR
1681344000,0.735,0.7,0.75,0.696,ok,70748.0,AVGR
1681430400,0.691,0.6666,0.7299,0.646299,ok,93041.0,AVGR
1681689600,0.6692,0.65,0.7026,0.6499,ok,63072.0,AVGR
1681776000,0.6749,0.63,0.6749,0.5951,ok,139694.0,AVGR
1681862400,0.6011,0.521,0.6301,0.5,ok,231834.0,AVGR
1681948800,0.5399,0.4875,0.5655,0.48,ok,121475.0,AVGR
1682035200,0.4951,0.58,0.64,0.4951,ok,305515.0,AVGR
1682294400,0.6,0.5865,0.6363,0.5,ok,114167.0,AVGR
1682380800,0.5865,0.5634,0.6,0.5634,ok,26181.0,AVGR
1682467200,0.7,0.6395,0.7,0.5539,ok,9969110.0,AVGR
1682553600,0.57,0.55,0.589999,0.52,ok,694822.0,AVGR
1682640000,0.51,0.4883,0.54,0.45,ok,545010.0,AVGR
1682899200,0.4825,0.453,0.4898,0.4418,ok,168798.0,AVGR
1682985600,0.47,0.44,0.47,0.44,ok,172430.0,AVGR
1683072000,0.4268,0.43,0.441,0.4201,ok,88370.0,AVGR
1683158400,0.435,0.4539,0.456,0.4301,ok,53542.0,AVGR
1683244800,0.458,0.4723,0.49,0.452,ok,128162.0,AVGR
1683504000,0.5,0.485,0.5,0.4511,ok,73267.0,AVGR
1683590400,0.4853,0.4841,0.4879,0.4521,ok,41575.0,AVGR
