t,o,c,h,l,s,v,Ticker
1661731200,6.78,6.8,7.1596,6.7,ok,213628.0,LVLU
1661817600,6.78,6.76,6.83,6.5,ok,223354.0,LVLU
1661904000,6.86,6.38,7.085,6.32,ok,172849.0,LVLU
1661990400,6.4,6.06,6.4,5.83,ok,222649.0,LVLU
1662076800,6.26,6.18,6.26,5.96,ok,206176.0,LVLU
1662422400,6.24,6.16,6.58,6.02,ok,238913.0,LVLU
1662508800,6.3,6.59,6.61,6.2,ok,142466.0,LVLU
1662595200,6.45,6.43,6.58,6.24,ok,110979.0,LVLU
1662681600,6.49,6.47,6.734,6.38,ok,160620.0,LVLU
1662940800,6.53,6.5,6.79,6.26,ok,242123.0,LVLU
1663027200,6.3,5.9,6.48,5.89,ok,179276.0,LVLU
1663113600,5.9,6.06,6.11,5.6,ok,232351.0,LVLU
1663200000,6.02,5.9,6.32,5.9,ok,208629.0,LVLU
1663286400,5.77,5.44,5.82,5.44,ok,1127473.0,LVLU
1663545600,5.35,5.61,5.745,5.35,ok,305285.0,LVLU
1663632000,5.52,5.33,5.63,5.13,ok,222914.0,LVLU
1663718400,5.35,5.28,5.49,5.145,ok,177615.0,LVLU
1663804800,5.27,4.95,5.28,4.87,ok,251548.0,LVLU
1663891200,5.06,4.98,5.06,4.85,ok,156499.0,LVLU
1664150400,4.96,4.9,5.15,4.88,ok,106022.0,LVLU
1664236800,4.97,5.01,5.176,4.96,ok,89355.0,LVLU
1664323200,5.05,5.06,5.14,4.93,ok,90509.0,LVLU
1664409600,4.97,4.71,4.97,4.58,ok,205821.0,LVLU
1664496000,4.69,4.66,4.92,4.5712,ok,118492.0,LVLU
1664755200,4.69,4.86,4.9,4.57,ok,124141.0,LVLU
1664841600,4.94,4.96,5.14,4.8,ok,266773.0,LVLU
1664928000,4.87,4.98,5.005,4.72,ok,102393.0,LVLU
1665014400,4.93,5.05,5.41,4.86,ok,125170.0,LVLU
1665100800,5.12,5.12,5.22,4.77,ok,110768.0,LVLU
1665360000,5.06,5.28,5.53,4.8601,ok,242572.0,LVLU
1665446400,5.26,5.45,5.68,4.95,ok,266717.0,LVLU
1665532800,5.45,5.34,5.68,5.0,ok,136982.0,LVLU
1665619200,5.18,5.44,5.58,5.07,ok,159622.0,LVLU
1665705600,5.46,4.97,5.46,4.94,ok,148085.0,LVLU
1665964800,5.09,5.55,5.8,5.08,ok,207544.0,LVLU
1666051200,5.82,5.79,5.86,5.51,ok,100129.0,LVLU
1666137600,5.73,5.23,5.73,5.18,ok,119281.0,LVLU
1666224000,5.2,5.27,5.41,5.2,ok,60697.0,LVLU
1666310400,5.4,5.52,5.56,5.15,ok,76940.0,LVLU
1666569600,5.55,5.62,5.69,5.261,ok,72470.0,LVLU
1666656000,5.62,5.87,6.02,5.62,ok,97745.0,LVLU
1666742400,5.92,6.0,6.29,5.92,ok,91604.0,LVLU
1666828800,6.05,6.02,6.61,5.965,ok,115480.0,LVLU
1666915200,6.11,6.14,6.22,5.72,ok,82015.0,LVLU
1667174400,6.1,6.26,6.56,6.1,ok,112055.0,LVLU
1667260800,6.41,6.34,6.8,6.26,ok,118731.0,LVLU
1667347200,6.29,6.09,6.62,6.0299,ok,102843.0,LVLU
1667433600,6.08,6.19,6.28,5.87,ok,90924.0,LVLU
1667520000,6.35,6.17,6.41,5.98,ok,49473.0,LVLU
1667779200,6.22,6.08,6.37,6.0,ok,59286.0,LVLU
1667865600,6.12,5.49,6.12,5.19,ok,135577.0,LVLU
1667952000,5.41,5.04,5.43,5.0,ok,91593.0,LVLU
1668038400,5.31,5.27,5.63,5.06,ok,157109.0,LVLU
1668124800,5.25,5.78,6.03,5.25,ok,149653.0,LVLU
1668384000,5.7,5.69,5.81,5.5,ok,230300.0,LVLU
1668470400,5.89,6.29,6.31,5.765,ok,303579.0,LVLU
1668556800,4.9,5.52,5.8452,4.5,ok,572902.0,LVLU
1668643200,5.35,5.04,5.35,4.76,ok,309211.0,LVLU
1668729600,5.09,4.87,5.09,4.81,ok,96511.0,LVLU
1668988800,4.84,4.49,4.84,4.36,ok,231095.0,LVLU
1669075200,4.49,4.34,4.56,4.2,ok,228171.0,LVLU
1669161600,4.11,4.09,4.36,4.02,ok,292125.0,LVLU
1669334400,4.08,4.02,4.18,4.0,ok,54793.0,LVLU
1669593600,4.02,4.0,4.18,3.925,ok,131635.0,LVLU
1669680000,4.01,3.73,4.01,3.64,ok,341668.0,LVLU
1669766400,3.83,3.85,3.89,3.6696,ok,141512.0,LVLU
1669852800,3.87,3.7,3.915,3.68,ok,194992.0,LVLU
1669939200,3.7,3.66,3.825,3.6,ok,172406.0,LVLU
1670198400,3.66,3.49,3.79,3.39,ok,255304.0,LVLU
1670284800,3.49,3.24,3.595,3.2,ok,141522.0,LVLU
1670371200,3.25,3.16,3.25,3.12,ok,93751.0,LVLU
1670457600,3.23,3.06,3.23,3.035,ok,281911.0,LVLU
1670544000,3.04,3.21,3.31,2.99,ok,123526.0,LVLU
1670803200,3.24,3.12,3.265,3.0,ok,116984.0,LVLU
1670889600,3.28,3.1,3.3785,3.04,ok,138373.0,LVLU
1670976000,3.09,2.91,3.1381,2.87,ok,147454.0,LVLU
1671062400,2.87,2.7,2.91,2.66,ok,163153.0,LVLU
1671148800,2.72,2.97,3.06,2.66,ok,257936.0,LVLU
1671408000,2.97,2.47,2.97,2.44,ok,163137.0,LVLU
1671494400,2.49,2.56,2.64,2.47,ok,81320.0,LVLU
1671580800,2.54,2.54,2.66,2.5032,ok,96861.0,LVLU
1671667200,2.52,2.36,2.69,2.26,ok,224225.0,LVLU
1671753600,2.38,2.36,2.4728,2.34,ok,90141.0,LVLU
1672099200,2.33,2.18,2.33,2.17,ok,198507.0,LVLU
1672185600,2.17,2.29,2.37,2.16,ok,169718.0,LVLU
1672272000,2.38,2.44,2.5,2.31,ok,154563.0,LVLU
1672358400,2.39,2.51,2.57,2.37,ok,169012.0,LVLU
1672704000,2.51,2.45,2.57,2.43,ok,62800.0,LVLU
1672790400,2.5,2.35,2.5,2.3,ok,135077.0,LVLU
1672876800,2.33,2.28,2.3566,2.255,ok,127914.0,LVLU
1672963200,2.3,2.37,2.39,2.21,ok,135434.0,LVLU
1673222400,2.41,2.25,2.42,2.24,ok,99480.0,LVLU
1673308800,2.27,2.43,2.46,2.24,ok,90766.0,LVLU
1673395200,2.46,2.61,2.66,2.46,ok,63997.0,LVLU
1673481600,2.66,2.71,2.823,2.5215,ok,123760.0,LVLU
1673568000,2.68,2.8,2.83,2.68,ok,61080.0,LVLU
1673913600,2.79,2.77,2.87,2.73,ok,69944.0,LVLU
1674000000,2.8,3.02,3.04,2.8,ok,112957.0,LVLU
1674086400,3.0,3.0,3.0402,2.88,ok,69156.0,LVLU
1674172800,3.05,2.96,3.085,2.91,ok,83475.0,LVLU
1674432000,2.97,2.95,3.0065,2.811,ok,47752.0,LVLU
1674518400,2.95,2.79,3.0,2.78,ok,90155.0,LVLU
1674604800,2.78,2.88,2.97,2.67,ok,97647.0,LVLU
1674691200,2.96,2.78,2.98,2.68,ok,65980.0,LVLU
1674777600,2.78,3.04,3.115,2.76,ok,83800.0,LVLU
1675036800,2.93,3.01,3.21,2.85,ok,72509.0,LVLU
1675123200,3.03,3.23,3.3074,3.03,ok,130819.0,LVLU
1675209600,3.16,3.38,3.44,3.05,ok,129435.0,LVLU
1675296000,3.33,3.38,3.6,3.3,ok,125271.0,LVLU
1675382400,3.31,3.43,3.6,3.23,ok,81945.0,LVLU
1675641600,3.44,3.72,3.78,3.35,ok,124584.0,LVLU
1675728000,3.76,3.99,4.04,3.64,ok,132184.0,LVLU
1675814400,3.94,3.71,3.98,3.6,ok,116959.0,LVLU
1675900800,3.71,3.54,3.79,3.54,ok,103535.0,LVLU
1675987200,3.51,2.96,3.51,2.8901,ok,144104.0,LVLU
1676246400,3.09,3.01,3.09,2.79,ok,109791.0,LVLU
1676332800,2.99,3.2,3.27,2.945,ok,73071.0,LVLU
1676419200,3.08,3.23,3.27,3.005,ok,63054.0,LVLU
1676505600,3.18,3.1,3.24,3.1,ok,51010.0,LVLU
1676592000,3.14,3.3,3.35,3.1225,ok,104907.0,LVLU
1676937600,3.21,3.02,3.245,3.0,ok,33534.0,LVLU
1677024000,3.03,3.07,3.12,2.95,ok,39712.0,LVLU
1677110400,3.1,3.15,3.25,3.0,ok,43633.0,LVLU
1677196800,3.04,3.03,3.12,2.96,ok,38523.0,LVLU
1677456000,3.11,3.01,3.1886,2.94,ok,40991.0,LVLU
1677542400,3.01,3.05,3.25,3.01,ok,27787.0,LVLU
1677628800,3.06,3.12,3.241,3.0,ok,124291.0,LVLU
1677715200,3.05,3.1,3.23,3.005,ok,40611.0,LVLU
1677801600,3.13,3.15,3.2,3.08,ok,31954.0,LVLU
1678060800,3.18,3.08,3.4,3.025,ok,59094.0,LVLU
1678147200,3.15,2.93,3.15,2.92,ok,56578.0,LVLU
1678233600,2.93,2.44,2.9575,2.4,ok,188182.0,LVLU
1678320000,2.44,2.205,2.54,2.2,ok,107862.0,LVLU
1678406400,2.2,2.0,2.3398,1.935,ok,156489.0,LVLU
1678665600,2.05,2.04,2.11,2.0,ok,92214.0,LVLU
1678752000,2.1,2.1,2.25,1.98,ok,155609.0,LVLU
1678838400,2.24,2.48,2.5,2.14,ok,258855.0,LVLU
1678924800,2.5,2.68,2.95,2.5,ok,219138.0,LVLU
1679011200,2.64,2.32,2.81,2.3,ok,137249.0,LVLU
1679270400,2.32,2.355,2.37,2.295,ok,61169.0,LVLU
1679356800,2.36,2.61,2.8,2.33,ok,72480.0,LVLU
1679443200,2.64,2.57,2.64,2.36,ok,114187.0,LVLU
1679529600,2.6,2.365,2.655,2.3,ok,42994.0,LVLU
1679616000,2.34,2.41,2.48,2.33,ok,34060.0,LVLU
1679875200,2.4,2.38,2.46,2.35,ok,45420.0,LVLU
1679961600,2.36,2.36,2.51,2.28,ok,28929.0,LVLU
1680048000,2.4,2.35,2.4274,2.31,ok,36979.0,LVLU
1680134400,2.38,2.35,2.3901,2.3,ok,15255.0,LVLU
1680220800,2.38,2.38,2.49,2.3173,ok,73564.0,LVLU
1680480000,2.38,2.36,2.67,2.3,ok,38584.0,LVLU
1680566400,2.36,2.22,2.39,2.22,ok,103255.0,LVLU
1680652800,2.27,2.13,2.3399,2.11,ok,64218.0,LVLU
1680739200,2.14,2.1,2.25,2.06,ok,42183.0,LVLU
1681084800,2.09,2.03,2.17,1.93,ok,96589.0,LVLU
1681171200,2.04,2.06,2.15,1.98,ok,42109.0,LVLU
1681257600,2.08,1.96,2.08,1.9,ok,45488.0,LVLU
1681344000,1.97,2.23,2.28,1.91,ok,66305.0,LVLU
1681430400,2.23,2.08,2.26,2.03,ok,39431.0,LVLU
1681689600,2.06,2.12,2.13,2.0372,ok,32441.0,LVLU
1681776000,2.16,2.14,2.17,2.1,ok,32368.0,LVLU
1681862400,2.14,2.4,2.59,2.12,ok,132451.0,LVLU
1681948800,2.38,2.23,2.4213,2.2,ok,23460.0,LVLU
1682035200,2.2,2.2,2.285,2.09,ok,39564.0,LVLU
1682294400,2.16,2.17,2.29,2.15,ok,34561.0,LVLU
1682380800,2.18,2.35,2.39,2.15,ok,54187.0,LVLU
1682467200,2.3,2.25,2.39,2.21,ok,68459.0,LVLU
1682553600,2.28,2.2,2.28,2.15,ok,34040.0,LVLU
1682640000,2.2,2.25,2.3,2.18,ok,33093.0,LVLU
1682899200,2.26,2.23,2.315,2.15,ok,24372.0,LVLU
1682985600,2.2,2.3,2.34,2.1011,ok,22966.0,LVLU
1683072000,2.33,2.56,2.74,2.32,ok,75711.0,LVLU
1683158400,2.53,2.54,2.75,2.4215,ok,53373.0,LVLU
1683244800,2.61,2.57,2.65,2.27,ok,16142.0,LVLU
1683504000,2.59,2.64,2.78,2.48,ok,36242.0,LVLU
1683590400,2.63,2.41,2.6999,2.35,ok,77231.0,LVLU
