t,o,c,h,l,s,v,Ticker
1664496000,4.98,4.9,4.98,4.81,ok,471007.0,TCS
1664755200,4.94,5.19,5.345,4.92,ok,671851.0,TCS
1664841600,5.29,5.44,5.465,5.27,ok,566931.0,TCS
1664928000,5.33,5.27,5.35,5.145,ok,406871.0,TCS
1665014400,5.24,5.38,5.445,5.23,ok,354911.0,TCS
1665100800,5.27,5.35,5.365,5.22,ok,437670.0,TCS
1665360000,5.35,4.94,5.38,4.9,ok,543005.0,TCS
1665446400,4.92,5.19,5.295,4.92,ok,668923.0,TCS
1665532800,5.16,5.41,5.485,5.16,ok,418799.0,TCS
1665619200,5.24,5.51,5.625,5.14,ok,478463.0,TCS
1665705600,5.54,5.41,5.64,5.4,ok,332493.0,TCS
1665964800,5.57,5.34,5.57,5.295,ok,285121.0,TCS
1666051200,5.47,5.41,5.6,5.31,ok,243652.0,TCS
1666137600,5.33,5.07,5.37,4.98,ok,621129.0,TCS
1666224000,5.1,5.05,5.28,5.01,ok,321740.0,TCS
1666310400,5.17,5.18,5.19,5.0,ok,279148.0,TCS
1666569600,5.17,5.08,5.25,5.06,ok,927175.0,TCS
1666656000,5.11,5.38,5.4099,5.07,ok,2069053.0,TCS
1666742400,5.36,5.49,5.755,5.36,ok,403789.0,TCS
1666828800,5.49,5.57,5.72,5.425,ok,335025.0,TCS
1666915200,5.56,5.6,5.68,5.47,ok,247429.0,TCS
1667174400,5.6,5.43,5.62,5.42,ok,331929.0,TCS
1667260800,5.33,5.1,5.47,4.813,ok,1023620.0,TCS
1667347200,4.87,4.49,4.964,4.45,ok,804786.0,TCS
1667433600,4.52,4.62,4.75,4.4516,ok,547272.0,TCS
1667520000,4.79,4.42,4.79,4.3,ok,592896.0,TCS
1667779200,4.43,4.57,4.58,4.375,ok,476991.0,TCS
1667865600,4.6,4.6,4.75,4.43,ok,494216.0,TCS
1667952000,4.51,4.33,4.59,4.24,ok,688809.0,TCS
1668038400,4.6,4.57,4.74,4.49,ok,649915.0,TCS
1668124800,4.69,4.94,5.08,4.63,ok,632852.0,TCS
1668384000,4.9,4.8,5.055,4.79,ok,633794.0,TCS
1668470400,4.92,4.86,5.1,4.815,ok,674284.0,TCS
1668556800,4.79,4.55,4.89,4.5,ok,632588.0,TCS
1668643200,4.49,4.52,4.63,4.465,ok,500386.0,TCS
1668729600,4.63,4.5,4.63,4.43,ok,520871.0,TCS
1668988800,4.48,4.48,4.54,4.37,ok,1040756.0,TCS
1669075200,4.54,4.78,4.8,4.54,ok,908337.0,TCS
1669161600,4.73,4.84,4.86,4.69,ok,324511.0,TCS
1669334400,4.79,4.71,4.86,4.71,ok,112425.0,TCS
1669593600,4.64,4.62,4.8,4.6,ok,300900.0,TCS
1669680000,4.59,4.63,4.68,4.58,ok,202207.0,TCS
1669766400,4.69,4.75,4.8,4.605,ok,249900.0,TCS
1669852800,4.78,4.81,4.89,4.74,ok,273314.0,TCS
1669939200,4.72,4.73,4.79,4.68,ok,276348.0,TCS
1670198400,4.71,4.72,4.835,4.61,ok,289244.0,TCS
