t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1655424000,0.71,0.758,0.8006,0.71,ok,280392.0,CNTB,40.09047824213702,0.7562000000000001,212032.4304,7573830.0,0.0279954039633844,-0.13863636363636367,0.0
1655769600,0.79,0.82,0.83,0.78,ok,99905.0,CNTB,52.09995800083998,0.8099999999999999,80923.04999999999,7673735.0,0.0105454579810222,-0.012048192771084376,0.0
1655856000,0.7801,0.8691,0.8899,0.7701,ok,177225.0,CNTB,61.96830692243537,0.8430333333333334,149406.58250000002,7850960.0,0.0190303583892925,0.12943469785575057,0.0
1655942400,0.9085,0.8649,0.9085,0.821,ok,41865.0,CNTB,58.34821428571428,0.8647999999999999,36204.852,7892825.0,0.0045870587527279,0.18479452054794532,0.0
1656028800,0.92,0.9,0.92,0.8681,ok,75051.0,CNTB,61.16545265348596,0.8960333333333333,67248.1977,7967876.0,0.0084399151919532,0.24533001245330022,0.0
1656288000,0.9502,0.91,0.989,0.8828,ok,708334.0,CNTB,62.26183159188691,0.9272666666666668,656814.5070666667,8676210.0,0.0757029287058135,0.30000000000000004,0.0
1656374400,0.91,0.9101,0.9476,0.91,ok,85158.0,CNTB,57.99315849486887,0.9225666666666666,78563.9322,8761368.0,0.0089670850716463,0.2006596306068602,0.0
1656460800,0.9936,0.9905,1.06,0.84,ok,6214006.0,CNTB,64.50183079591444,0.9635,5987194.781,14975374.0,0.3998026881331978,0.20792682926829276,0.0
1656547200,0.9085,0.87,0.9105,0.8368,ok,461219.0,CNTB,49.16583249916584,0.8724333333333334,402382.8295666667,15436593.0,0.0260668160109336,0.0010355540214015413,0.0
1656633600,0.878,0.9045,0.91,0.85,ok,176388.0,CNTB,56.37951704058914,0.8881666666666667,156661.942,15612981.0,0.0100340826649311,0.0457856399583767,0.0
1656979200,0.8884,0.9,0.95,0.86,ok,207953.0,CNTB,62.36029551051335,0.9033333333333332,187850.87666666668,15820934.0,0.0118735642703943,0.0,0.0
1657065600,0.921,0.8837,0.93,0.88,ok,161517.0,CNTB,65.22686744600753,0.8979,145026.11430000002,15982451.0,0.0090740847132895,-0.02890109890109893,0.0
1657152000,0.87,0.87,0.9,0.8505,ok,437576.0,CNTB,64.41009587164939,0.8735,382222.636,16420027.0,0.0232778323689723,-0.044061092187671735,0.0
1657238400,0.89,0.87,0.9145,0.86,ok,238478.0,CNTB,67.4037674037674,0.8815,210218.357,16658505.0,0.0126192810819458,-0.12165572942958103,0.0
1657497600,0.8777,0.888,0.8999,0.87,ok,153348.0,CNTB,64.49598572702943,0.8859666666666667,135861.2164,16811853.0,0.0080812755381575,0.020689655172413834,0.0
1657584000,0.91,0.9354,0.95,0.89,ok,243670.0,CNTB,63.30106039649608,0.9251333333333333,225427.2393333333,17055523.0,0.0132172575026478,0.03416252072968495,0.0
1657670400,0.93,0.92,0.95,0.9037,ok,154293.0,CNTB,56.36090977255687,0.9245666666666666,142654.1647,17209816.0,0.0082891162055422,0.022222222222222143,0.0
1657756800,0.9154,0.9099,0.9384,0.9021,ok,62532.0,CNTB,55.54187192118227,0.9168,57329.3376,17272348.0,0.0033191397950064,0.02964807061219865,0.0
1657843200,0.95,0.9095,0.95,0.88,ok,77223.0,CNTB,51.27928898464853,0.9131666666666668,70517.4695,17349571.0,0.0040645079639144,0.045402298850574674,0.0
1658102400,0.9266,0.93,0.94,0.9264,ok,124315.0,CNTB,52.61917234154008,0.9321333333333334,115878.15533333334,17473886.0,0.0066315045968214,0.06896551724137945,0.0
1658188800,0.92,0.9199,0.9298,0.891,ok,43773.0,CNTB,51.2506380806534,0.9135666666666666,39989.5537,17517659.0,0.0022828137994922,0.03592342342342336,0.0
1658275200,0.92,0.8735,0.93,0.8562,ok,219267.0,CNTB,33.65008384572387,0.8865666666666666,194394.8133,17736926.0,0.0109598931235322,-0.06617489843917035,0.0
1658361600,0.88,0.8647,0.88,0.8597,ok,67564.0,CNTB,48.923201950426666,0.8681333333333333,58654.56053333333,17804490.0,0.0032943690346274,-0.060108695652173916,0.0
1658448000,0.8785,0.8255,0.8785,0.81,ok,122342.0,CNTB,34.25039872408296,0.838,102522.596,17926832.0,0.0057189466605142,-0.09275744587317292,0.0
1658707200,0.82,0.8203,0.8472,0.81,ok,18557.0,CNTB,34.15506958250499,0.8258333333333333,15324.989166666666,17945389.0,0.0008539792125245,-0.09807586586036277,0.0
1658793600,0.8297,0.804,0.83,0.8001,ok,117749.0,CNTB,34.15506958250499,0.8113666666666667,95537.61363333334,18063138.0,0.0052890928272448,-0.13548387096774195,0.0
1658880000,0.8245,0.8167,0.8245,0.7977,ok,32195.0,CNTB,39.361277445109785,0.8129666666666666,26173.46183333333,18095333.0,0.0014464205678521,-0.11218610718556377,0.0
1658966400,0.81,0.87,0.87,0.8001,ok,826112.0,CNTB,50.0,0.8467000000000001,699469.0304,18921445.0,0.0369669985775399,-0.004006868918145501,0.0
1659052800,0.84,0.8152,0.8445,0.8001,ok,52484.0,CNTB,39.31297709923665,0.8199333333333333,43033.38106666666,18973929.0,0.0022680268839767,-0.05724528738290735,0.0
1659312000,0.8697,0.8441,0.8697,0.8001,ok,67786.0,CNTB,35.82738280037255,0.8379666666666666,56802.40846666667,19041715.0,0.0029830510784699,0.022531798909751544,0.0
1659398400,0.86,0.98,0.99,0.81,ok,155638.0,CNTB,56.77812923633077,0.9266666666666667,144224.5466666667,19197353.0,0.0075127308784011,0.1946848713885163,0.0
1659484800,0.9198,1.03,1.05,0.891,ok,190029.0,CNTB,62.44559585492228,0.9903333333333334,188192.053,19387382.0,0.0097069347991389,0.28109452736318397,0.0
1659571200,1.05,1.12,1.14,1.04,ok,186968.0,CNTB,68.39713336829226,1.1,205664.8,19574350.0,0.0105068520793793,0.37137259703685577,0.0
1659657600,1.1,1.32,1.3599,1.08,ok,709649.0,CNTB,75.94465141032464,1.2533,889403.0917000001,20283999.0,0.0438475219654664,0.517241379310345,0.517241379310345
1659916800,1.34,1.63,2.08,1.31,ok,6923294.0,CNTB,83.7660485021398,1.6733333333333331,11584978.626666663,27207293.0,0.4258041631215081,0.9995093228655543,0.9995093228655543
1660003200,1.59,1.42,1.59,1.2,ok,825971.0,CNTB,72.48786108139248,1.403333333333333,1159112.6366666667,28033264.0,0.041347758743565,0.6822651344627413,0.6822651344627413
1660089600,1.46,1.65,1.67,1.41,ok,631142.0,CNTB,77.3376035647149,1.5766666666666669,995100.5533333336,28664406.0,0.0347155476842371,0.6836734693877551,0.6836734693877551
1660176000,1.72,1.59,1.73,1.53,ok,146693.0,CNTB,76.23361471415826,1.6166666666666665,237153.6833333333,28811099.0,0.0082313306872928,0.5436893203883495,0.5436893203883495
1660262400,1.53,1.4,1.575,1.27,ok,510278.0,CNTB,67.6533284609294,1.4149999999999998,722043.3699999999,29321377.0,0.024625152154348,0.24999999999999978,0.0
1660521600,1.45,1.45,1.45,1.3902,ok,155370.0,CNTB,69.27667701121986,1.4300666666666668,222189.458,29476747.0,0.007537787599154,0.0984848484848484,0.0
1660608000,1.54,1.43,1.54,1.36,ok,138782.0,CNTB,68.22152237209579,1.4433333333333334,200308.68666666668,29615529.0,0.0067636369644677,-0.12269938650306744,0.0
1660694400,1.42,1.41,1.44,1.4,ok,27850.0,CNTB,66.36760426770127,1.4166666666666667,39454.16666666667,29643379.0,0.0013309605044238,-0.007042253521126751,0.0
1660780800,1.4,1.39,1.42,1.37,ok,66034.0,CNTB,67.79786970522665,1.393333333333333,92007.37333333334,29709413.0,0.0030969098357255,-0.1575757575757576,0.0
1660867200,1.33,1.37,1.4,1.33,ok,103109.0,CNTB,66.37399589015507,1.3666666666666665,140915.6333333333,29812522.0,0.0047267263512068,-0.1383647798742138,0.0
1661126400,1.37,1.39,1.46,1.3438,ok,141303.0,CNTB,63.758389261744966,1.3979333333333333,197532.1738,29953825.0,0.0065945559139775,-0.0071428571428571175,0.0
1661212800,1.35,1.4,1.44,1.35,ok,66097.0,CNTB,62.75862068965517,1.3966666666666665,92315.47666666664,30019922.0,0.0030751404572825,-0.034482758620689724,0.0
1661299200,1.4,1.49,1.69,1.3715,ok,337254.0,CNTB,62.75862068965517,1.5171666666666666,511670.527,30357176.0,0.016855010723,0.04195804195804209,0.0
1661385600,1.53,1.48,1.53,1.47,ok,174912.0,CNTB,56.34920634920635,1.4933333333333334,261201.92,30532088.0,0.0085549969592646,0.049645390070921946,0.0
1661472000,1.53,1.48,1.53,1.455,ok,179372.0,CNTB,42.10526315789474,1.4883333333333333,266965.32666666666,30711460.0,0.0086926940844449,0.06474820143884896,0.0
1661731200,1.46,1.435,1.46,1.3,ok,97260.0,CNTB,50.95541401273886,1.3983333333333334,136001.90000000002,30808720.0,0.0044143963137709,0.04744525547445244,0.0
1661817600,1.44,1.41,1.46,1.39,ok,85006.0,CNTB,29.310344827586206,1.42,120708.52,30893726.0,0.0039072179250893,0.014388489208633004,0.0
1661904000,1.41,1.4,1.418,1.3511,ok,90383.0,CNTB,32.07547169811319,1.3897000000000002,125605.2551,30984109.0,0.0040538604837725,0.0,0.0
1661990400,1.47,1.43,1.47,1.36,ok,82206.0,CNTB,54.054054054054056,1.42,116732.52,31066315.0,0.0037575270835952,-0.04026845637583898,0.0
1662076800,1.45,1.34,1.45,1.26,ok,348083.0,CNTB,36.585365853658544,1.35,469912.04999999993,31414398.0,0.0149584929178015,-0.09459459459459452,0.0
1662422400,1.31,1.29,1.36,1.25,ok,118306.0,CNTB,34.09090909090909,1.3,153797.80000000002,31532704.0,0.0048774060099634,-0.1283783783783784,0.0
1662508800,1.32,1.28,1.32,1.2628,ok,15354.0,CNTB,34.88372093023256,1.2876,19769.8104,31548058.0,0.0006266569688695,-0.10801393728222997,0.0
1662595200,1.29,1.31,1.38,1.29,ok,22505.0,CNTB,40.90909090909092,1.3266666666666669,29856.63333333333,31570563.0,0.0009457111465935,-0.07092198581560272,0.0
1662681600,1.34,1.4,1.43,1.31,ok,58856.0,CNTB,52.94117647058822,1.38,81221.28000000001,31629419.0,0.0025679030019489,0.0,0.0
1662940800,1.4,1.41,1.44,1.37,ok,75187.0,CNTB,51.99999999999999,1.4066666666666665,105763.04666666666,31704606.0,0.0033358890082616,-0.013986013986013957,0.0
1663027200,1.4081,1.4,1.44,1.36,ok,71335.0,CNTB,50.0,1.3999999999999997,99868.99999999996,31775941.0,0.0031429124317671,0.04477611940298498,0.0
1663113600,1.4,1.38,1.4,1.31,ok,27664.0,CNTB,37.209302325581376,1.3633333333333333,37715.25333333333,31803605.0,0.0011858798187605,0.06976744186046502,0.0
1663200000,1.39,1.46,1.47,1.378,ok,103834.0,CNTB,48.0,1.436,149105.62399999998,31907439.0,0.0046730677444842,0.140625,0.0
1663286400,1.45,1.44,1.46,1.3952,ok,76787.0,CNTB,46.15384615384615,1.431733333333333,109938.50746666663,31984226.0,0.0034372727189542,0.09923664122137388,0.0
1663545600,1.4,1.4,1.42,1.33,ok,64322.0,CNTB,46.6019417475728,1.3833333333333335,88978.76666666668,32048548.0,0.0027763743513954,0.0,0.0
1663632000,1.4,1.39,1.4,1.37,ok,50804.0,CNTB,48.0,1.3866666666666667,70448.21333333333,32099352.0,0.0021946926945233,-0.014184397163120588,0.0
1663718400,1.4,1.34,1.4,1.34,ok,94546.0,CNTB,44.444444444444464,1.36,128582.56,32193898.0,0.003994004081146,-0.042857142857142705,0.0
1663804800,1.33,1.26,1.36,1.25,ok,94272.0,CNTB,35.59322033898306,1.29,121610.88,32288170.0,0.0037664221911616,-0.08695652173913038,0.0
1663891200,1.32,1.18,1.32,1.17,ok,85094.0,CNTB,36.20689655172413,1.2233333333333334,104098.32666666668,32373264.0,0.0032155647532688,-0.1917808219178082,0.0
1664150400,1.18,1.21,1.22,1.175,ok,50779.0,CNTB,42.85714285714285,1.2016666666666669,61019.43166666666,32424043.0,0.0018819192802904,-0.1597222222222222,0.0
1664236800,1.22,1.21,1.26,1.17,ok,58410.0,CNTB,43.636363636363626,1.2133333333333332,70870.79999999999,32482453.0,0.0021818179803107,-0.13571428571428568,0.0
1664323200,1.22,1.21,1.25,1.17,ok,47869.0,CNTB,40.38461538461538,1.21,57921.49,32530322.0,0.0017805384773012,-0.1294964028776978,0.0
1664409600,1.21,1.22,1.29,1.16,ok,75972.0,CNTB,29.54545454545456,1.2233333333333334,92939.08,32606294.0,0.0028503417162342,-0.08955223880597019,0.0
1664496000,1.25,1.29,1.38,1.2385,ok,156903.0,CNTB,38.000000000000014,1.3028333333333333,204418.4585,32763197.0,0.0062392708043723,0.023809523809523725,0.0
1664755200,1.32,1.31,1.33,1.24,ok,71463.0,CNTB,41.17647058823532,1.2933333333333334,92425.48,32834660.0,0.002814875500462,0.11016949152542388,0.0
1664841600,1.38,1.11,1.42,1.02,ok,3086878.0,CNTB,30.43478260869567,1.1833333333333331,3652805.633333333,35921538.0,0.1016884531317487,-0.0826446280991735,0.0
1664928000,1.1,1.08,1.13,1.06,ok,337006.0,CNTB,20.31250000000001,1.09,367336.54,36258544.0,0.0101310339433376,-0.10743801652892548,0.0
1665014400,1.05,1.11,1.17,1.04,ok,237238.0,CNTB,24.61538461538464,1.106666666666667,262543.38666666666,36495782.0,0.0071938008251656,-0.0826446280991735,0.0
1665100800,1.09,1.08,1.11,1.06,ok,74696.0,CNTB,25.00000000000001,1.0833333333333333,80920.66666666666,36570478.0,0.0022127319929115,-0.11475409836065564,0.0
1665360000,1.05,1.06,1.1048,0.98,ok,199941.0,CNTB,24.61538461538464,1.048266666666667,209591.4856,36770419.0,0.0057000026461487,-0.17829457364341084,0.0
1665446400,1.06,1.02,1.06,0.99,ok,67160.0,CNTB,25.00000000000001,1.0233333333333332,68727.06666666665,36837579.0,0.0018656781616041,-0.22137404580152675,0.0
1665532800,0.9633,0.9529,1.02,0.9034,ok,166577.0,CNTB,25.514272045925694,0.9587666666666668,159708.47503333332,37004156.0,0.004315960483826,-0.14153153153153164,0.0
1665619200,0.9477,0.9651,0.9879,0.8501,ok,160141.0,CNTB,30.788485607008766,0.9343666666666668,149630.41236666666,37164297.0,0.0040261870786003,-0.10638888888888898,0.0
1665705600,0.95,0.9458,0.9996,0.9307,ok,31991.0,CNTB,25.920524972657688,0.9587,30669.7717,37196288.0,0.000824538505025,-0.14792792792792797,0.0
1665964800,0.91,0.9186,0.9995,0.9,ok,111577.0,CNTB,24.69607502605072,0.9393666666666668,104811.71456666668,37307865.0,0.0028093731594307,-0.1494444444444445,0.0
1666051200,0.9108,0.9778,1.0,0.9102,ok,66491.0,CNTB,31.71653543307088,0.9626666666666668,64008.66933333333,37374356.0,0.0017126360473832,-0.07754716981132082,0.0
1666137600,0.9308,0.9101,0.9935,0.9015,ok,52299.0,CNTB,27.631009094846263,0.9350333333333332,48901.3083,37426655.0,0.0013065904046193,-0.10774509803921573,0.0
1666224000,0.94,0.9298,0.9499,0.9012,ok,41158.0,CNTB,21.96450809464507,0.9269666666666666,38152.094066666665,37467813.0,0.0010182631707558,-0.024241788225417116,0.0
1666310400,0.95,0.9148,0.955,0.8616,ok,120253.0,CNTB,18.99905867587072,0.9104666666666666,109486.34806666666,37588066.0,0.0029127954619071,-0.05211895140399958,0.0
1666569600,0.89,0.8509,0.94,0.7994,ok,199758.0,CNTB,24.1571913026132,0.8634333333333334,172477.7158,37787824.0,0.0045643727937337,-0.10033833791499258,0.0
1666656000,0.84,0.853,0.8994,0.8251,ok,49461.0,CNTB,26.024503591043512,0.8591666666666665,42495.24249999999,37837285.0,0.0011231049611514,-0.0714130198127585,0.0
1666742400,0.85,0.8788,0.9135,0.85,ok,28486.0,CNTB,25.362318840579704,0.8807666666666667,25089.519266666663,37865771.0,0.0006625910051235,-0.10124769891593366,0.0
1666828800,0.8418,0.8702,0.9198,0.8418,ok,30239.0,CNTB,26.57436355515854,0.8772666666666668,26527.66673333333,37896010.0,0.0007000121314442,-0.04384133611691032,0.0
1666915200,0.8423,0.8728,0.8844,0.8423,ok,19942.0,CNTB,28.25278810408922,0.8664999999999999,17279.743,37915952.0,0.0004557380756257,-0.061303506130350516,0.0
1667174400,0.8515,0.8698,0.88,0.8515,ok,19076.0,CNTB,30.91001525165225,0.8671000000000001,16540.799600000002,37935028.0,0.0004360297190238,-0.04919108001749006,0.0
1667260800,0.8504,0.8551,0.88,0.8504,ok,15783.0,CNTB,35.65982404692082,0.8618333333333332,13602.3155,37950811.0,0.0003584196263948,0.004935950170407821,0.0
1667347200,0.8525,0.8332,0.8601,0.8121,ok,25467.0,CNTB,31.194753350441985,0.8351333333333334,21268.340600000003,37976278.0,0.0005600427877634,-0.023212192262602516,0.0
1667433600,0.83,0.81,0.86,0.8037,ok,25098.0,CNTB,30.851663846587712,0.8245666666666667,20694.9742,38001376.0,0.0005445848645059,-0.07828857532999545,0.0
1667520000,0.88,0.724,0.88,0.7121,ok,67733.0,CNTB,26.463473633284963,0.7720333333333332,52292.13376666666,38069109.0,0.0013736106554704,-0.16800735463111927,0.0
1667779200,0.7203,0.7103,0.7828,0.7103,ok,38230.0,CNTB,13.645012231584689,0.7344666666666667,28078.660666666667,38107339.0,0.0007368307891208,-0.1861824014665444,0.0
1667865600,0.71,0.6501,0.75,0.62,ok,145233.0,CNTB,13.92896781354051,0.6733666666666668,97795.06110000002,38252572.0,0.0025565617156409,-0.2525868015635778,0.0
1667952000,0.6387,0.64,0.6794,0.6386,ok,48514.0,CNTB,8.694412770809606,0.6526666666666667,31663.470666666668,38301086.0,0.0008266990305879,-0.25154952637118466,0.0
1668038400,0.6514,0.6804,0.72,0.64,ok,23544.0,CNTB,18.846358320042555,0.6801333333333334,16013.059200000002,38324630.0,0.0004178268439904,-0.18338934229476722,0.0
1668124800,0.7093,0.6902,0.7417,0.69,ok,24811.0,CNTB,25.05433095312017,0.7073,17548.8203,38349441.0,0.0004576030273818,-0.14790123456790127,0.0
1668384000,0.692,0.7237,0.8104,0.691,ok,86102.0,CNTB,31.71145685997172,0.7416999999999999,63861.85339999999,38435543.0,0.001661531187422,-0.0004143646408839574,0.0
1668470400,0.79,0.7521,0.7905,0.7429,ok,15215.0,CNTB,32.210053355798934,0.7618333333333333,11591.294166666665,38450758.0,0.0003014581446396,0.05884837392650977,0.0
1668556800,0.7741,0.7501,0.81,0.75,ok,27467.0,CNTB,32.81831187410586,0.7700333333333335,21150.50556666667,38478225.0,0.0005496746683784,0.15382248884786942,0.0
1668643200,0.755,0.7301,0.77,0.71,ok,44392.0,CNTB,30.55328427364404,0.7366999999999999,32703.5864,38522617.0,0.0008489450859478,0.14078124999999986,0.0
1668729600,0.725,0.737,0.7827,0.725,ok,11359.0,CNTB,32.09277238403452,0.7482333333333333,8499.182433333333,38533976.0,0.0002205633395664,0.08318636096413878,0.0
1668988800,0.7869,0.7401,0.7869,0.73,ok,8717.0,CNTB,33.99220489977728,0.7523333333333334,6558.089666666668,38542693.0,0.0001701513090086,0.07229788467110976,0.0
1669075200,0.7179,0.7361,0.777,0.6923,ok,36454.0,CNTB,35.77497802519777,0.7351333333333333,26798.55053333333,38579147.0,0.0006946382337933,0.017134171618073735,0.0
1669161600,0.7131,0.7345,0.77,0.7,ok,12642.0,CNTB,38.192055051610886,0.7348333333333333,9289.763,38591789.0,0.0002407186409523,-0.02340114346496469,0.0
1669334400,0.7006,0.7427,0.7498,0.7006,ok,2068.0,CNTB,53.865233567589925,0.7310333333333334,1511.7769333333335,38593857.0,3.9171439468548935e-05,-0.009865351286495128,0.0
1669593600,0.8,0.7203,0.8,0.71,ok,24896.0,CNTB,51.9952114924182,0.7434333333333334,18508.51626666667,38618753.0,0.0004792624004888,-0.013422818791946178,0.0
1669680000,0.8046,0.7251,0.805,0.72,ok,20850.0,CNTB,69.2110655737705,0.7500333333333332,15638.194999999998,38639603.0,0.0004047193497303,-0.016146540027137113,0.0
1669766400,0.72,0.7253,0.77,0.72,ok,49466.0,CNTB,73.01672962763088,0.7384333333333334,36527.34326666667,38689069.0,0.0009441256719479,-0.019997297662478042,0.0
1669852800,0.7529,0.7574,0.78,0.7499,ok,27922.0,CNTB,71.75141242937855,0.7624333333333334,21288.663533333336,38716991.0,0.0005498532552112,0.028936285830729602,0.0
1669939200,0.7572,0.7165,0.7573,0.7006,ok,37243.0,CNTB,56.31907736665065,0.7248,26993.7264,38754234.0,0.000696536187504,-0.02450646698434311,0.0
1670198400,0.699,0.712,0.75,0.699,ok,32525.0,CNTB,46.73366834170853,0.7203333333333332,23428.84166666666,38786759.0,0.0006040422626357,-0.04133566716036097,0.0
1670284800,0.7491,0.7119,0.7491,0.71,ok,40308.0,CNTB,36.67108753315648,0.7236666666666666,29169.556,38827067.0,0.0007512685931183,-0.011661807580174988,0.0
1670371200,0.7499,0.7073,0.7499,0.69,ok,69056.0,CNTB,36.04954367666232,0.7157333333333332,49425.68106666666,38896123.0,0.0012707097071517,-0.024548338160253702,0.0
1670457600,0.7,0.7224,0.7351,0.7,ok,14093.0,CNTB,47.40740740740743,0.7191666666666666,10135.215833333332,38910216.0,0.0002604769871576,-0.003998345512201684,0.0
1670544000,0.7398,0.7169,0.75,0.7003,ok,31745.0,CNTB,43.16791298436436,0.7223999999999999,22932.588,38941961.0,0.0005888914531037,-0.05347240559809874,0.0
1670803200,0.75,0.7601,0.8,0.7211,ok,65336.0,CNTB,55.34188034188036,0.7604000000000001,49681.4944,39007297.0,0.0012736461693308,0.060851360781577046,0.0
1670889600,0.77,0.8625,0.93,0.77,ok,50606.0,CNTB,72.12885154061627,0.8541666666666666,43225.95833333333,39057903.0,0.0011067147750695,0.21137640449438222,0.0
1670976000,0.8122,0.8657,0.87,0.8122,ok,47657.0,CNTB,72.84122562674095,0.8492999999999999,40475.0901,39105560.0,0.0010350213652483,0.21604157887343733,0.0
1671062400,0.8138,0.87,0.886,0.8138,ok,58846.0,CNTB,72.46734909989411,0.8565999999999999,50407.48359999999,39164406.0,0.0012870738700849,0.2300296903718364,0.0
1671148800,0.8207,0.7001,0.9,0.7001,ok,359588.0,CNTB,47.65552460538533,0.7667333333333333,275708.10586666665,39523994.0,0.0069757146979292,-0.030869324473975723,0.0
1671408000,0.7457,0.7122,0.7688,0.7111,ok,73068.0,CNTB,48.52773339420225,0.7307,53390.7876,39597062.0,0.0013483522489623,-0.006556005021620792,0.0
1671494400,0.71,0.75,0.75,0.71,ok,64633.0,CNTB,52.59617405928107,0.7366666666666667,47612.97666666667,39661695.0,0.0012004776060797,-0.013287725299302666,0.0
1671580800,0.72,0.78,0.79,0.72,ok,83989.0,CNTB,52.38597972972974,0.7633333333333333,64111.60333333333,39745684.0,0.0016130456663755,-0.09565217391304348,0.0
1671667200,0.7706,0.7661,0.7856,0.7499,ok,13905.0,CNTB,55.55306762203314,0.7671999999999999,10667.916,39759589.0,0.0002683105200106,-0.1150514034885064,0.0
1671753600,0.75,0.7551,0.7661,0.74,ok,17780.0,CNTB,54.75612447583315,0.7537333333333334,13401.378666666667,39777369.0,0.0003369096298618,-0.13206896551724134,0.0
1672099200,0.7421,0.739,0.76,0.711,ok,9711.0,CNTB,52.88850991259859,0.7366666666666667,7153.77,39787080.0,0.0001798013324928,0.05556349092986723,0.0
