t,o,c,h,l,s,v,Ticker
1677456000,0.5838,0.5811,0.599,0.57,ok,92853.0,OPTT
1677542400,0.587,0.5704,0.591,0.57,ok,64448.0,OPTT
1677628800,0.58,0.56,0.591,0.56,ok,88602.0,OPTT
1677715200,0.55,0.5669,0.57,0.55,ok,87703.0,OPTT
1677801600,0.5426,0.57,0.59,0.5426,ok,141149.0,OPTT
1678060800,0.57,0.59,0.590476,0.5692,ok,66871.0,OPTT
1678147200,0.58,0.576,0.5899,0.555,ok,149400.0,OPTT
1678233600,0.56,0.5701,0.5799,0.5578,ok,82442.0,OPTT
1678320000,0.58,0.57,0.5876,0.56,ok,80255.0,OPTT
1678406400,0.57,0.55,0.5782,0.54,ok,106927.0,OPTT
1678665600,0.55,0.542,0.565,0.5348,ok,162628.0,OPTT
1678752000,0.55,0.5494,0.58,0.54,ok,207766.0,OPTT
1678838400,0.5501,0.542,0.56427,0.5402,ok,81932.0,OPTT
1678924800,0.53,0.55,0.55,0.52,ok,188176.0,OPTT
1679011200,0.55,0.55,0.56,0.535,ok,91978.0,OPTT
1679270400,0.54,0.531,0.55,0.5263,ok,103850.0,OPTT
1679356800,0.55,0.5025,0.55,0.5,ok,575147.0,OPTT
1679443200,0.5014,0.5086,0.5265,0.5,ok,194103.0,OPTT
1679529600,0.5198,0.5057,0.524899,0.502,ok,278607.0,OPTT
1679616000,0.52,0.5201,0.5215,0.5018,ok,129200.0,OPTT
1679875200,0.5201,0.5198,0.53,0.502,ok,74878.0,OPTT
1679961600,0.52,0.516,0.5219,0.5022,ok,77027.0,OPTT
1680048000,0.5165,0.5076,0.5203,0.5,ok,64741.0,OPTT
1680134400,0.52,0.5259,0.5271,0.51,ok,51550.0,OPTT
1680220800,0.5134,0.53,0.53,0.5117,ok,135677.0,OPTT
1680480000,0.53,0.521,0.53,0.52,ok,72941.0,OPTT
1680566400,0.535,0.5204,0.535,0.52,ok,82853.0,OPTT
1680652800,0.515,0.5173,0.53,0.515,ok,32816.0,OPTT
1680739200,0.54,0.5236,0.54,0.5122,ok,81869.0,OPTT
1681084800,0.51,0.5201,0.5289,0.51,ok,102228.0,OPTT
1681171200,0.52,0.521,0.5387,0.5115,ok,84347.0,OPTT
1681257600,0.5364,0.516,0.5364,0.515,ok,108951.0,OPTT
1681344000,0.5216,0.5375,0.55,0.5201,ok,179869.0,OPTT
1681430400,0.54,0.5599,0.56,0.54,ok,165886.0,OPTT
1681689600,0.57,0.558,0.58,0.5477,ok,193510.0,OPTT
1681776000,0.572,0.5411,0.58,0.535,ok,66328.0,OPTT
1681862400,0.5611,0.5446,0.5611,0.5313,ok,69990.0,OPTT
1681948800,0.5303,0.5286,0.5446,0.515,ok,138365.0,OPTT
1682035200,0.52,0.524599,0.5329,0.52,ok,106200.0,OPTT
1682294400,0.52,0.51,0.5451,0.5092,ok,120159.0,OPTT
1682380800,0.504,0.493801,0.5197,0.49,ok,191886.0,OPTT
1682467200,0.52,0.4995,0.52,0.4851,ok,225609.0,OPTT
1682553600,0.52,0.4934,0.52,0.4909,ok,99732.0,OPTT
1682640000,0.5,0.5081,0.52,0.4902,ok,123131.0,OPTT
1682899200,0.49,0.5107,0.517,0.49,ok,98510.0,OPTT
1682985600,0.5,0.4973,0.5169,0.48,ok,336770.0,OPTT
1683072000,0.4915,0.49,0.512,0.48,ok,260898.0,OPTT
1683158400,0.49,0.5002,0.5099,0.4811,ok,155543.0,OPTT
1683244800,0.49,0.5051,0.51,0.49,ok,103345.0,OPTT
1683504000,0.5,0.5146,0.517,0.494,ok,90787.0,OPTT
1683590400,0.501,0.5198,0.52,0.501,ok,100127.0,OPTT
