t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1658275200,6.62,6.57,6.66,6.39,ok,404130.0,NRGV,23.8993710691824,6.54,2643010.2,33604181.0,0.0786512309286752,-0.15984654731457804,0
1658361600,6.58,6.49,6.7,6.06,ok,1073042.0,NRGV,22.028526148969902,6.416666666666667,6885352.833333334,34677223.0,0.1985554850609962,-0.12415654520917674,0
1658448000,6.5,5.91,6.5,5.74,ok,638097.0,NRGV,26.937984496124045,6.05,3860486.85,35315320.0,0.1093147917107929,-0.1045454545454545,0
1658707200,5.93,5.15,5.94,5.14,ok,546780.0,NRGV,27.416173570019737,5.41,2958079.8000000003,35862100.0,0.0824848461188831,-0.28072625698324016,0
1658793600,5.1,4.87,5.1463,4.72,ok,674483.0,NRGV,26.078799249530974,4.9121,3313127.9443,36536583.0,0.0906797426650434,-0.28487518355359764,0
1658880000,4.8,4.65,4.94,4.56,ok,766965.0,NRGV,16.12903225806454,4.716666666666667,3617518.25,37303548.0,0.0969751791438176,-0.2986425339366515,0
1658966400,4.71,4.54,5.0,4.37,ok,612622.0,NRGV,11.776859504132249,4.636666666666667,2840524.006666667,37916170.0,0.0749159001731099,-0.30898021308980217,0
1659052800,4.52,4.45,4.72,4.365,ok,527892.0,NRGV,12.6666666666667,4.511666666666667,2381672.74,38444062.0,0.0619516413223972,-0.3143297380585516,0
1659312000,4.56,4.06,4.56,4.005,ok,587214.0,NRGV,11.47540983606558,4.208333333333333,2471192.25,39031276.0,0.0633131299627509,-0.31302876480541464,0
1659398400,4.01,4.17,4.5,4.01,ok,543715.0,NRGV,14.628820960698704,4.226666666666667,2298102.0666666664,39574991.0,0.0580695537408123,-0.1902912621359224,0
1659484800,4.32,4.12,4.43,4.05,ok,577569.0,NRGV,17.539267015706812,4.2,2425789.8000000003,40152560.0,0.0604143247653449,-0.1540041067761807,0
1659571200,4.29,4.3,4.41,3.97,ok,699690.0,NRGV,8.430232558139522,4.226666666666667,2957356.4,40852250.0,0.072391518215031,-0.07526881720430123,0
1659657600,4.3,4.47,4.51,4.1193,ok,514941.0,NRGV,14.110429447852766,4.366433333333333,2248455.5471,41367191.0,0.0543535950289687,-0.01541850220264318,0
1659916800,4.78,4.94,5.2198,4.57,ok,778325.0,NRGV,26.19718309859157,4.909933333333334,3821523.8616666673,42145516.0,0.0906745064330608,0.11011235955056176,0
1660003200,5.15,4.49,5.16,4.36,ok,602786.0,NRGV,23.604060913705595,4.67,2815010.62,42748302.0,0.0658508171856744,0.10591133004926134,0
1660089600,4.57,5.3,5.3162,4.43,ok,584609.0,NRGV,37.25910064239829,5.0154,2932047.9786,43332911.0,0.0676633051169814,0.27098321342925646,0
1660176000,5.39,5.02,5.42,4.76,ok,2061333.0,NRGV,39.816933638443935,5.066666666666666,10444087.2,45394244.0,0.2300751434477023,0.21844660194174748,0
1660262400,5.0,5.04,5.26,4.86,ok,933666.0,NRGV,48.48484848484848,5.053333333333334,4718125.5200000005,46327910.0,0.1018419678332133,0.172093023255814,0
1660521600,4.98,5.44,5.56,4.845,ok,1047896.0,NRGV,57.6,5.281666666666666,5534637.373333333,47375806.0,0.1168241311468839,0.2170022371364655,0
1660608000,5.42,5.72,5.96,5.31,ok,1435033.0,NRGV,64.04199475065616,5.663333333333333,8127070.223333333,48810839.0,0.1665013425262641,0.1578947368421051,0
1660694400,5.61,5.32,5.7149,5.02,ok,951074.0,NRGV,59.51219512195123,5.351633333333333,5089799.320866667,49761913.0,0.102283031620321,0.18485523385300673,0
1660780800,5.31,5.59,5.6,5.08,ok,984308.0,NRGV,63.31775700934578,5.423333333333333,5338230.386666666,50746221.0,0.1051946387626906,0.05471698113207557,0
1660867200,5.55,5.25,5.55,4.92,ok,1778355.0,NRGV,64.0661938534279,5.239999999999999,9318580.2,52524576.0,0.1774137158194289,0.045816733067729265,0
1661126400,5.2,5.29,5.48,5.14,ok,1223198.0,NRGV,63.46153846153847,5.303333333333334,6487026.726666668,53747774.0,0.1206938677435584,0.04960317460317465,0
1661212800,5.25,5.15,5.435,5.09,ok,1262166.0,NRGV,62.117647058823536,5.225,6594817.35,55009940.0,0.1198841036728998,-0.0533088235294118,0
1661299200,5.22,5.3,5.31,5.01,ok,1111162.0,NRGV,61.84834123222748,5.206666666666667,5785450.146666667,56121102.0,0.1030886768165505,-0.07342657342657344,0
1661385600,5.3,5.61,5.89,5.26,ok,1253387.0,NRGV,63.07339449541285,5.586666666666666,7002255.373333332,57374489.0,0.1220447536070139,0.05451127819548862,0
1661472000,5.5,5.46,5.72,5.26,ok,914039.0,NRGV,56.435643564356425,5.48,5008933.720000001,58288528.0,0.0859334399386445,-0.023255813953488302,0
1661731200,5.31,5.46,5.51,5.0,ok,741745.0,NRGV,63.50974930362117,5.323333333333333,3948555.883333333,59030273.0,0.0668903544344667,0.040000000000000036,0
1661817600,5.49,5.17,5.578,5.03,ok,775966.0,NRGV,47.8827361563518,5.259333333333333,4081063.849333333,59806239.0,0.0682380955159767,-0.022684310018903586,0
1661904000,5.19,5.51,5.6,5.14,ok,824721.0,NRGV,57.827476038338666,5.416666666666667,4467238.75,60630960.0,0.0736791690251977,0.06990291262135906,0
1661990400,5.45,5.31,5.58,5.24,ok,797405.0,NRGV,54.07854984894259,5.376666666666666,4287380.883333333,61428365.0,0.0697948070623942,0.0018867924528300772,0
1662076800,5.24,5.34,5.54,5.24,ok,556476.0,NRGV,48.299319727891145,5.373333333333334,2990131.0400000005,61984841.0,0.0482397146102222,-0.048128342245989386,0
1662422400,5.45,4.83,5.5,4.82,ok,726015.0,NRGV,35.96214511041009,5.05,3666375.75,62710856.0,0.0584647696405228,-0.11538461538461542,0
1662508800,4.84,4.5,4.88,4.35,ok,763739.0,NRGV,36.77419354838709,4.576666666666667,3495378.8233333337,63474595.0,0.0550673670833714,-0.17582417582417587,0
1662595200,4.46,4.13,4.57,4.13,ok,759918.0,NRGV,27.1875,4.276666666666666,3249915.98,64234513.0,0.0505945453342193,-0.20116054158607355,0
1662681600,4.28,4.43,4.46,4.14,ok,570524.0,NRGV,37.02531645569619,4.343333333333333,2477975.9066666663,64805037.0,0.0382373966805491,-0.1960072595281307,0
1662940800,4.47,4.38,4.47,4.2,ok,566885.0,NRGV,35.646687697160885,4.3500000000000005,2465949.7500000005,65371922.0,0.0377218486860459,-0.17514124293785305,0
1663027200,4.44,4.21,4.46,4.18,ok,480029.0,NRGV,35.312499999999986,4.283333333333334,2056124.216666667,65851951.0,0.0312234365944095,-0.21161048689138573,0
1663113600,4.25,4.49,4.8287,4.13,ok,1131980.0,NRGV,37.837837837837846,4.4829,5074553.142,66983931.0,0.0757577685609403,-0.07039337474120078,0
1663200000,4.48,4.35,4.72,4.04,ok,1123249.0,NRGV,30.06329113924049,4.37,4908598.13,68107180.0,0.0720716689488538,-0.03333333333333344,0
1663286400,4.21,4.47,4.74,4.115,ok,4466479.0,NRGV,34.185303514377,4.441666666666666,19838610.891666666,72573659.0,0.2733582840527121,0.08232445520581111,0
1663545600,4.31,4.5,4.625,4.29,ok,677264.0,NRGV,34.810126582278485,4.471666666666667,3028498.853333333,73250923.0,0.0413441732786538,0.015801354401805856,0
1663632000,4.36,4.46,4.57,4.34,ok,952322.0,NRGV,37.800687285223376,4.456666666666667,4244181.713333334,74203245.0,0.0571967130727683,0.0182648401826484,0
1663718400,4.38,4.48,4.68,4.35,ok,884864.0,NRGV,30.115830115830136,4.503333333333333,3984837.5466666655,75088109.0,0.0530688227435141,0.0641330166270786,0
1663804800,4.51,4.53,4.58,4.34,ok,1170485.0,NRGV,34.016393442622984,4.483333333333333,5247674.416666667,76258594.0,0.0688142036380406,0.008908685968819663,0
1663891200,4.5,4.44,4.61,4.315,ok,982829.0,NRGV,32.000000000000014,4.455000000000001,4378503.195000001,77241423.0,0.0566859468008506,0.020689655172414056,0
1664150400,4.39,4.91,5.05,4.36,ok,1068578.0,NRGV,51.626016260162594,4.773333333333333,5100678.986666666,78310001.0,0.0651344518137174,0.09843400447427308,0
1664236800,5.03,5.42,5.64,4.88,ok,1583663.0,NRGV,67.42424242424242,5.3133333333333335,8414529.406666666,79893664.0,0.1053216110687659,0.20444444444444443,0
1664323200,5.42,5.51,5.69,5.17,ok,1421643.0,NRGV,79.23728813559322,5.456666666666666,7757431.969999999,81315307.0,0.0953994057969921,0.23542600896860977,0
1664409600,5.17,5.27,5.33,4.9,ok,2924094.0,NRGV,68.26086956521738,5.166666666666667,15107819.0,84239401.0,0.1793438559706757,0.1763392857142856,0
1664496000,5.05,5.28,5.345,4.92,ok,740064.0,NRGV,69.91150442477876,5.181666666666668,3834764.96,84979465.0,0.0451257837408131,0.16556291390728473,0
1664755200,5.43,6.5,6.54,5.11,ok,1677688.0,NRGV,84.59214501510573,6.05,10150012.4,86657153.0,0.11712838523555,0.4639639639639639,0
1664841600,6.48,6.3,6.535,6.06,ok,1713644.0,NRGV,78.01857585139317,6.298333333333333,10793101.126666663,88370797.0,0.12213425128062,0.28309572301425656,0
1664928000,6.3,6.44,6.6,6.08,ok,709083.0,NRGV,82.35294117647058,6.373333333333334,4519222.32,89079880.0,0.0507322452612194,0.1881918819188193,0
1665014400,6.32,6.45,6.72,6.31,ok,733117.0,NRGV,81.73076923076923,6.493333333333333,4760373.053333333,89812997.0,0.0530031644900273,0.1705989110707804,0
1665100800,6.39,5.44,6.4,5.19,ok,1029044.0,NRGV,61.46341463414634,5.676666666666667,5841539.773333333,90842041.0,0.0643043651268616,0.032258064516129226,0
1665360000,5.35,5.61,5.62,5.04,ok,734000.0,NRGV,63.593380614657214,5.423333333333333,3980726.6666666665,91576041.0,0.0434690845247029,0.0625,0
1665446400,5.47,5.19,5.54,5.155,ok,416342.0,NRGV,57.66738660907128,5.295000000000001,2204530.89,91992383.0,0.0239642763684032,-0.20153846153846144,0
1665532800,5.14,4.63,5.18,4.605,ok,592364.0,NRGV,50.97276264591439,4.805,2846309.02,92584747.0,0.0307427423223395,-0.265079365079365,0
1665619200,4.51,5.14,5.18,4.45,ok,576098.0,NRGV,56.294964028776974,4.923333333333333,2836322.4866666663,93160845.0,0.03044543538293,-0.20186335403726718,0
1665705600,5.12,4.67,5.3199,4.67,ok,729279.0,NRGV,47.84172661870503,4.886633333333333,3563719.0707,93890124.0,0.0379562718513397,-0.27596899224806204,0
1665964800,4.77,4.56,5.0,4.53,ok,565297.0,NRGV,41.66666666666667,4.696666666666666,2655011.5766666667,94455421.0,0.0281086204323483,-0.16176470588235303,0
1666051200,4.74,4.59,4.91,4.45,ok,423156.0,NRGV,40.98039215686274,4.65,1967675.4,94878577.0,0.0207388797578614,-0.18181818181818188,0
1666137600,4.55,4.58,4.82,4.46,ok,299678.0,NRGV,42.9158110882957,4.62,1384512.36,95178255.0,0.0145465196856151,-0.11753371868978812,0
1666224000,4.6,4.15,4.77,4.12,ok,756172.0,NRGV,39.3194706994329,4.346666666666667,3286827.6266666665,95934427.0,0.0342611899549539,-0.10367170626349886,0
1666310400,4.16,3.77,4.23,3.63,ok,1366613.0,NRGV,19.325842696629223,3.876666666666667,5297903.0633333335,97301040.0,0.0544485759179278,-0.2665369649805447,0
1666569600,3.78,3.62,3.85,3.51,ok,567609.0,NRGV,19.545454545454547,3.66,2077448.94,97868649.0,0.0212269093445849,-0.22483940042826545,0
1666656000,3.52,4.07,4.11,3.45,ok,923851.0,NRGV,24.840764331210195,3.876666666666667,3581462.376666667,98792500.0,0.0362523711482821,-0.10745614035087703,0
1666742400,4.07,3.53,4.16,3.53,ok,1292031.0,NRGV,22.13740458015268,3.74,4832195.94,100084531.0,0.0482811468637446,-0.23093681917211328,0
1666828800,3.56,3.35,3.56,3.3,ok,840093.0,NRGV,26.30385487528345,3.403333333333333,2859116.51,100924624.0,0.0283292262748484,-0.2685589519650655,0
1666915200,3.31,3.13,3.345,3.01,ok,907193.0,NRGV,22.19730941704036,3.161666666666666,2868241.868333333,101831817.0,0.0281664606685092,-0.24578313253012052,0
1667174400,3.28,3.22,3.31,3.14,ok,728634.0,NRGV,26.150121065375306,3.223333333333333,2348630.26,102560451.0,0.0228999603365628,-0.1458885941644562,0
1667260800,3.25,2.95,3.29,2.92,ok,984557.0,NRGV,28.12500000000001,3.053333333333333,3006180.7066666665,103545008.0,0.0290325991057595,-0.18508287292817682,0
1667347200,2.97,2.93,3.12,2.8,ok,762916.0,NRGV,17.014925373134346,2.95,2250602.2,104307924.0,0.0215765218374013,-0.2800982800982801,0
1667433600,2.85,3.03,3.1,2.83,ok,450808.0,NRGV,22.483221476510067,2.9866666666666664,1346413.2266666666,104758732.0,0.0128525154988193,-0.14164305949008504,0
1667520000,3.05,3.09,3.13,2.955,ok,668938.0,NRGV,24.91467576791809,3.0583333333333336,2045835.3833333333,105427670.0,0.019405108576651,-0.07761194029850749,0
1667779200,3.11,3.08,3.2,2.925,ok,631783.0,NRGV,24.054982817869416,3.0683333333333334,1938520.8383333331,106059453.0,0.0182776808997245,-0.015974440894568676,0
1667865600,3.08,3.08,3.25,3.0101,ok,437724.0,NRGV,24.13793103448276,3.1133666666666664,1362795.3108,106497177.0,0.0127965392998163,-0.0434782608695653,0
1667952000,3.08,2.82,3.11,2.805,ok,712324.0,NRGV,25.641025641025635,2.911666666666666,2074050.0466666664,107209501.0,0.0193457671878042,-0.044067796610169574,0
1668038400,2.95,3.1,3.3,2.86,ok,1358855.0,NRGV,37.26235741444868,3.0866666666666664,4194332.433333333,108568356.0,0.0386331025711887,0.058020477815699634,0
1668124800,3.18,3.18,3.3,3.08,ok,1024085.0,NRGV,41.40625000000001,3.186666666666667,3263417.5333333337,109592441.0,0.0297777611626821,0.04950495049504955,0
1668384000,3.18,3.24,3.29,3.06,ok,724178.0,NRGV,30.875576036866363,3.1966666666666668,2314955.6733333333,110316619.0,0.0209846503121468,0.04854368932038855,0
1668470400,3.25,3.94,4.28,3.25,ok,1542390.0,NRGV,58.79828326180258,3.8233333333333337,5897071.100000001,111859009.0,0.0527187854846809,0.27922077922077926,0
1668556800,3.96,3.56,3.985,3.465,ok,1003936.0,NRGV,54.15019762845851,3.67,3684445.12,112862945.0,0.0326453037354288,0.1558441558441559,0
1668643200,3.59,4.02,4.3,3.4717,ok,964767.0,NRGV,66.06498194945848,3.930566666666666,3792081.0113,113827712.0,0.033314216236728,0.42553191489361697,0
1668729600,4.1,3.78,4.1,3.7,ok,543219.0,NRGV,59.5890410958904,3.86,2096825.34,114370931.0,0.0183335513811634,0.2193548387096773,0
1668988800,3.8,3.73,4.01,3.59,ok,1012761.0,NRGV,64.44444444444444,3.776666666666667,3824860.71,115383692.0,0.0331490581008622,0.17295597484276715,0
1669075200,3.8,4.17,4.19,3.7141,ok,738637.0,NRGV,69.87179487179488,4.0247,2972792.3339,116122329.0,0.0256005228236509,0.287037037037037,0
1669161600,4.23,4.89,4.94,4.22,ok,967691.0,NRGV,74.86631016042782,4.683333333333334,4532019.516666667,117090020.0,0.0387054295205233,0.24111675126903553,0
1669334400,4.86,4.95,5.08,4.27,ok,683325.0,NRGV,74.86631016042782,4.766666666666667,3257182.5,117773345.0,0.0276563640100397,0.3904494382022472,0
1669593600,4.77,3.89,4.875,3.76,ok,1142711.0,NRGV,58.45511482254697,4.175,4770818.425,118916056.0,0.0401192116983765,-0.03233830845771135,0
1669680000,3.9,3.48,4.07,3.38,ok,1082314.0,NRGV,53.84615384615384,3.643333333333333,3943230.673333333,119998370.0,0.0328607019689795,-0.0793650793650793,0
1669766400,3.58,3.74,4.07,3.41,ok,1238250.0,NRGV,58.846153846153854,3.74,4631055.0,121236620.0,0.0381984832635551,0.002680965147453085,0
1669852800,3.67,3.61,3.82,3.56,ok,560830.0,NRGV,55.049504950495056,3.6633333333333336,2054507.2333333332,121797450.0,0.016868228631497,-0.13429256594724226,0
1669939200,3.5,3.57,3.61,3.39,ok,731978.0,NRGV,53.89221556886227,3.523333333333333,2579002.486666667,122529428.0,0.0210480251867875,-0.26993865030674846,0
1670198400,3.57,3.26,3.58,3.21,ok,675957.0,NRGV,50.19011406844106,3.35,2264455.95,123205385.0,0.0183795209113627,-0.3414141414141415,0
1670284800,3.27,2.77,3.32,2.6821,ok,1902633.0,NRGV,38.415841584158414,2.924033333333333,5563362.3131,125108018.0,0.0444684713421005,-0.28791773778920315,0
1670371200,2.76,2.73,2.81,2.62,ok,650780.0,NRGV,41.18895966029724,2.72,1770121.6,125758798.0,0.0140755289343652,-0.2155172413793104,0
1670457600,2.8,2.72,3.16,2.6,ok,1093314.0,NRGV,34.7417840375587,2.8266666666666667,3090434.24,126852112.0,0.02436249733075,-0.2727272727272727,0
1670544000,2.72,2.91,3.02,2.65,ok,999690.0,NRGV,39.667458432304045,2.86,2859113.4,127851802.0,0.0223627149189496,-0.19390581717451516,0
1670803200,3.0,2.94,3.08,2.73,ok,923249.0,NRGV,40.572792362768496,2.9166666666666665,2692809.583333333,128775051.0,0.0209109572267483,-0.17647058823529405,0
1670889600,3.14,3.06,3.235,2.8,ok,1048344.0,NRGV,35.65891472868218,3.0316666666666667,3178229.56,129823395.0,0.0244811773717672,-0.06134969325153361,0
1670976000,3.07,3.08,3.2,2.97,ok,796763.0,NRGV,21.451104100946395,3.083333333333333,2456685.916666667,130620158.0,0.0188078620810324,0.11191335740072206,0
1671062400,3.09,3.08,3.18,2.97,ok,936829.0,NRGV,19.93569131832797,3.0766666666666667,2882310.556666666,131556987.0,0.0219092168526683,0.1282051282051282,0
1671148800,3.07,2.93,3.12,2.81,ok,3962192.0,NRGV,28.181818181818187,2.953333333333333,11701673.706666663,135519179.0,0.0863469937835637,0.07720588235294112,0
1671408000,2.94,2.69,2.94,2.62,ok,1144423.0,NRGV,30.541871921182263,2.75,3147163.25,136663602.0,0.0230285401814595,-0.0756013745704468,0
1671494400,2.66,2.26,2.67,2.21,ok,1488684.0,NRGV,16.36363636363636,2.38,3543067.92,138152286.0,0.0256461041839003,-0.23129251700680276,0
1671580800,2.27,2.36,2.41,2.21,ok,1125675.0,NRGV,21.19815668202766,2.3266666666666667,2619070.5,139277961.0,0.0188046298294099,-0.2287581699346406,0
1671667200,2.34,2.46,2.65,2.28,ok,1766746.0,NRGV,25.11210762331838,2.4633333333333334,4352084.3133333335,141044707.0,0.0308560626336253,-0.2012987012987013,0
1671753600,2.45,2.51,2.54,2.33,ok,1051022.0,NRGV,30.964467005076145,2.46,2585514.12,142095729.0,0.018195579404079,-0.18506493506493515,0
1672099200,2.42,2.63,2.77,2.36,ok,1107231.0,NRGV,45.625,2.5866666666666664,2864037.52,143202960.0,0.0199998486064813,-0.1023890784982936,0
1672185600,2.62,2.55,3.07,2.51,ok,1214553.0,NRGV,44.512195121951216,2.7099999999999995,3291438.6299999994,144417513.0,0.0227911321946113,-0.052044609665427566,0
1672272000,2.56,2.75,2.905,2.55,ok,3328995.0,NRGV,50.81967213114754,2.735,9104801.325,147746508.0,0.0616244772769857,0.2168141592920354,0
1672358400,2.72,3.12,3.135,2.69,ok,1254469.0,NRGV,55.223880597014926,2.981666666666667,3740408.401666667,149000977.0,0.0251032474885494,0.3220338983050848,0
1672704000,3.11,3.09,3.18,2.805,ok,807407.0,NRGV,53.731343283582085,3.025,2442406.175,149808384.0,0.016303534620599,0.25609756097560976,0
1672790400,3.11,3.23,3.36,3.09,ok,777667.0,NRGV,54.1871921182266,3.2266666666666666,2509272.1866666665,150586051.0,0.0166633773181731,0.28685258964143445,0
1672876800,3.23,3.02,3.24,3.0,ok,919856.0,NRGV,48.648648648648646,3.0866666666666664,2839288.853333333,151505907.0,0.0187404498580595,0.14828897338403046,0
1672963200,3.04,3.06,3.06,2.8,ok,833252.0,NRGV,49.55752212389381,2.973333333333333,2477535.9466666663,152339159.0,0.0162632901673473,0.20000000000000018,0
1673222400,3.13,3.46,3.54,3.12,ok,845750.0,NRGV,60.55776892430279,3.373333333333333,2852996.666666667,153184909.0,0.0186245282599388,0.25818181818181807,0
1673308800,3.44,3.64,3.66,3.27,ok,662643.0,NRGV,69.38775510204081,3.523333333333333,2334712.17,153847552.0,0.015175491190136,0.16666666666666674,0
