t,o,c,h,l,s,v,Ticker,RSI
1684155600,1.41,1.275,1.41,1.19,ok,2104249,HRTX,34.246575342465746
1684159200,1.275,1.25,1.32,1.24,ok,1287585,HRTX,25.352112676056308
1684162800,1.25,1.285,1.29,1.245,ok,996956,HRTX,37.313432835820855
1684166400,1.295,1.305,1.32,1.295,ok,444800,HRTX,36.363636363636346
1684170000,1.305,1.31,1.33,1.28,ok,1179716,HRTX,37.3134328358209
1684173600,1.31,1.335,1.36,1.295,ok,853728,HRTX,39.1304347826087
1684177200,1.345,1.33,1.35,1.3,ok,1033490,HRTX,38.57142857142859
1684180800,1.31,1.31,1.31,1.31,ok,587,HRTX,36.4864864864865
1684188000,1.34,1.34,1.34,1.34,ok,2700,HRTX,42.30769230769233
1684191600,1.34,1.35,1.35,1.34,ok,1856,HRTX,43.75000000000002
1684238400,1.35,1.31,1.35,1.31,ok,2163,HRTX,35.365853658536594
1684242000,1.3,1.285,1.345,1.27,ok,397742,HRTX,35.80246913580247
1684245600,1.285,1.275,1.305,1.26,ok,284015,HRTX,34.93975903614458
1684249200,1.275,1.295,1.31,1.275,ok,164925,HRTX,34.93975903614458
1684252800,1.295,1.295,1.3,1.28,ok,193813,HRTX,53.70370370370371
1684256400,1.285,1.285,1.29,1.28,ok,58294,HRTX,56.86274509803919
1684260000,1.285,1.285,1.29,1.28,ok,109432,HRTX,50.0
1684263600,1.28,1.265,1.29,1.26,ok,402269,HRTX,40.90909090909091
1684267200,1.26,1.27,1.27,1.26,ok,10142,HRTX,40.90909090909091
1684270800,1.28,1.28,1.28,1.28,ok,1350,HRTX,36.58536585365857
1684274400,1.29,1.29,1.29,1.29,ok,130,HRTX,40.47619047619048
1684278000,1.29,1.29,1.29,1.29,ok,180,HRTX,44.736842105263165
1684321200,1.28,1.25,1.28,1.25,ok,1454,HRTX,27.50000000000003
1684324800,1.25,1.2785,1.3,1.22,ok,51531,HRTX,33.63844393592677
1684328400,1.29,1.135,1.29,1.07,ok,1081894,HRTX,22.82608695652175
1684332000,1.13,1.175,1.18,1.13,ok,392609,HRTX,33.67952522255196
1684335600,1.175,1.2,1.2,1.16,ok,402574,HRTX,39.34659090909092
1684339200,1.2,1.195,1.21,1.18,ok,353691,HRTX,35.1632047477745
1684342800,1.195,1.195,1.2,1.19,ok,165114,HRTX,35.1632047477745
1684346400,1.195,1.2484,1.26,1.19,ok,426251,HRTX,45.18927444794953
1684350000,1.245,1.25,1.265,1.245,ok,328962,HRTX,45.418848167539274
1684353600,1.25,1.26,1.26,1.25,ok,4624,HRTX,49.327956989247326
1684357200,1.26,1.25,1.26,1.25,ok,5337,HRTX,47.3474801061008
1684360800,1.25,1.25,1.25,1.25,ok,901,HRTX,45.912806539509525
1684364400,1.25,1.25,1.25,1.25,ok,90,HRTX,44.397759103641455
