t,o,c,h,l,s,v,Ticker
1664928000,5.19,5.36,5.37,5.135,ok,15496.0,DALN
1665014400,5.37,5.2,5.42,5.15,ok,16286.0,DALN
1665100800,5.2,4.98,5.23,4.95,ok,9607.0,DALN
1665360000,5.03,4.82,5.03,4.82,ok,3285.0,DALN
1665446400,4.78,4.74,4.79,4.7,ok,5721.0,DALN
1665532800,4.7,4.73,4.755,4.65,ok,14065.0,DALN
1665619200,4.73,4.9,5.06,4.6701,ok,8526.0,DALN
1665705600,4.8845,4.8608,4.9118,4.7801,ok,5104.0,DALN
1665964800,4.99,5.025,5.0953,4.98,ok,11715.0,DALN
1666051200,5.0001,5.09,5.1,4.8509,ok,27387.0,DALN
1666137600,5.19,5.0,5.19,5.0,ok,12780.0,DALN
1666224000,4.9,5.01,5.04,4.7983,ok,14075.0,DALN
1666310400,4.82,4.86,5.06,4.82,ok,8401.0,DALN
1666569600,4.9758,4.94,5.0,4.9101,ok,4312.0,DALN
1666656000,4.85,4.92,4.9846,4.85,ok,6128.0,DALN
1666742400,4.69,4.7,4.95,4.66,ok,54457.0,DALN
1666828800,4.65,4.765,4.79,4.65,ok,12103.0,DALN
1666915200,4.7313,4.75,4.7865,4.7,ok,13885.0,DALN
1667174400,4.7823,4.8,4.8281,4.7,ok,10940.0,DALN
1667260800,4.91,4.8,4.91,4.73,ok,8835.0,DALN
1667347200,4.74,4.8,4.84,4.7101,ok,24484.0,DALN
1667433600,4.72,4.84,4.9366,4.72,ok,15731.0,DALN
1667520000,4.875,4.9,4.9,4.81,ok,11280.0,DALN
1667779200,4.99,5.07,5.1,4.9101,ok,61963.0,DALN
1667865600,5.16,5.22,5.4199,5.09,ok,89596.0,DALN
1667952000,5.06,4.8741,5.06,4.8436,ok,61986.0,DALN
1668038400,4.92,4.78,4.92,4.72,ok,30035.0,DALN
1668124800,4.7699,4.72,4.82,4.59,ok,40221.0,DALN
1668384000,4.58,4.61,4.6532,4.5501,ok,28831.0,DALN
1668470400,4.7099,4.6,4.7099,4.55,ok,17032.0,DALN
1668556800,4.54,4.54,4.58,4.5,ok,12865.0,DALN
1668643200,4.61,4.44,4.61,4.42,ok,12482.0,DALN
1668729600,4.45,4.43,4.5672,4.4,ok,13360.0,DALN
1668988800,4.4,4.42,4.465,4.39,ok,14921.0,DALN
1669075200,4.4764,4.37,4.49,4.35,ok,13754.0,DALN
1669161600,4.37,4.29,4.37,4.2206,ok,13146.0,DALN
1669334400,4.3012,4.35,4.395,4.3012,ok,4772.0,DALN
1669593600,4.3802,4.34,4.3802,4.29,ok,12273.0,DALN
1669680000,4.38,4.31,4.4095,4.31,ok,6958.0,DALN
1669766400,4.44,4.39,4.45,4.23,ok,16948.0,DALN
1669852800,4.3927,4.35,4.3927,4.35,ok,2179.0,DALN
1669939200,4.41,4.5,4.51,4.3501,ok,12684.0,DALN
1670198400,4.44,4.42,4.549,4.41,ok,9843.0,DALN
1670284800,4.51,4.4376,4.51,4.33,ok,15302.0,DALN
1670371200,4.44,4.28,4.5377,4.275,ok,16308.0,DALN
1670457600,4.37,4.27,4.37,4.25,ok,5981.0,DALN
1670544000,4.29,4.34,4.35,4.24,ok,10580.0,DALN
1670803200,4.35,4.3,4.39,4.22,ok,20772.0,DALN
1670889600,4.2778,4.21,4.2966,4.2,ok,7915.0,DALN
1670976000,4.21,4.16,4.2797,4.1101,ok,18072.0,DALN
1671062400,4.12,4.119,4.1879,4.02,ok,9358.0,DALN
1671148800,4.1252,3.95,4.1641,3.92,ok,27337.0,DALN
1671408000,4.06,3.95,4.18,3.95,ok,18917.0,DALN
1671494400,3.99,3.96,4.0511,3.91,ok,16096.0,DALN
1671580800,3.9,3.88,3.9899,3.88,ok,16883.0,DALN
1671667200,3.99,3.9172,3.99,3.85,ok,4258.0,DALN
1671753600,3.925,3.97,3.97,3.92,ok,3283.0,DALN
1672099200,3.87,3.7801,3.9999,3.78,ok,43408.0,DALN
1672185600,3.76,3.7604,3.83,3.73,ok,34377.0,DALN
1672272000,3.74,3.85,3.88,3.74,ok,12722.0,DALN
1672358400,3.73,3.862,3.932,3.73,ok,22429.0,DALN
1672704000,3.83,3.84,3.87,3.83,ok,9020.0,DALN
1672790400,3.92,4.0272,4.0397,3.875,ok,7910.0,DALN
1672876800,4.1099,4.05,4.1099,4.0,ok,6114.0,DALN
1672963200,4.05,4.2999,4.2999,4.05,ok,8774.0,DALN
1673222400,4.27,4.25,4.3,4.2,ok,12254.0,DALN
1673308800,4.2001,4.29,4.3,4.2001,ok,3867.0,DALN
1673395200,4.29,4.3,4.3,4.27,ok,5850.0,DALN
1673481600,4.33,4.4,4.49,4.29,ok,21501.0,DALN
1673568000,4.44,4.3791,4.4636,4.37,ok,31260.0,DALN
1673913600,4.4,4.425,4.46,4.4,ok,14396.0,DALN
1674000000,4.4,4.4885,4.53,4.4,ok,17128.0,DALN
1674086400,4.5173,4.55,4.55,4.5,ok,16946.0,DALN
1674172800,4.56,4.5814,4.67,4.5105,ok,15091.0,DALN
1674432000,4.6,4.66,4.7,4.6,ok,21998.0,DALN
1674518400,4.69,4.7,4.7,4.655,ok,13496.0,DALN
1674604800,4.71,4.7977,4.8,4.71,ok,9865.0,DALN
1674691200,4.85,5.12,5.15,4.835,ok,61858.0,DALN
1674777600,5.05,5.18,5.18,5.0218,ok,61741.0,DALN
1675036800,5.07,5.1499,5.25,5.07,ok,24039.0,DALN
1675123200,5.24,5.18,5.24,5.1409,ok,25915.0,DALN
1675209600,5.19,5.16,5.25,5.16,ok,32111.0,DALN
1675296000,5.16,5.23,5.2841,5.16,ok,37133.0,DALN
1675382400,5.27,5.39,5.55,5.26,ok,71780.0,DALN
1675641600,5.53,5.46,5.53,5.43,ok,91328.0,DALN
1675728000,5.53,5.59,5.61,5.48,ok,125434.0,DALN
1675814400,5.6,5.64,5.7,5.5,ok,168271.0,DALN
1675900800,5.34,4.61,5.34,4.6,ok,88833.0,DALN
1675987200,4.51,4.33,4.5436,4.2534,ok,64339.0,DALN
1676246400,4.33,4.45,4.47,4.3,ok,32992.0,DALN
1676332800,4.575,4.48,4.609,4.46,ok,10711.0,DALN
1676419200,4.44,4.38,4.47,4.36,ok,26073.0,DALN
1676505600,4.36,4.34,4.46,4.31,ok,16111.0,DALN
1676592000,4.3316,4.31,4.3799,4.2873,ok,6592.0,DALN
1676937600,4.31,4.4,4.44,4.31,ok,24122.0,DALN
1677024000,4.42,4.55,4.59,4.42,ok,5668.0,DALN
1677110400,4.4479,4.4538,4.52,4.4001,ok,16716.0,DALN
1677196800,4.35,4.51,4.79,4.33,ok,29104.0,DALN
1677456000,4.51,4.53,4.58,4.47,ok,12887.0,DALN
1677542400,4.61,4.5687,4.61,4.51,ok,3863.0,DALN
1677628800,4.63,4.53,4.63,4.53,ok,5105.0,DALN
1677715200,4.53,4.5301,4.62,4.51,ok,2912.0,DALN
1677801600,4.5,4.535,4.64,4.5,ok,13023.0,DALN
1678060800,4.58,4.5284,4.6,4.5,ok,17173.0,DALN
1678147200,4.528,4.55,4.58,4.52,ok,6990.0,DALN
1678233600,4.6,4.55,4.6,4.52,ok,3316.0,DALN
1678320000,4.59,4.585,4.6199,4.51,ok,24105.0,DALN
1678406400,4.52,4.47,4.56,4.43,ok,21623.0,DALN
1678665600,4.34,4.3076,4.38,4.28,ok,33040.0,DALN
1678752000,4.3,4.21,4.38,4.21,ok,17540.0,DALN
1678838400,4.3322,4.27,4.45,4.24,ok,18324.0,DALN
1678924800,4.42,4.3525,4.42,4.2,ok,22229.0,DALN
1679011200,4.26,4.26,4.29,4.2005,ok,3295.0,DALN
1679270400,4.1782,4.21,4.28,4.15,ok,23346.0,DALN
1679356800,4.29,4.35,4.41,4.2,ok,23381.0,DALN
1679443200,4.25,4.22,4.41,4.2,ok,30089.0,DALN
1679529600,4.29,4.18,4.29,4.13,ok,15502.0,DALN
1679616000,4.12,4.1997,4.217,4.1051,ok,12174.0,DALN
1679875200,4.25,4.25,4.25,4.2072,ok,39079.0,DALN
1679961600,4.25,4.44,4.4792,4.21,ok,41800.0,DALN
1680048000,4.431,4.39,4.44,4.38,ok,8332.0,DALN
1680134400,4.45,4.4,4.45,4.38,ok,3212.0,DALN
1680220800,4.46,4.42,4.48,4.3501,ok,24441.0,DALN
1680480000,4.35,4.454,4.454,4.3228,ok,16746.0,DALN
1680566400,4.41,4.31,4.42,4.21,ok,46358.0,DALN
1680652800,4.39,4.344,4.41,4.2628,ok,12144.0,DALN
1680739200,4.386,4.42,4.42,4.386,ok,12352.0,DALN
1681084800,4.36,4.46,4.48,4.36,ok,38036.0,DALN
1681171200,4.425,4.4,4.4787,4.39,ok,27722.0,DALN
1681257600,4.34,4.4018,4.43,4.34,ok,9789.0,DALN
1681344000,4.37,4.3,4.41,4.3,ok,6199.0,DALN
1681430400,4.3904,4.32,4.3904,4.32,ok,4619.0,DALN
1681689600,4.3,4.42,4.45,4.3,ok,28688.0,DALN
1681776000,4.39,4.425,4.45,4.39,ok,8463.0,DALN
1681862400,4.46,4.4187,4.4739,4.361,ok,6490.0,DALN
1681948800,4.4303,4.38,4.451,4.34,ok,6146.0,DALN
1682035200,4.375,4.4,4.45,4.375,ok,3383.0,DALN
1682294400,4.4411,4.44,4.4411,4.395,ok,5001.0,DALN
1682380800,4.42,4.35,4.4399,4.32,ok,18445.0,DALN
1682467200,4.33,4.25,4.44,4.25,ok,25492.0,DALN
1682553600,4.35,4.28,4.3703,4.23,ok,41248.0,DALN
1682640000,4.25,4.35,4.4,4.25,ok,8432.0,DALN
1682899200,4.39,4.5,4.8,4.2606,ok,74958.0,DALN
1682985600,4.39,4.4,4.4803,4.36,ok,15340.0,DALN
1683072000,4.54,4.38,4.55,4.38,ok,14617.0,DALN
1683158400,4.437,4.38,4.5,4.3085,ok,34610.0,DALN
1683244800,4.45,4.44,4.48,4.39,ok,48944.0,DALN
1683504000,4.48,4.5,4.6137,4.3859,ok,56209.0,DALN
1683590400,4.51,4.54,4.6,4.495,ok,96437.0,DALN
