t,o,c,h,l,s,v,Ticker
1661385600,1.01,1.02,1.02,0.975,ok,162641.0,AVRO
1661472000,1.04,0.9666,1.04,0.9525,ok,63618.0,AVRO
1661731200,0.97,0.95,0.97,0.94,ok,214081.0,AVRO
1661817600,0.97,0.9327,0.9855,0.9225,ok,228895.0,AVRO
1661904000,0.9776,0.95,1.01,0.9,ok,260415.0,AVRO
1661990400,0.9489,0.9291,0.9489,0.92,ok,51995.0,AVRO
1662076800,0.9295,0.9081,0.9295,0.9,ok,114887.0,AVRO
1662422400,0.9131,0.8693,0.9202,0.8511,ok,231379.0,AVRO
1662508800,0.88,0.8791,0.9,0.86,ok,89976.0,AVRO
1662595200,0.861,0.8819,0.9,0.8554,ok,116667.0,AVRO
1662681600,0.9,0.8868,0.9089,0.87,ok,70079.0,AVRO
1662940800,0.8944,0.8843,0.9372,0.8843,ok,107356.0,AVRO
1663027200,0.8601,0.8626,0.9177,0.835,ok,133346.0,AVRO
1663113600,0.92,0.852,0.92,0.85,ok,199641.0,AVRO
1663200000,0.83,0.8544,0.87,0.83,ok,193171.0,AVRO
1663286400,0.8769,0.8671,0.8769,0.8375,ok,52496.0,AVRO
1663545600,0.8485,0.8,0.8499,0.782,ok,175842.0,AVRO
1663632000,0.8105,0.7731,0.831,0.77,ok,1900035.0,AVRO
1663718400,0.77,0.7697,0.7999,0.75,ok,283053.0,AVRO
1663804800,0.75,0.7254,0.7573,0.7168,ok,196304.0,AVRO
1663891200,0.7,0.6823,0.7243,0.68,ok,228104.0,AVRO
1664150400,0.7,0.7276,0.75,0.661,ok,300640.0,AVRO
1664236800,0.7485,0.6532,0.8174,0.6448,ok,1004528.0,AVRO
1664323200,0.7,0.6542,0.72,0.645,ok,717183.0,AVRO
1664409600,0.641,0.6733,0.676,0.641,ok,103352.0,AVRO
1664496000,0.66,0.6425,0.7053,0.6425,ok,111231.0,AVRO
1664755200,0.66,0.6351,0.68,0.6343,ok,268278.0,AVRO
1664841600,0.64,0.6594,0.679,0.6374,ok,360847.0,AVRO
1664928000,0.66,0.6738,0.7218,0.645,ok,580872.0,AVRO
1665014400,0.7,0.6649,0.71,0.652,ok,260459.0,AVRO
1665100800,0.66,0.665,0.68,0.6557,ok,79527.0,AVRO
1665360000,0.665,0.6349,0.68,0.625,ok,122985.0,AVRO
1665446400,0.65,0.62,0.679,0.61,ok,98204.0,AVRO
1665532800,0.63,0.6015,0.65,0.6,ok,148150.0,AVRO
1665619200,0.6,0.6,0.606,0.56,ok,303465.0,AVRO
1665705600,0.61,0.5849,0.65,0.56,ok,985092.0,AVRO
1665964800,0.61,0.6072,0.6199,0.59,ok,80139.0,AVRO
1666051200,0.6421,0.6823,0.73,0.6051,ok,1020983.0,AVRO
1666137600,0.7,0.6501,0.71,0.645,ok,562019.0,AVRO
1666224000,0.69,0.6566,0.69,0.6452,ok,220090.0,AVRO
1666310400,0.6695,0.65,0.6695,0.6382,ok,325670.0,AVRO
1666569600,0.66,0.6791,0.6795,0.64,ok,299474.0,AVRO
1666656000,0.669,0.678,0.6895,0.663,ok,155529.0,AVRO
1666742400,0.68,0.6821,0.748,0.66,ok,346300.0,AVRO
1666828800,0.709,0.6717,0.73,0.65,ok,418297.0,AVRO
1666915200,0.65,0.68,0.718,0.65,ok,224389.0,AVRO
1667174400,0.6974,0.6804,0.7095,0.6768,ok,200481.0,AVRO
1667260800,0.6847,0.6955,0.71,0.68,ok,117411.0,AVRO
1667347200,0.68,0.676,0.7135,0.6648,ok,190940.0,AVRO
1667433600,0.651,0.675,0.687,0.651,ok,99142.0,AVRO
1667520000,0.6733,0.652,0.6901,0.651,ok,94219.0,AVRO
1667779200,0.65,0.6599,0.6773,0.63,ok,170963.0,AVRO
1667865600,0.657,0.666,0.67,0.6,ok,348886.0,AVRO
1667952000,0.69,0.6506,0.69,0.63,ok,170500.0,AVRO
1668038400,0.6311,0.6605,0.687,0.6311,ok,239021.0,AVRO
1668124800,0.7032,0.7393,0.7496,0.6631,ok,477913.0,AVRO
1668384000,0.7594,0.7697,0.79,0.72,ok,483817.0,AVRO
1668470400,0.78,0.7479,0.7964,0.73,ok,378045.0,AVRO
1668556800,0.751,0.7495,0.78,0.705,ok,124169.0,AVRO
1668643200,0.75,0.79,0.82,0.7101,ok,307653.0,AVRO
1668729600,0.792,0.7945,0.82,0.7566,ok,168182.0,AVRO
1668988800,0.7945,0.82,0.8568,0.7602,ok,840878.0,AVRO
1669075200,0.8368,0.8301,0.889,0.8299,ok,273243.0,AVRO
1669161600,0.84,0.8596,0.875,0.8301,ok,341788.0,AVRO
1669334400,0.8689,0.898,0.94,0.8601,ok,336686.0,AVRO
1669593600,0.92,0.8721,0.925,0.855,ok,676096.0,AVRO
1669680000,0.9,0.87,0.92,0.859,ok,270283.0,AVRO
1669766400,0.89,0.9089,0.91,0.87,ok,155950.0,AVRO
1669852800,0.9088,0.8949,0.9113,0.871,ok,190353.0,AVRO
1669939200,0.9,0.8721,0.9119,0.7581,ok,735954.0,AVRO
1670198400,0.8711,0.889,0.89,0.85,ok,159918.0,AVRO
1670284800,0.8682,0.8401,0.8821,0.7075,ok,979449.0,AVRO
1670371200,0.9,0.7816,0.96,0.7699,ok,974171.0,AVRO
1670457600,0.7917,0.7851,0.8198,0.761,ok,331419.0,AVRO
1670544000,0.8,0.79,0.8497,0.7232,ok,678840.0,AVRO
1670803200,0.7304,0.79,0.805,0.72,ok,284802.0,AVRO
1670889600,0.78,0.8,0.83,0.77,ok,249830.0,AVRO
1670976000,0.7802,0.7951,0.82,0.78,ok,158491.0,AVRO
1671062400,0.795,0.7923,0.81,0.7751,ok,160712.0,AVRO
1671148800,0.78,0.7632,0.7999,0.76,ok,555940.0,AVRO
1671408000,0.757,0.7713,0.7916,0.6919,ok,488501.0,AVRO
1671494400,0.75,0.79,0.83,0.72,ok,763795.0,AVRO
1671580800,0.81,0.7901,0.83,0.7832,ok,607024.0,AVRO
1671667200,0.79,0.7833,0.8,0.7508,ok,121403.0,AVRO
1671753600,0.78,0.7586,0.8078,0.7299,ok,128956.0,AVRO
1672099200,0.74,0.7245,0.7689,0.72,ok,151542.0,AVRO
1672185600,0.73,0.6916,0.73,0.6544,ok,260285.0,AVRO
1672272000,0.71,0.7305,0.74,0.6911,ok,141168.0,AVRO
1672358400,0.74,0.7129,0.7499,0.6877,ok,438165.0,AVRO
1672704000,0.7129,0.7624,0.7775,0.697,ok,232828.0,AVRO
1672790400,0.7624,0.8449,0.8584,0.7515,ok,653329.0,AVRO
1672876800,0.8517,0.8725,0.88,0.8411,ok,612029.0,AVRO
1672963200,0.86,0.8498,0.86,0.7612,ok,294926.0,AVRO
1673222400,0.8615,0.85,0.98,0.7498,ok,913723.0,AVRO
1673308800,0.8545,0.87,0.89,0.8402,ok,174569.0,AVRO
1673395200,0.88,0.8502,0.88,0.8056,ok,95455.0,AVRO
1673481600,0.8502,0.8949,0.9,0.8456,ok,86711.0,AVRO
1673568000,0.8727,0.9,0.94,0.853,ok,187377.0,AVRO
1673913600,0.92,0.8902,1.0,0.8789,ok,273911.0,AVRO
1674000000,0.88,0.85,0.929237,0.8427,ok,215355.0,AVRO
1674086400,0.9111,0.89,0.9573,0.8,ok,303742.0,AVRO
1674172800,0.89,0.8699,0.89,0.8336,ok,237637.0,AVRO
1674432000,0.88,0.9,0.900596,0.849799,ok,168831.0,AVRO
1674518400,0.9,0.9249,0.94,0.86,ok,239404.0,AVRO
1674604800,0.914,0.8811,0.935,0.8647,ok,231889.0,AVRO
1674691200,0.8811,0.8605,0.8999,0.84,ok,512082.0,AVRO
1674777600,0.9,0.889,0.9051,0.87,ok,144028.0,AVRO
1675036800,0.87,0.9,0.9384,0.8612,ok,206945.0,AVRO
1675123200,0.8991,0.91,0.93,0.8802,ok,178478.0,AVRO
1675209600,0.91,0.93,0.98,0.8914,ok,489441.0,AVRO
1675296000,0.931,0.94,1.0,0.920499,ok,730427.0,AVRO
1675382400,0.96,0.93,0.96,0.8972,ok,362588.0,AVRO
1675641600,0.86,0.91,0.93,0.86,ok,420000.0,AVRO
1675728000,0.9,0.8725,0.91,0.86,ok,202221.0,AVRO
1675814400,0.87,1.69,1.78,0.8397,ok,40498997.0,AVRO
1675900800,1.61,1.82,1.8401,1.36,ok,8172208.0,AVRO
1675987200,1.88,1.7,1.93,1.67,ok,3958312.0,AVRO
1676246400,1.65,1.66,1.76,1.53,ok,1519124.0,AVRO
1676332800,1.6,1.58,1.69,1.55,ok,1117887.0,AVRO
1676419200,1.58,1.56,1.65,1.52,ok,971506.0,AVRO
1676505600,1.52,1.58,1.6,1.47,ok,757841.0,AVRO
1676592000,1.55,1.69,1.72,1.51,ok,790095.0,AVRO
1676937600,1.67,1.6,1.7699,1.58,ok,818645.0,AVRO
1677024000,1.6,1.61,1.65,1.56,ok,397733.0,AVRO
1677110400,1.6,1.31,1.6,1.29,ok,1546279.0,AVRO
1677196800,1.3,1.38,1.41,1.19,ok,939899.0,AVRO
1677456000,1.44,1.42,1.44,1.3501,ok,489461.0,AVRO
1677542400,1.41,1.4,1.47,1.36,ok,407133.0,AVRO
1677628800,1.39,1.43,1.51,1.39,ok,355870.0,AVRO
1677715200,1.42,1.48,1.49,1.4,ok,460796.0,AVRO
1677801600,1.49,1.44,1.5,1.41,ok,472519.0,AVRO
1678060800,1.47,1.43,1.47,1.4099,ok,320085.0,AVRO
1678147200,1.43,1.42,1.45,1.38,ok,353064.0,AVRO
1678233600,1.41,1.4,1.44,1.3301,ok,516006.0,AVRO
1678320000,1.45,1.36,1.45,1.36,ok,373955.0,AVRO
1678406400,1.32,1.18,1.34,1.0831,ok,855802.0,AVRO
1678665600,1.16,1.21,1.21,1.065,ok,648139.0,AVRO
1678752000,1.19,1.21,1.25,1.175,ok,426203.0,AVRO
1678838400,1.21,1.23,1.27,1.1916,ok,234140.0,AVRO
1678924800,1.23,1.24,1.29,1.2,ok,108393.0,AVRO
1679011200,1.2,1.19,1.275,1.19,ok,418510.0,AVRO
1679270400,1.19,1.23,1.27,1.19,ok,180118.0,AVRO
1679356800,1.26,1.3,1.36,1.2319,ok,350022.0,AVRO
1679443200,1.32,1.23,1.3499,1.23,ok,166726.0,AVRO
1679529600,1.19,0.89,1.26,0.84,ok,1818389.0,AVRO
1679616000,0.8778,0.975,0.9849,0.8778,ok,516710.0,AVRO
1679875200,0.967,1.1,1.18,0.91,ok,652719.0,AVRO
1679961600,1.1,1.05,1.18,1.03,ok,504794.0,AVRO
1680048000,1.05,0.97,1.08,0.94,ok,489990.0,AVRO
1680134400,0.97,0.9365,0.9899,0.9,ok,336462.0,AVRO
1680220800,0.95,1.0,1.0,0.9306,ok,171167.0,AVRO
1680480000,0.98,0.975,0.9948,0.95001,ok,77141.0,AVRO
1680566400,0.99,0.941,0.998,0.925,ok,87706.0,AVRO
1680652800,0.94,0.9001,0.993999,0.9,ok,277611.0,AVRO
1680739200,0.88,0.97,1.0,0.877601,ok,111858.0,AVRO
1681084800,0.95,0.91,0.998,0.91,ok,435621.0,AVRO
1681171200,0.91,0.95,0.9889,0.91,ok,391420.0,AVRO
1681257600,0.97,0.89,1.05,0.89,ok,551571.0,AVRO
1681344000,0.88,0.955,1.0,0.88,ok,254168.0,AVRO
1681430400,0.9609,0.943,1.02,0.93,ok,230532.0,AVRO
1681689600,0.96,0.9285,0.988,0.92,ok,177809.0,AVRO
1681776000,0.9301,0.904,0.97,0.9035,ok,114901.0,AVRO
1681862400,0.902,0.93,0.943,0.901,ok,118948.0,AVRO
1681948800,0.93,0.8693,0.939,0.8693,ok,182757.0,AVRO
1682035200,0.89,0.9444,0.98,0.861,ok,355577.0,AVRO
1682294400,0.93,0.9001,0.97,0.9,ok,106647.0,AVRO
1682380800,0.9,0.885,0.946,0.8801,ok,152901.0,AVRO
1682467200,0.9,0.89,0.938,0.86,ok,253618.0,AVRO
1682553600,0.8748,0.8905,0.94,0.8553,ok,127795.0,AVRO
1682640000,0.9003,0.9984,0.9984,0.8738,ok,286679.0,AVRO
1682899200,0.99,0.8388,0.99,0.8002,ok,1137281.0,AVRO
1682985600,0.825,0.652,0.86,0.651,ok,1398078.0,AVRO
1683072000,0.6487,0.6652,0.7317,0.6487,ok,718517.0,AVRO
1683158400,0.6575,0.6559,0.69,0.6301,ok,615161.0,AVRO
1683244800,0.6626,0.7,0.76,0.66,ok,198111.0,AVRO
1683504000,0.7077,0.71,0.75,0.6702,ok,321295.0,AVRO
1683590400,0.71,0.693,0.72,0.6801,ok,140724.0,AVRO
