t,o,c,h,l,s,v,Ticker
1667260800,4.5,4.4,4.5,4.38,ok,8390.0,IMNM
1667347200,4.5,4.06,4.5,4.06,ok,4373.0,IMNM
1667433600,4.0001,4.18,4.18,3.86,ok,10291.0,IMNM
1667779200,4.14,4.69,5.04,4.14,ok,43874.0,IMNM
1667865600,4.41,4.25,4.85,4.1201,ok,12323.0,IMNM
1667952000,4.265,4.15,4.34,4.0,ok,32960.0,IMNM
1668038400,4.3,4.1,4.49,3.9514,ok,49496.0,IMNM
1668124800,4.0841,4.155,4.22,4.0841,ok,751.0,IMNM
1668384000,4.1299,4.18,4.18,3.92,ok,8131.0,IMNM
1668470400,4.37,4.155,4.43,3.9301,ok,3164.0,IMNM
1668556800,4.15,3.98,4.15,3.8937,ok,9166.0,IMNM
1668643200,4.0,3.45,4.02,3.27,ok,29145.0,IMNM
1668729600,3.29,3.01,3.6767,3.01,ok,57333.0,IMNM
1668988800,3.1,3.11,3.19,3.05,ok,25179.0,IMNM
1669075200,3.0825,3.26,3.26,3.0825,ok,15355.0,IMNM
1669161600,3.51,3.525,3.5739,3.1798,ok,12366.0,IMNM
1669334400,3.65,3.8,3.9,3.6256,ok,5513.0,IMNM
1669593600,3.6,3.5,3.62,3.3,ok,8101.0,IMNM
1669680000,3.41,3.73,3.83,3.3262,ok,29184.0,IMNM
1669766400,3.75,4.325,4.56,3.75,ok,30205.0,IMNM
1669852800,4.1,4.48,4.579,4.07,ok,31432.0,IMNM
1669939200,4.16,4.4,5.0527,4.16,ok,81854.0,IMNM
1670198400,4.41,4.2,4.7,4.2,ok,11330.0,IMNM
1670284800,4.14,4.0,4.15,3.85,ok,16738.0,IMNM
1670371200,3.81,4.23,4.23,3.37,ok,19572.0,IMNM
1670457600,4.04,3.99,4.17,3.845,ok,8759.0,IMNM
1670544000,3.99,3.9,4.13,3.75,ok,15565.0,IMNM
1670803200,3.79,3.85,3.97,3.79,ok,8856.0,IMNM
1670889600,3.8548,3.86,3.97,3.79,ok,32742.0,IMNM
1670976000,3.895,3.8,3.99,3.8,ok,7114.0,IMNM
1671062400,3.78,3.85,3.86,3.61,ok,31949.0,IMNM
1671148800,3.75,3.81,4.01,3.75,ok,46536.0,IMNM
1671408000,3.7,3.52,3.7,3.4,ok,6598.0,IMNM
1671494400,3.17,3.75,3.76,3.16,ok,17603.0,IMNM
1671580800,3.83,3.14,3.94,3.11,ok,47499.0,IMNM
1671667200,3.07,3.14,3.4,3.07,ok,14190.0,IMNM
1671753600,3.25,3.15,3.32,3.14,ok,29137.0,IMNM
1672099200,3.1,2.78,3.24,2.765,ok,21329.0,IMNM
1672185600,2.8547,2.54,2.89,2.54,ok,13360.0,IMNM
1672272000,2.6,2.4885,2.6,2.48,ok,22259.0,IMNM
1672358400,2.49,2.21,2.6604,2.2,ok,106662.0,IMNM
1672704000,2.4,3.26,3.45,2.4,ok,218087.0,IMNM
1672790400,3.16,3.8,3.91,3.16,ok,112311.0,IMNM
1672876800,3.85,4.71,5.46,3.6577,ok,215150.0,IMNM
1672963200,5.73,4.72,6.0,4.1001,ok,1787651.0,IMNM
1673222400,4.49,3.99,4.65,3.85,ok,302171.0,IMNM
1673308800,4.05,3.97,4.39,3.95,ok,73888.0,IMNM
1673395200,3.98,3.98,4.05,3.75,ok,103478.0,IMNM
1673481600,3.95,3.94,4.0,3.8292,ok,79745.0,IMNM
1673568000,3.92,4.0,4.0699,3.9,ok,90698.0,IMNM
1673913600,4.05,4.61,4.7,4.05,ok,82484.0,IMNM
1674000000,4.71,4.85,5.2099,4.7,ok,210289.0,IMNM
1674086400,4.85,4.86,4.95,4.7,ok,52003.0,IMNM
1674172800,4.92,5.13,5.17,4.83,ok,85375.0,IMNM
1674432000,5.12,5.42,5.45,5.0376,ok,81098.0,IMNM
1674518400,5.31,5.52,5.53,5.22,ok,96421.0,IMNM
1674604800,5.38,5.0,5.49,4.852,ok,97373.0,IMNM
1674691200,5.13,5.05,5.18,4.82,ok,47112.0,IMNM
1674777600,5.16,5.27,5.41,5.11,ok,43945.0,IMNM
1675036800,5.35,5.13,5.5799,4.88,ok,58502.0,IMNM
1675123200,5.28,5.29,5.33,5.09,ok,29411.0,IMNM
1675209600,5.19,5.26,5.3,5.0501,ok,37471.0,IMNM
1675296000,5.25,5.16,5.3,4.9,ok,72066.0,IMNM
1675382400,5.0,5.25,5.3,4.5,ok,61971.0,IMNM
1675641600,5.14,5.355,5.5399,5.11,ok,57354.0,IMNM
1675728000,5.26,5.37,5.5499,5.13,ok,46260.0,IMNM
1675814400,5.38,5.35,5.43,5.3,ok,15236.0,IMNM
1675900800,5.3,5.31,5.4085,5.25,ok,59349.0,IMNM
1675987200,5.3,5.47,5.55,5.25,ok,45843.0,IMNM
1676246400,5.4,5.41,5.7,5.2801,ok,76520.0,IMNM
1676332800,5.42,5.45,5.63,5.29,ok,59667.0,IMNM
1676419200,5.31,5.47,5.53,5.22,ok,47746.0,IMNM
1676505600,5.43,5.62,5.755,5.3198,ok,83033.0,IMNM
1676592000,5.52,5.68,5.78,5.47,ok,40733.0,IMNM
1676937600,5.54,5.14,5.55,5.08,ok,82012.0,IMNM
1677024000,5.17,5.15,5.2642,5.15,ok,17215.0,IMNM
1677110400,5.18,5.04,5.2091,5.0,ok,19596.0,IMNM
1677196800,5.0,4.88,5.1219,4.81,ok,31741.0,IMNM
1677456000,4.94,4.4,4.94,4.04,ok,113551.0,IMNM
1677542400,4.31,4.57,4.62,4.25,ok,33548.0,IMNM
1677628800,4.6,4.54,4.66,4.4,ok,19228.0,IMNM
1677715200,4.51,4.44,4.6,4.32,ok,36837.0,IMNM
1677801600,4.47,4.5,4.56,4.3696,ok,18945.0,IMNM
1678060800,4.51,4.47,4.58,4.3,ok,30815.0,IMNM
1678147200,4.35,4.33,4.42,4.23,ok,19189.0,IMNM
1678233600,4.27,4.34,4.4397,4.18,ok,52369.0,IMNM
1678320000,4.29,4.29,4.3452,4.24,ok,21947.0,IMNM
1678406400,4.2938,4.31,4.36,4.29,ok,29324.0,IMNM
1678665600,4.22,4.22,4.58,4.22,ok,20380.0,IMNM
1678752000,4.31,4.58,4.9,4.31,ok,66924.0,IMNM
1678838400,4.63,4.71,5.1,4.63,ok,33629.0,IMNM
1678924800,4.7204,5.145,5.35,4.72,ok,64058.0,IMNM
1679011200,5.02,5.69,5.69,5.0149,ok,36346.0,IMNM
1679270400,5.63,5.65,5.7,5.07,ok,41209.0,IMNM
1679356800,5.79,5.6,5.79,5.28,ok,22340.0,IMNM
1679443200,5.6,5.37,5.6,5.28,ok,16536.0,IMNM
1679529600,5.19,5.16,5.38,5.05,ok,29237.0,IMNM
1679616000,5.01,5.09,5.15,4.985,ok,7418.0,IMNM
1679875200,5.19,5.0,5.5,5.0,ok,29396.0,IMNM
1679961600,5.0,4.9,5.05,4.89,ok,16752.0,IMNM
1680048000,4.59,5.0,5.2399,4.55,ok,14667.0,IMNM
1680134400,5.07,5.05,5.08,4.9,ok,7332.0,IMNM
1680220800,5.1399,4.99,5.25,4.8997,ok,18723.0,IMNM
1680480000,5.065,4.725,5.15,4.61,ok,13757.0,IMNM
1680566400,4.588,4.81,4.9,4.4432,ok,14483.0,IMNM
1680652800,4.84,5.2,5.2,4.71,ok,18236.0,IMNM
1680739200,5.2,5.2,5.25,4.97,ok,11270.0,IMNM
1681084800,5.07,5.4,5.4599,5.04,ok,23792.0,IMNM
1681171200,5.44,5.25,5.53,5.0201,ok,15542.0,IMNM
1681257600,5.32,5.07,5.32,5.04,ok,2553.0,IMNM
1681344000,5.09,4.7,5.09,4.57,ok,39574.0,IMNM
1681430400,4.64,4.82,5.1,4.6,ok,21332.0,IMNM
1681689600,4.97,5.5,5.62,4.9502,ok,54406.0,IMNM
1681776000,5.5,5.51,5.65,5.32,ok,145284.0,IMNM
1681862400,5.33,5.55,5.71,5.33,ok,23913.0,IMNM
1681948800,5.42,5.31,5.5353,5.23,ok,14678.0,IMNM
1682035200,5.33,5.3,5.43,5.2889,ok,15365.0,IMNM
1682294400,5.5626,5.3,5.6,5.28,ok,29032.0,IMNM
1682380800,5.3292,5.55,5.555,5.3101,ok,3850.0,IMNM
1682467200,5.6,5.3,5.6,5.3,ok,25349.0,IMNM
1682553600,5.54,5.32,5.6996,5.32,ok,15129.0,IMNM
1682640000,5.32,4.79,5.4,4.78,ok,32529.0,IMNM
1682899200,4.74,5.02,5.2399,4.44,ok,21730.0,IMNM
1682985600,5.105,5.17,5.2317,4.88,ok,23461.0,IMNM
1683072000,5.1,5.09,5.33,5.0,ok,37237.0,IMNM
1683158400,5.23,5.63,5.66,5.23,ok,54029.0,IMNM
1683244800,5.55,5.4,5.6999,5.38,ok,35561.0,IMNM
1683504000,5.45,5.76,6.15,5.4167,ok,78187.0,IMNM
1683590400,5.8,6.25,6.25,5.8,ok,61549.0,IMNM
