t,o,c,h,l,s,v,Ticker
1677024000,1.48,1.52,1.5532,1.48,ok,66535.0,HSCS
1677110400,1.49,1.5,1.75,1.46,ok,105578.0,HSCS
1677196800,1.46,1.46,1.54,1.44,ok,64104.0,HSCS
1677456000,1.38,1.33,1.4597,1.31,ok,88078.0,HSCS
1677542400,1.33,1.36,1.375,1.33,ok,18089.0,HSCS
1677628800,1.4,1.39,1.47,1.33,ok,73952.0,HSCS
1677715200,1.4,1.31,1.4,1.27,ok,67709.0,HSCS
1677801600,1.28,1.31,1.37,1.2654,ok,37661.0,HSCS
1678060800,1.43,1.35,1.47,1.31,ok,53297.0,HSCS
1678147200,1.32,1.31,1.35,1.28,ok,25440.0,HSCS
1678233600,1.2807,1.29,1.37,1.2807,ok,19600.0,HSCS
1678320000,1.305,1.28,1.3798,1.27,ok,16240.0,HSCS
1678406400,1.24,1.16,1.351,1.11,ok,65069.0,HSCS
1678665600,1.13,1.1,1.1347,1.07,ok,37496.0,HSCS
1678752000,1.1164,1.15,1.25,1.1164,ok,49713.0,HSCS
1678838400,1.08,1.1,1.14,1.06,ok,53472.0,HSCS
1678924800,1.101,1.01,1.101,0.9845,ok,75006.0,HSCS
1679011200,1.15,1.11,1.16,1.06,ok,41945.0,HSCS
1679270400,1.16,0.97,1.16,0.9621,ok,169826.0,HSCS
1679356800,1.02,1.0447,1.1,1.01,ok,59348.0,HSCS
1679443200,1.08,1.04,1.129,1.01,ok,68912.0,HSCS
1679529600,1.01,1.0225,1.0489,0.96,ok,33734.0,HSCS
1679616000,1.03,0.98,1.06,0.97,ok,21079.0,HSCS
1679875200,1.11,1.02,1.11,1.01,ok,24606.0,HSCS
1679961600,1.0,1.03,1.1,1.0,ok,21522.0,HSCS
1680048000,1.0115,1.0,1.02,0.98,ok,54737.0,HSCS
1680134400,0.9871,0.985,1.08,0.97,ok,57002.0,HSCS
1680220800,1.01,0.987,1.0199,0.9696,ok,25127.0,HSCS
1680480000,0.95,1.01,1.05,0.95,ok,53114.0,HSCS
1680566400,1.0,0.97,1.0,0.93,ok,82537.0,HSCS
1680652800,0.98,0.92,0.9899,0.9013,ok,38224.0,HSCS
1680739200,0.96,0.905,0.96,0.905,ok,13683.0,HSCS
1681084800,0.91,0.9525,0.9919,0.91,ok,16978.0,HSCS
1681171200,0.9405,1.06,1.06,0.9,ok,111059.0,HSCS
1681257600,1.1,1.2387,1.29,1.08,ok,163874.0,HSCS
1681344000,1.27,1.17,1.27,1.06,ok,210141.0,HSCS
1681430400,1.17,1.07,1.49,1.0001,ok,597879.0,HSCS
1681689600,1.1,1.1674,1.21,1.04,ok,286730.0,HSCS
1681776000,1.13,1.1,1.1655,1.07,ok,66179.0,HSCS
1681862400,1.13,1.09,1.1302,1.07,ok,66134.0,HSCS
1681948800,1.09,1.0538,1.105,1.02,ok,71802.0,HSCS
1682035200,1.1,0.9901,1.1,0.9352,ok,120442.0,HSCS
1682294400,1.03,0.89,1.03,0.8801,ok,131598.0,HSCS
1682380800,0.9345,0.8797,0.935,0.8797,ok,102544.0,HSCS
1682467200,0.93,0.88,0.935,0.88,ok,71266.0,HSCS
1682553600,0.88,0.9,0.9339,0.8501,ok,58997.0,HSCS
1682640000,0.907625,0.8875,0.907625,0.864,ok,61685.0,HSCS
1682899200,0.8701,0.8451,0.8806,0.83,ok,57699.0,HSCS
1682985600,0.8383,0.8436,0.935,0.8,ok,66833.0,HSCS
1683072000,0.866499,0.87,0.9199,0.8101,ok,40349.0,HSCS
1683158400,0.9,0.83,0.934899,0.8101,ok,31137.0,HSCS
1683244800,0.88,0.879999,0.935,0.83,ok,31884.0,HSCS
1683504000,0.83,0.88,0.935,0.83,ok,36056.0,HSCS
1683590400,0.919,0.8507,0.94,0.840455,ok,38493.0,HSCS
