t,o,c,h,l,s,v,Ticker,RSI
1660694400,3.66,3.55,3.69,3.35,ok,117024.0,CTV,68.39622641509433
1660780800,3.47,3.58,3.65,3.38,ok,103865.0,CTV,72.54901960784314
1660867200,3.6,3.64,3.95,3.44,ok,282300.0,CTV,77.77777777777777
1661126400,3.56,3.33,3.98,3.28,ok,276032.0,CTV,64.95327102803739
1661212800,3.34,3.6,3.79,3.2692,ok,227470.0,CTV,68.4873949579832
1661299200,3.67,3.86,3.92,3.44,ok,817556.0,CTV,70.11952191235059
1661385600,3.87,3.82,3.87,3.45,ok,178088.0,CTV,68.0161943319838
1661472000,3.8,3.76,3.8,3.58,ok,134430.0,CTV,65.86345381526104
1661731200,3.72,3.74,3.75,3.36,ok,150859.0,CTV,63.13559322033899
1661817600,3.75,3.49,3.75,3.48,ok,114167.0,CTV,49.09090909090911
1661904000,3.5,3.67,3.8,3.3,ok,390959.0,CTV,49.090909090909086
1661990400,3.63,3.73,3.84,3.5,ok,329362.0,CTV,60.0
1662076800,3.74,3.59,3.88,3.55,ok,355629.0,CTV,55.66502463054187
1662422400,3.69,3.61,4.4,3.51,ok,903266.0,CTV,49.438202247191015
1662508800,3.6,3.68,4.14,3.31,ok,610333.0,CTV,53.6723163841808
1662595200,3.64,3.17,3.6416,3.05,ok,594453.0,CTV,40.888888888888886
1662681600,3.24,3.45,3.46,3.15,ok,808320.0,CTV,46.15384615384615
1662940800,3.23,3.59,3.71,3.23,ok,409719.0,CTV,55.65217391304348
1663027200,3.18,3.08,3.53,2.9,ok,1001951.0,CTV,39.76377952755905
1663113600,3.01,2.81,3.075,2.56,ok,1748957.0,CTV,29.411764705882362
1663200000,2.75,2.74,2.99,2.53,ok,1409115.0,CTV,29.069767441860463
1663286400,2.65,2.65,2.75,2.35,ok,6982688.0,CTV,28.735632183908052
1663545600,2.6,2.34,2.6,2.15,ok,1370290.0,CTV,25.86206896551724
1663632000,2.25,2.19,2.47,2.045,ok,1077041.0,CTV,26.785714285714278
1663718400,2.11,2.21,2.32,2.11,ok,526556.0,CTV,22.34848484848486
1663804800,2.13,2.15,2.21,2.04,ok,347446.0,CTV,20.075757575757578
1663891200,2.08,2.1,2.15,2.0,ok,273787.0,CTV,20.784313725490208
1664150400,2.08,2.15,2.25,2.04,ok,286334.0,CTV,21.705426356589143
1664236800,2.17,2.17,2.2,1.91,ok,265604.0,CTV,20.158102766798407
1664323200,2.19,2.39,2.4,2.19,ok,266714.0,CTV,32.58928571428572
1664409600,2.3,2.42,2.42,2.14,ok,478352.0,CTV,24.120603015075375
1664496000,2.4,2.71,3.14,2.4,ok,1525684.0,CTV,29.43925233644859
1664755200,2.75,2.53,2.75,2.315,ok,611521.0,CTV,34.80662983425414
1664841600,2.54,2.33,2.54,2.29,ok,695985.0,CTV,36.206896551724135
1664928000,2.26,2.35,2.36,2.06,ok,418337.0,CTV,38.46153846153846
1665014400,2.33,2.72,2.73,2.25,ok,343380.0,CTV,51.7766497461929
1665100800,2.63,2.49,2.68,2.445,ok,361798.0,CTV,53.96825396825398
1665360000,2.46,2.6,2.68,2.36,ok,259462.0,CTV,61.08108108108108
1665446400,2.53,2.58,2.605,2.42,ok,325700.0,CTV,60.00000000000001
1665532800,2.62,2.45,2.69,2.43,ok,446783.0,CTV,57.812500000000014
1665619200,2.38,2.7,2.73,2.335,ok,339143.0,CTV,64.15094339622641
1665705600,2.75,2.66,2.77,2.61,ok,238322.0,CTV,62.08530805687204
1665964800,2.72,2.92,2.98,2.675,ok,293971.0,CTV,65.95744680851064
1666051200,3.0,3.31,3.5,2.91,ok,466697.0,CTV,68.25396825396825
1666137600,3.3,3.2,3.35,3.08,ok,389615.0,CTV,65.0
1666224000,3.21,3.15,3.42,3.11,ok,280775.0,CTV,59.32203389830508
1666310400,3.23,3.08,3.23,3.04,ok,311416.0,CTV,62.22222222222223
1666569600,3.11,3.28,3.35,2.91,ok,306427.0,CTV,71.11111111111111
1666656000,3.36,3.32,3.36,3.14,ok,273173.0,CTV,71.36563876651982
1666742400,3.36,3.39,3.51,3.3,ok,358989.0,CTV,67.00507614213197
1666828800,3.39,3.28,3.43,3.22,ok,148718.0,CTV,71.35135135135134
1666915200,3.33,3.36,3.41,3.19,ok,158181.0,CTV,70.87912087912088
1667174400,3.35,3.74,3.74,3.22,ok,637944.0,CTV,76.60550458715596
1667260800,3.7,3.56,3.74,3.5245,ok,287501.0,CTV,74.8878923766816
1667347200,3.51,3.47,3.71,3.37,ok,340061.0,CTV,68.5990338164251
1667433600,3.37,3.16,3.46,3.03,ok,187196.0,CTV,60.68376068376068
1667520000,3.23,3.31,3.38,2.92,ok,224564.0,CTV,58.74439461883408
1667779200,3.24,3.47,3.64,3.05,ok,486978.0,CTV,54.0
1667865600,3.43,3.46,3.53,3.29,ok,267423.0,CTV,56.84210526315788
1667952000,3.42,3.21,3.42,3.1,ok,217160.0,CTV,51.42857142857142
1668038400,3.41,3.36,3.47,3.21,ok,250735.0,CTV,56.42201834862384
1668124800,3.35,2.96,3.39,2.85,ok,217917.0,CTV,43.27731092436975
1668384000,2.82,2.99,3.055,2.79,ok,269833.0,CTV,43.03797468354432
1668470400,2.99,2.83,3.11,2.8,ok,179824.0,CTV,38.6178861788618
1668556800,2.82,2.77,2.84,2.71,ok,215675.0,CTV,39.41908713692947
1668643200,2.7,2.99,2.99,2.7,ok,240951.0,CTV,42.7450980392157
1668729600,3.08,3.01,3.15,2.97,ok,167986.0,CTV,33.33333333333333
1668988800,2.94,2.94,3.08,2.85,ok,148083.0,CTV,35.09615384615384
1669075200,2.94,3.0,3.14,2.795,ok,182370.0,CTV,38.53658536585366
1669161600,3.0,2.99,3.015,2.93,ok,124820.0,CTV,45.14285714285714
1669334400,3.03,2.78,3.0798,2.77,ok,32567.0,CTV,35.35911602209944
1669593600,2.77,2.73,2.85,2.625,ok,91079.0,CTV,28.235294117647058
1669680000,2.74,2.55,2.74,2.54,ok,149723.0,CTV,25.668449197860966
1669766400,2.55,2.96,2.98,2.46,ok,417637.0,CTV,43.8423645320197
1669852800,2.9,3.06,3.185,2.785,ok,253401.0,CTV,42.42424242424243
1669939200,3.02,2.93,3.07,2.86,ok,281257.0,CTV,49.12280701754386
1670198400,2.9,2.7,2.9,2.68,ok,146281.0,CTV,42.40837696335078
1670284800,2.64,2.5,2.64,2.43,ok,128176.0,CTV,41.53846153846154
1670371200,2.51,2.4,2.51,2.36,ok,98737.0,CTV,40.70351758793969
1670457600,2.43,2.27,2.48,2.21,ok,182389.0,CTV,31.05263157894737
1670544000,2.27,2.09,2.29,2.0,ok,106345.0,CTV,27.669902912621367
1670803200,2.1,2.05,2.14,1.95,ok,172122.0,CTV,28.07881773399015
1670889600,2.17,1.97,2.17,1.94,ok,248397.0,CTV,24.878048780487802
1670976000,2.01,2.23,2.26,1.9,ok,247744.0,CTV,33.47826086956522
1671062400,2.25,2.2,2.32,2.11,ok,295677.0,CTV,36.320754716981135
1671148800,2.16,2.02,2.225,1.96,ok,538788.0,CTV,34.222222222222214
1671408000,2.02,2.01,2.02,1.93,ok,159014.0,CTV,37.01923076923077
1671494400,2.0,1.99,2.0,1.84,ok,226895.0,CTV,21.301775147928993
1671580800,1.99,2.0,2.12,1.95,ok,341459.0,CTV,16.875
1671667200,1.89,1.91,2.03,1.85,ok,131327.0,CTV,17.307692307692307
1671753600,1.89,1.75,1.89,1.69,ok,125376.0,CTV,18.12080536912751
1672099200,1.67,1.67,1.76,1.65,ok,136422.0,CTV,19.708029197080293
1672185600,1.7,1.63,1.7,1.55,ok,176234.0,CTV,20.610687022900763
1672272000,1.63,1.61,1.67,1.59,ok,195746.0,CTV,22.500000000000014
1672358400,1.61,1.71,1.73,1.56,ok,210877.0,CTV,33.03571428571428
1672704000,1.72,1.8,1.81,1.69,ok,115961.0,CTV,39.31623931623932
1672790400,1.37,1.52,1.53,1.05,ok,2193119.0,CTV,33.57664233576642
1672876800,1.5,1.59,1.63,1.44,ok,342719.0,CTV,22.88135593220339
1672963200,1.57,1.55,1.59,1.47,ok,205498.0,CTV,22.689075630252105
1673222400,1.52,1.55,1.63,1.49,ok,214547.0,CTV,26.73267326732673
1673308800,1.54,1.59,1.63,1.53,ok,152551.0,CTV,29.80769230769232
1673395200,1.6,1.8,1.86,1.58,ok,235269.0,CTV,42.27642276422764
1673481600,1.78,1.89,1.91,1.73,ok,201747.0,CTV,45.801526717557245
1673568000,1.89,1.95,2.025,1.8709,ok,131060.0,CTV,51.5625
1673913600,1.98,1.98,2.0,1.884,ok,179846.0,CTV,60.0
1674000000,2.0,1.98,2.06,1.935,ok,196934.0,CTV,64.48598130841123
1674086400,2.02,2.02,2.06,1.925,ok,168508.0,CTV,68.22429906542057
1674172800,2.05,2.19,2.21,1.9701,ok,229338.0,CTV,73.77049180327867
1674432000,2.19,2.32,2.36,2.15,ok,209430.0,CTV,74.39999999999999
1674518400,2.26,2.31,2.36,2.18,ok,142608.0,CTV,71.7948717948718
1674604800,2.29,2.34,2.49,2.26,ok,242895.0,CTV,94.56521739130436
1674691200,2.36,2.36,2.43,2.3,ok,154566.0,CTV,94.2528735632184
1674777600,2.36,2.2,2.42,2.19,ok,180305.0,CTV,82.82828282828287
1675036800,2.17,2.19,2.22,2.07,ok,144612.0,CTV,82.00000000000001
1675123200,2.14,2.25,2.27,2.14,ok,234331.0,CTV,82.35294117647061
1675209600,2.23,2.36,2.41,2.21,ok,174448.0,CTV,80.43478260869567
1675296000,2.39,2.51,2.73,2.3546,ok,284464.0,CTV,81.6326530612245
1675382400,2.4,2.45,2.59,2.36,ok,173082.0,CTV,75.5102040816327
1675641600,2.39,2.4,2.49,2.33,ok,158265.0,CTV,71.00000000000001
1675728000,2.37,2.39,2.46,2.29,ok,235712.0,CTV,70.29702970297032
1675814400,2.4,2.21,2.4,2.2,ok,118967.0,CTV,58.260869565217405
1675900800,2.25,2.04,2.3,2.02,ok,167071.0,CTV,43.47826086956522
1675987200,2.01,2.02,2.12,1.95,ok,228292.0,CTV,35.57692307692308
1676246400,2.01,1.94,2.04,1.89,ok,156680.0,CTV,33.33333333333333
1676332800,1.9,1.95,2.025,1.88,ok,195903.0,CTV,32.11009174311927
1676419200,1.98,2.11,2.14,1.95,ok,165553.0,CTV,39.83739837398374
1676505600,2.03,2.17,2.31,2.03,ok,174870.0,CTV,48.672566371681405
1676592000,2.1,1.99,2.125,1.95,ok,133020.0,CTV,42.30769230769231
1676937600,1.9,1.93,1.955,1.89,ok,115295.0,CTV,37.692307692307686
1677024000,1.94,1.95,1.965,1.9,ok,174443.0,CTV,33.05785123966942
1677110400,1.92,1.94,1.975,1.885,ok,119706.0,CTV,23.36448598130842
1677196800,1.78,1.72,1.87,1.5,ok,342503.0,CTV,20.325203252032523
1677456000,1.68,1.8,1.88,1.62,ok,246912.0,CTV,26.190476190476204
1677542400,1.79,1.69,1.92,1.66,ok,1050856.0,CTV,24.264705882352928
1677628800,1.65,1.51,1.6724,1.5,ok,131117.0,CTV,24.264705882352942
1677715200,1.51,1.6,1.6175,1.5,ok,212562.0,CTV,32.8125
1677801600,1.57,1.69,1.71,1.57,ok,160180.0,CTV,37.77777777777778
1678060800,1.71,1.77,1.785,1.66,ok,653602.0,CTV,43.70370370370371
1678147200,1.8,1.8,1.87,1.715,ok,114449.0,CTV,44.52554744525548
1678233600,1.76,1.62,1.77,1.61,ok,105967.0,CTV,32.37410071942446
1678320000,1.6,1.51,1.6,1.5,ok,198291.0,CTV,27.08333333333333
1678406400,1.5,1.28,1.55,1.27,ok,254739.0,CTV,26.174496644295303
1678665600,1.32,1.3,1.45,1.28,ok,441452.0,CTV,28.275862068965523
1678752000,1.3,1.39,1.51,1.3,ok,270752.0,CTV,31.578947368421055
1678838400,1.39,1.37,1.4461,1.34,ok,145069.0,CTV,31.372549019607845
1678924800,1.36,1.43,1.49,1.36,ok,108434.0,CTV,39.41605839416058
1679011200,1.45,1.43,1.45,1.39,ok,339100.0,CTV,35.65891472868216
1679270400,1.37,1.39,1.43,1.37,ok,114836.0,CTV,37.70491803278688
1679356800,1.44,1.51,1.53,1.35,ok,120669.0,CTV,50.0
1679443200,1.61,1.52,1.65,1.51,ok,101914.0,CTV,46.29629629629629
1679529600,1.51,1.51,1.57,1.47,ok,99558.0,CTV,41.0
1679616000,1.49,1.43,1.51,1.41,ok,69744.0,CTV,33.0
1679875200,1.4,1.44,1.485,1.4,ok,59062.0,CTV,31.632653061224474
1679961600,1.4,1.45,1.48,1.4,ok,43398.0,CTV,39.50617283950616
1680048000,1.45,1.55,1.56,1.45,ok,79847.0,CTV,52.50000000000001
1680134400,1.54,1.41,1.54,1.38,ok,144167.0,CTV,59.154929577464785
1680220800,1.38,1.41,1.44,1.31,ok,214965.0,CTV,57.97101449275361
1680480000,1.37,1.35,1.46,1.3,ok,308830.0,CTV,46.96969696969698
1680566400,1.3,1.18,1.335,1.16,ok,925059.0,CTV,38.271604938271594
1680652800,1.14,1.06,1.175,1.01,ok,362631.0,CTV,28.735632183908066
1680739200,1.07,1.08,1.11,1.06,ok,444598.0,CTV,30.337078651685403
1681084800,1.04,1.01,1.06,1.0,ok,317937.0,CTV,29.34782608695653
1681171200,1.1,0.919,1.11,0.8895,ok,1833414.0,CTV,16.835016835016845
1681257600,0.9018,0.8852,0.948,0.88,ok,1345800.0,CTV,15.303891560996945
1681344000,0.87,0.7708,0.899999,0.75,ok,1435594.0,CTV,13.736263736263751
1681430400,0.7661,0.8402,0.9133,0.7568,ok,1164470.0,CTV,20.76145151695421
1681689600,0.975,1.05,1.24,0.8683,ok,1701270.0,CTV,33.862959285004976
1681776000,1.06,1.03,1.125,1.01,ok,766783.0,CTV,32.76428102429415
1681862400,1.03,1.01,1.035,0.9726,ok,303386.0,CTV,26.28250175685173
1681948800,1.0,1.0,1.07,0.97,ok,287242.0,CTV,29.670765569218574
1682035200,0.9849,0.9883,1.0,0.95,ok,272570.0,CTV,29.33045779825507
1682294400,0.98,0.9963,1.02,0.9573,ok,271426.0,CTV,31.732259064146263
1682380800,0.9779,0.971,1.01,0.9,ok,438696.0,CTV,37.30871994170513
1682467200,0.9489,0.984,1.0,0.9084,ok,470439.0,CTV,44.695700725851474
1682553600,1.0,0.9656,1.03,0.93,ok,346476.0,CTV,41.99776161163962
1682640000,0.93,0.939,0.978,0.905,ok,387758.0,CTV,44.71254095918975
1682899200,0.9108,0.9286,0.95,0.9108,ok,144485.0,CTV,50.8124576844956
1682985600,0.91,0.8942,0.9384,0.8573,ok,236957.0,CTV,50.760906323977
1683072000,0.88,0.8953,0.9212,0.876,ok,280698.0,CTV,63.0202886425434
1683158400,0.92,0.9058,0.94,0.8556,ok,356010.0,CTV,57.824427480916036
1683244800,0.8784,0.9254,0.943,0.8755,ok,359066.0,CTV,22.794759825327517
1683504000,0.8976,0.942,0.9972,0.8976,ok,308497.0,CTV,30.496453900709213
1683590400,0.905,0.96,1.04,0.905,ok,452423.0,CTV,38.81932021466905
