t,o,c,h,l,s,v,Ticker
1670544000,11.53,11.33,11.68,11.23,ok,15742.0,EP
1670803200,11.408,11.65,11.87,11.21,ok,14911.0,EP
1670889600,11.8,12.23,12.33,11.655,ok,17301.0,EP
1670976000,12.21,12.2,12.44,12.01,ok,15596.0,EP
1671062400,12.0,11.19,12.28,11.04,ok,22701.0,EP
1671148800,11.07,11.0,11.3,10.24,ok,47748.0,EP
1671408000,10.77,10.27,10.77,9.95,ok,118166.0,EP
1671494400,10.25,11.01,11.11,10.25,ok,12229.0,EP
1671580800,11.48,11.68,11.8024,11.22,ok,29516.0,EP
1671667200,11.6,11.74,11.93,11.6,ok,17712.0,EP
1671753600,11.98,12.14,12.4499,11.5353,ok,31715.0,EP
1672099200,12.28,11.75,12.4,11.75,ok,9492.0,EP
1672185600,11.69,11.7,11.8999,11.53,ok,9163.0,EP
1672272000,11.96,11.69,11.96,11.55,ok,8008.0,EP
1672358400,11.92,12.3,12.3,11.905,ok,15241.0,EP
1672704000,12.29,11.06,12.29,10.945,ok,16987.0,EP
1672790400,11.12,11.35,11.48,10.88,ok,27684.0,EP
1672876800,11.4,11.85,12.0,11.06,ok,10865.0,EP
1672963200,11.755,12.04,12.08,11.55,ok,21194.0,EP
1673222400,12.21,11.85,12.21,11.8,ok,9048.0,EP
1673308800,12.05,12.25,12.25,11.81,ok,14396.0,EP
1673395200,12.05,12.3,12.38,11.8001,ok,17076.0,EP
1673481600,12.37,12.35,12.555,11.92,ok,13157.0,EP
1673568000,12.37,12.37,12.44,11.96,ok,11838.0,EP
1673913600,12.2772,13.0,13.82,12.14,ok,56935.0,EP
1674000000,13.05,12.63,13.18,12.59,ok,24756.0,EP
1674086400,12.69,12.28,12.7829,11.84,ok,15107.0,EP
1674172800,12.45,13.0,13.03,12.45,ok,15998.0,EP
1674432000,13.0682,12.85,13.47,12.71,ok,21504.0,EP
1674518400,12.77,12.68,12.78,12.6,ok,4448.0,EP
1674604800,13.03,13.21,13.404,12.8,ok,22570.0,EP
1674691200,13.03,13.26,13.3,13.0068,ok,11330.0,EP
1674777600,13.12,13.25,13.4,13.11,ok,10126.0,EP
1675036800,13.2879,12.93,13.4,12.36,ok,16687.0,EP
1675123200,12.9103,13.19,13.28,12.71,ok,17450.0,EP
1675209600,13.19,13.18,13.33,13.0,ok,20906.0,EP
1675296000,13.26,13.33,13.33,13.05,ok,10062.0,EP
1675382400,13.22,13.18,13.33,12.9904,ok,13554.0,EP
1675641600,13.09,13.05,13.3,13.005,ok,8443.0,EP
1675728000,13.06,13.25,13.25,12.92,ok,10966.0,EP
1675814400,13.33,13.1,13.33,13.1,ok,13581.0,EP
1675900800,13.0394,12.59,13.1768,12.53,ok,17015.0,EP
1675987200,12.72,12.57,12.9766,12.57,ok,13909.0,EP
1676246400,12.43,12.71,12.72,12.43,ok,6394.0,EP
1676332800,12.774,12.68,12.83,12.64,ok,7677.0,EP
1676419200,12.79,12.99,12.99,12.65,ok,5941.0,EP
1676505600,12.86,13.17,13.2,12.6,ok,13967.0,EP
1676592000,13.34,13.2,13.34,13.05,ok,14664.0,EP
1676937600,12.9,12.85,13.33,12.85,ok,13501.0,EP
1677024000,12.87,12.75,13.1699,12.75,ok,8740.0,EP
1677110400,12.96,13.0,13.16,12.78,ok,10289.0,EP
1677196800,13.0,12.97,13.0,12.66,ok,13020.0,EP
1677456000,12.855,12.96,13.09,12.7756,ok,9612.0,EP
1677542400,12.9,13.0,13.12,12.9,ok,13990.0,EP
1677628800,12.85,13.13,13.23,12.85,ok,14359.0,EP
1677715200,12.86,12.86,13.19,12.71,ok,30018.0,EP
1677801600,12.9,12.26,13.33,12.2,ok,27817.0,EP
1678060800,12.22,11.97,12.51,11.55,ok,18539.0,EP
1678147200,11.79,12.43,12.63,11.79,ok,15561.0,EP
1678233600,12.44,12.97,13.1,12.21,ok,17714.0,EP
1678320000,12.9,12.6,13.1,12.6,ok,16064.0,EP
1678406400,12.91,12.81,13.035,12.5,ok,24109.0,EP
1678665600,12.5509,12.65,12.86,12.0,ok,28666.0,EP
1678752000,12.94,12.52,12.94,12.2001,ok,21340.0,EP
1678838400,12.58,12.2,12.92,12.0,ok,28567.0,EP
1678924800,12.05,12.25,12.57,12.0,ok,14349.0,EP
1679011200,12.06,12.89,13.0,11.18,ok,137286.0,EP
1679270400,12.73,13.17,13.17,12.64,ok,40025.0,EP
1679356800,13.25,13.4,13.4,12.79,ok,37898.0,EP
1679443200,13.28,12.08,13.28,12.0,ok,51205.0,EP
1679529600,12.5,12.4,13.02,12.13,ok,23121.0,EP
1679616000,12.1,12.45,12.62,12.0,ok,17757.0,EP
1679875200,12.96,12.36,12.96,12.17,ok,17213.0,EP
1679961600,12.38,12.26,12.47,12.1017,ok,11499.0,EP
1680048000,12.12,12.39,12.5,12.08,ok,11408.0,EP
1680134400,12.31,12.37,12.49,11.87,ok,16482.0,EP
1680220800,12.35,12.41,12.51,12.0,ok,20393.0,EP
1680480000,12.48,12.36,12.9,12.11,ok,14682.0,EP
1680566400,12.145,13.25,13.25,12.11,ok,36132.0,EP
1680652800,13.17,12.79,13.25,12.78,ok,18770.0,EP
1680739200,12.9131,12.81,12.9131,12.63,ok,6429.0,EP
1681084800,12.57,12.86,12.9304,12.57,ok,15332.0,EP
1681171200,12.85,12.7,13.067,12.36,ok,15514.0,EP
1681257600,12.7,12.72,12.92,12.27,ok,18052.0,EP
1681344000,12.54,12.6,12.76,12.2,ok,18917.0,EP
1681430400,12.69,12.69,12.95,12.35,ok,19184.0,EP
1681689600,12.512,12.25,12.513,12.0742,ok,10222.0,EP
1681776000,12.41,12.3,12.5,12.0,ok,25199.0,EP
1681862400,12.11,11.51,12.27,11.1102,ok,39826.0,EP
1681948800,11.7708,11.59,11.7708,11.365,ok,12952.0,EP
1682035200,11.31,11.29,11.96,11.26,ok,12948.0,EP
1682294400,11.32,11.24,11.44,11.0601,ok,8392.0,EP
1682380800,11.09,11.01,11.8,10.84,ok,24705.0,EP
1682467200,11.01,10.83,11.82,10.63,ok,20129.0,EP
1682553600,11.11,11.0,11.16,10.74,ok,5772.0,EP
1682640000,11.04,10.85,11.06,10.85,ok,5627.0,EP
1682899200,10.5,10.47,10.5,10.2789,ok,7811.0,EP
1682985600,10.3,9.7,10.45,8.0,ok,111760.0,EP
1683072000,10.4,9.95,10.52,9.7601,ok,23592.0,EP
1683158400,10.05,9.26,10.05,9.0,ok,21830.0,EP
1683244800,9.255,9.16,9.7499,9.0001,ok,20337.0,EP
1683504000,9.18,9.11,9.47,8.75,ok,21159.0,EP
1683590400,9.23,9.28,9.31,9.0495,ok,8676.0,EP
