t,o,c,h,l,s,v,Ticker
1663200000,2.31,2.3,2.38,2.23,ok,26946.0,LSF
1663286400,2.23,2.2,2.38,2.19,ok,40685.0,LSF
1663545600,2.25,2.28,2.37,2.21,ok,54784.0,LSF
1663632000,2.21,2.14,2.265,2.04,ok,60861.0,LSF
1663718400,2.11,2.18,2.26,2.0628,ok,17788.0,LSF
1663804800,2.28,2.17,2.2991,2.07,ok,44399.0,LSF
1663891200,2.09,2.0673,2.1831,2.03,ok,81341.0,LSF
1664150400,2.0327,1.86,2.0622,1.81,ok,54559.0,LSF
1664236800,1.83,1.85,1.895,1.83,ok,22486.0,LSF
1664323200,1.82,1.84,1.99,1.81,ok,43938.0,LSF
1664409600,1.81,1.8,1.88,1.77,ok,63838.0,LSF
1664496000,1.81,1.82,1.91,1.7392,ok,111349.0,LSF
1664755200,1.83,1.88,1.9317,1.8,ok,30109.0,LSF
1664841600,1.98,1.84,2.07,1.84,ok,33416.0,LSF
1664928000,1.83,1.86,1.981,1.8,ok,31781.0,LSF
1665014400,1.88,1.96,1.96,1.88,ok,30188.0,LSF
1665100800,1.9,1.85,1.93,1.8201,ok,31077.0,LSF
1665360000,1.84,1.9,1.92,1.7,ok,28983.0,LSF
1665446400,1.9388,1.86,1.9388,1.8389,ok,15718.0,LSF
1665532800,1.95,1.7,1.95,1.7,ok,30813.0,LSF
1665619200,1.7,1.73,1.8979,1.65,ok,122411.0,LSF
1665705600,1.74,1.77,1.8,1.7147,ok,18811.0,LSF
1665964800,1.85,1.78,1.85,1.73,ok,36621.0,LSF
1666051200,1.83,1.77,1.8455,1.75,ok,28295.0,LSF
1666137600,1.82,1.75,1.82,1.75,ok,3490.0,LSF
1666224000,1.8499,1.68,1.8499,1.68,ok,15707.0,LSF
1666310400,1.7001,1.68,1.71,1.68,ok,4001.0,LSF
1666569600,1.68,1.56,1.75,1.56,ok,34919.0,LSF
1666656000,1.56,1.98,2.0,1.56,ok,286584.0,LSF
1666742400,1.99,1.83,1.99,1.77,ok,159217.0,LSF
1666828800,1.9,1.89,1.9,1.8,ok,42030.0,LSF
1666915200,1.88,1.99,2.0,1.88,ok,48494.0,LSF
1667174400,2.0,2.1,2.16,1.9982,ok,136631.0,LSF
1667260800,2.18,1.7,2.18,1.7,ok,116014.0,LSF
1667347200,1.69,1.63,1.74,1.62,ok,60771.0,LSF
1667433600,1.62,1.63,1.65,1.56,ok,18488.0,LSF
1667520000,1.6,1.533,1.725,1.51,ok,29183.0,LSF
1667779200,1.56,1.535,1.64,1.535,ok,18634.0,LSF
1667865600,1.5886,1.61,1.61,1.5,ok,17201.0,LSF
1667952000,1.6,1.5,1.66,1.5,ok,20707.0,LSF
1668038400,1.78,1.55,1.78,1.5,ok,30695.0,LSF
1668124800,1.6,1.61,1.69,1.6,ok,33581.0,LSF
1668384000,1.66,1.68,1.682,1.61,ok,16453.0,LSF
1668470400,1.76,1.74,1.76,1.6699,ok,43692.0,LSF
1668556800,1.69,1.65,1.7226,1.65,ok,4762.0,LSF
1668643200,1.65,1.58,1.7,1.55,ok,41480.0,LSF
1668729600,1.56,1.55,1.69,1.45,ok,43199.0,LSF
1668988800,1.74,1.4,1.74,1.3001,ok,95105.0,LSF
1669075200,1.49,1.37,1.49,1.35,ok,33448.0,LSF
1669161600,1.36,1.4185,1.45,1.3263,ok,64153.0,LSF
1669334400,1.38,1.37,1.48,1.31,ok,21972.0,LSF
1669593600,1.37,1.3,1.4116,1.2289,ok,50280.0,LSF
1669680000,1.3,1.12,1.37,1.12,ok,127524.0,LSF
1669766400,1.25,1.13,1.25,1.11,ok,105580.0,LSF
1669852800,1.2,1.12,1.2,1.11,ok,164182.0,LSF
1669939200,1.17,1.3,1.3,1.01,ok,198748.0,LSF
1670198400,1.27,1.25,1.29,1.21,ok,40502.0,LSF
1670284800,1.22,1.2,1.22,1.145,ok,24243.0,LSF
1670371200,1.2,1.12,1.2,1.1,ok,72144.0,LSF
1670457600,1.1,1.1,1.1189,1.0704,ok,32431.0,LSF
1670544000,1.0841,1.05,1.1,1.02,ok,37860.0,LSF
1670803200,1.07,1.07,1.1,1.02,ok,63253.0,LSF
1670889600,1.04,1.02,1.08,1.0001,ok,36021.0,LSF
1670976000,1.06,1.0,1.06,1.0,ok,61334.0,LSF
1671062400,1.0,1.0,1.03,1.0,ok,22494.0,LSF
1671148800,0.99,0.95,1.0,0.95,ok,79764.0,LSF
1671408000,0.94,0.92,0.955,0.8805,ok,50394.0,LSF
1671494400,0.9,0.95,0.95,0.9,ok,22061.0,LSF
1671580800,0.95,0.905,0.95,0.904,ok,23780.0,LSF
1671667200,0.95,0.837,0.95,0.77,ok,66705.0,LSF
1671753600,0.85,0.8227,0.9,0.82,ok,48413.0,LSF
1672099200,0.8,0.806,0.86,0.79,ok,98002.0,LSF
1672185600,0.836,0.7851,0.836,0.7761,ok,27337.0,LSF
1672272000,0.789,0.8102,0.8369,0.78,ok,53980.0,LSF
1672358400,0.7814,0.84,0.84,0.78,ok,86796.0,LSF
1672704000,0.8505,0.83,0.9,0.77,ok,79440.0,LSF
1672790400,0.8593,0.88,0.8999,0.8322,ok,32864.0,LSF
