t,o,c,h,l,s,v,Ticker
1668038400,1.63,1.69,1.72,1.57,ok,188847.0,FRZA
1668124800,1.71,1.79,1.82,1.6401,ok,125670.0,FRZA
1668384000,1.81,1.86,1.88,1.7429,ok,73932.0,FRZA
1668470400,1.9,2.01,2.05,1.9,ok,186097.0,FRZA
1668556800,1.98,1.91,2.08,1.9001,ok,70827.0,FRZA
1668643200,1.89,1.9,1.97,1.8601,ok,60429.0,FRZA
1668729600,1.89,1.87,1.95,1.83,ok,63497.0,FRZA
1668988800,1.93,1.72,1.97,1.72,ok,86133.0,FRZA
1669075200,1.69,1.68,1.82,1.65,ok,56723.0,FRZA
1669161600,1.71,1.68,1.7299,1.63,ok,18266.0,FRZA
1669334400,1.68,1.67,1.7,1.6389,ok,11769.0,FRZA
1669593600,1.64,1.6,1.67,1.6,ok,41057.0,FRZA
1669680000,1.6,1.5,1.61,1.5,ok,50319.0,FRZA
1669766400,1.46,1.53,1.57,1.46,ok,47254.0,FRZA
1669852800,1.59,1.5,1.61,1.5,ok,75202.0,FRZA
1669939200,1.54,1.58,1.82,1.47,ok,495246.0,FRZA
1670198400,1.65,1.59,1.6599,1.56,ok,119253.0,FRZA
1670284800,1.6,1.37,1.6,1.27,ok,281406.0,FRZA
1670371200,1.35,1.36,1.44,1.34,ok,59311.0,FRZA
1670457600,1.4,1.47,1.49,1.36,ok,54735.0,FRZA
1670544000,1.43,1.46,1.48,1.3686,ok,44899.0,FRZA
1670803200,1.46,1.38,1.46,1.331,ok,70570.0,FRZA
1670889600,1.4,1.45,1.46,1.362,ok,35293.0,FRZA
1670976000,1.38,1.43,1.46,1.37,ok,37796.0,FRZA
1671062400,1.3934,1.33,1.43,1.33,ok,40958.0,FRZA
1671148800,1.31,1.24,1.4045,1.24,ok,53935.0,FRZA
1671408000,1.24,1.12,1.3013,1.12,ok,53495.0,FRZA
1671494400,1.17,1.16,1.22,1.13,ok,56568.0,FRZA
1671580800,1.16,1.21,1.29,1.1501,ok,51115.0,FRZA
1671667200,1.17,1.11,1.195,1.0808,ok,63741.0,FRZA
1671753600,1.14,1.2,1.222,1.13,ok,47032.0,FRZA
1672099200,1.21,1.18,1.25,1.13,ok,23310.0,FRZA
1672185600,1.13,1.2,1.22,1.13,ok,28077.0,FRZA
1672272000,1.06,1.21,1.225,1.06,ok,32746.0,FRZA
1672358400,1.13,1.28,1.29,1.13,ok,52548.0,FRZA
1672704000,1.24,1.22,1.2946,1.2,ok,17312.0,FRZA
1672790400,1.2773,1.2701,1.34,1.2172,ok,34027.0,FRZA
1672876800,1.22,1.2,1.28,1.1001,ok,77730.0,FRZA
1672963200,1.22,1.28,1.28,1.18,ok,34647.0,FRZA
1673222400,1.28,1.3,1.34,1.25,ok,33585.0,FRZA
1673308800,1.3399,1.3,1.3399,1.2201,ok,14584.0,FRZA
1673395200,1.27,1.62,1.9,1.26,ok,799115.0,FRZA
1673481600,1.6,1.73,1.89,1.51,ok,423481.0,FRZA
1673568000,1.71,1.73,1.8399,1.66,ok,77258.0,FRZA
1673913600,1.72,1.67,1.72,1.59,ok,168390.0,FRZA
1674000000,1.69,1.56,1.71,1.55,ok,59934.0,FRZA
1674086400,1.5,1.53,1.6286,1.47,ok,43567.0,FRZA
1674172800,1.605,1.46,1.61,1.41,ok,54013.0,FRZA
1674432000,1.52,1.6,1.6,1.45,ok,62145.0,FRZA
1674518400,1.62,1.535,1.62,1.51,ok,33050.0,FRZA
1674604800,1.52,1.54,1.55,1.46,ok,20628.0,FRZA
1674691200,1.54,1.565,1.565,1.5,ok,13373.0,FRZA
1674777600,1.59,1.68,1.69,1.5601,ok,128376.0,FRZA
1675036800,1.68,1.51,1.75,1.51,ok,109559.0,FRZA
1675123200,1.5,1.52,1.59,1.5,ok,31644.0,FRZA
1675209600,1.58,1.55,1.5999,1.53,ok,21127.0,FRZA
1675296000,1.65,1.6457,1.74,1.51,ok,143559.0,FRZA
1675382400,1.63,1.735,1.7799,1.6213,ok,159980.0,FRZA
1675641600,1.76,1.76,1.8197,1.72,ok,50533.0,FRZA
1675728000,1.76,1.76,1.78,1.6736,ok,24997.0,FRZA
1675814400,1.6892,1.73,1.76,1.6892,ok,37058.0,FRZA
1675900800,1.66,1.5858,1.7399,1.55,ok,75510.0,FRZA
1675987200,1.52,1.52,1.6299,1.47,ok,66549.0,FRZA
1676246400,1.51,1.48,1.5378,1.48,ok,20349.0,FRZA
1676332800,1.49,1.43,1.4901,1.42,ok,19885.0,FRZA
1676419200,1.42,1.5297,1.54,1.42,ok,17107.0,FRZA
1676505600,1.51,1.51,1.5235,1.4905,ok,11167.0,FRZA
1676592000,1.47,1.51,1.58,1.4521,ok,17465.0,FRZA
1676937600,1.44,1.48,1.54,1.44,ok,11370.0,FRZA
1677024000,1.485,1.38,1.485,1.3732,ok,37562.0,FRZA
1677110400,1.41,1.37,1.41,1.32,ok,19266.0,FRZA
1677196800,1.37,1.3399,1.41,1.32,ok,40120.0,FRZA
1677456000,1.3,1.35,1.4,1.29,ok,20726.0,FRZA
1677542400,1.33,1.39,1.4285,1.33,ok,10190.0,FRZA
1677628800,1.4181,1.4,1.4181,1.3511,ok,9872.0,FRZA
1677715200,1.36,1.4099,1.42,1.36,ok,2762.0,FRZA
1677801600,1.43,1.43,1.44,1.379,ok,21022.0,FRZA
1678060800,1.43,1.37,1.44,1.36,ok,16600.0,FRZA
1678147200,1.375,1.3201,1.375,1.32,ok,11680.0,FRZA
1678233600,1.31,1.3,1.34,1.2801,ok,8300.0,FRZA
1678320000,1.3101,1.2,1.3101,1.2,ok,26564.0,FRZA
1678406400,1.2,1.14,1.23,1.12,ok,37400.0,FRZA
1678665600,1.12,1.2,1.2,1.0644,ok,70509.0,FRZA
1678752000,1.1953,1.2,1.34,1.1557,ok,49976.0,FRZA
1678838400,1.16,1.17,1.1984,1.15,ok,9594.0,FRZA
1678924800,1.16,1.1801,1.2,1.15,ok,13102.0,FRZA
1679011200,1.14,1.18,1.23,1.06,ok,11995.0,FRZA
1679270400,1.16,1.1399,1.21,1.1101,ok,25933.0,FRZA
1679356800,1.16,1.14,1.1601,1.1,ok,37639.0,FRZA
1679443200,1.15,1.19,1.19,1.13,ok,14392.0,FRZA
1679529600,1.2143,1.16,1.2601,1.14,ok,29416.0,FRZA
1679616000,1.25,1.19,1.28,1.14,ok,21140.0,FRZA
1679875200,1.19,1.23,1.3299,1.1667,ok,79713.0,FRZA
1679961600,1.2,1.23,1.29,1.2,ok,21089.0,FRZA
1680048000,1.27,1.16,1.27,1.13,ok,23295.0,FRZA
1680134400,1.15,1.23,1.2799,1.15,ok,21631.0,FRZA
1680220800,1.26,1.23,1.3499,1.23,ok,37401.0,FRZA
1680480000,1.23,1.21,1.23,1.19,ok,4572.0,FRZA
1680566400,1.19,1.13,1.21,1.0999,ok,24163.0,FRZA
1680652800,1.15,1.13,1.19,1.12,ok,46237.0,FRZA
1680739200,1.18,1.11,1.1879,1.11,ok,33243.0,FRZA
1681084800,1.13,1.16,1.16,1.06,ok,19442.0,FRZA
1681171200,1.16,1.1616,1.17,1.113,ok,15166.0,FRZA
1681257600,1.16,1.12,1.168,1.12,ok,9807.0,FRZA
1681344000,1.133,1.11,1.14,1.09,ok,16081.0,FRZA
1681430400,1.1353,1.13,1.14,1.0821,ok,28657.0,FRZA
1681689600,1.09,1.13,1.13,1.09,ok,6166.0,FRZA
1681776000,1.09,1.1201,1.22,1.09,ok,31694.0,FRZA
1681862400,1.135,1.16,1.18,1.135,ok,21669.0,FRZA
1681948800,1.13,1.18,1.18,1.13,ok,9836.0,FRZA
1682035200,1.13,1.18,1.2,1.13,ok,12789.0,FRZA
1682294400,1.155,1.23,1.2799,1.1301,ok,35789.0,FRZA
1682380800,1.23,1.2001,1.23,1.2,ok,7414.0,FRZA
1682467200,1.23,1.16,1.23,1.1599,ok,23180.0,FRZA
1682553600,1.21,1.22,1.25,1.16,ok,7441.0,FRZA
1682640000,1.19,1.2537,1.3,1.19,ok,49750.0,FRZA
1682899200,1.22,1.24,1.3,1.22,ok,34635.0,FRZA
1682985600,1.23,1.1901,1.26,1.19,ok,23309.0,FRZA
1683072000,1.1801,1.19,1.2291,1.18,ok,8602.0,FRZA
1683158400,1.19,1.1858,1.21,1.1858,ok,8014.0,FRZA
1683244800,1.19,1.25,1.29,1.17,ok,71747.0,FRZA
1683504000,1.21,1.24,1.25,1.1907,ok,19660.0,FRZA
1683590400,1.22,1.2,1.2499,1.19,ok,17198.0,FRZA
