t,o,c,h,l,s,v,Ticker
1671062400,14.18,12.67,14.18,12.4501,ok,40357.0,AREN
1671148800,12.82,12.63,13.05,11.68,ok,68292.0,AREN
1671408000,12.6,10.74,12.6,10.655,ok,39058.0,AREN
1671494400,10.34,9.55,10.43,8.9,ok,44688.0,AREN
1671580800,9.41,9.29,10.07,9.1,ok,34799.0,AREN
1671667200,9.2,9.21,9.54,8.91,ok,36866.0,AREN
1671753600,9.28,9.4,9.6,9.05,ok,24823.0,AREN
1672099200,9.45,10.16,10.4,9.45,ok,21324.0,AREN
1672185600,10.31,10.29,10.5,9.96,ok,17190.0,AREN
1672272000,10.22,10.54,10.63,10.22,ok,42499.0,AREN
1672358400,10.43,10.61,10.76,10.43,ok,43061.0,AREN
1672704000,10.61,10.01,10.61,9.9,ok,17319.0,AREN
1672790400,10.0,9.77,10.0,9.6,ok,23321.0,AREN
1672876800,9.77,8.85,9.77,8.61,ok,39397.0,AREN
1672963200,8.92,8.41,9.03,8.26,ok,46600.0,AREN
1673222400,8.36,8.0,8.64,7.65,ok,93195.0,AREN
1673308800,7.94,8.1,8.2299,7.66,ok,38251.0,AREN
1673395200,8.1,7.94,8.29,7.9,ok,34152.0,AREN
1673481600,7.94,8.17,8.22,7.93,ok,31457.0,AREN
1673568000,8.27,8.38,8.38,8.06,ok,54340.0,AREN
1673913600,8.45,8.43,8.56,8.14,ok,48381.0,AREN
1674000000,8.31,7.77,8.52,7.72,ok,70576.0,AREN
1674086400,7.82,7.7,7.86,7.43,ok,58142.0,AREN
1674172800,7.72,7.86,8.0975,7.6,ok,22347.0,AREN
1674432000,7.86,8.01,8.16,7.8,ok,53004.0,AREN
1674518400,8.09,9.29,9.43,7.89,ok,115287.0,AREN
1674604800,9.22,9.32,9.35,8.6,ok,27052.0,AREN
1674691200,9.27,9.35,9.46,9.09,ok,15086.0,AREN
1674777600,9.08,9.29,9.5,8.97,ok,40824.0,AREN
1675036800,9.21,9.31,9.45,8.94,ok,28067.0,AREN
1675123200,9.13,8.94,9.35,8.86,ok,48342.0,AREN
1675209600,8.83,8.85,9.05,8.47,ok,50826.0,AREN
1675296000,8.88,9.14,9.26,8.8202,ok,29985.0,AREN
1675382400,10.2,10.42,11.14,10.2,ok,183102.0,AREN
1675641600,10.35,10.76,11.18,10.35,ok,47054.0,AREN
1675728000,10.72,10.38,10.84,10.11,ok,42789.0,AREN
1675814400,10.35,9.55,10.455,9.26,ok,33760.0,AREN
1675900800,9.93,9.04,9.93,8.91,ok,28891.0,AREN
1675987200,8.91,9.05,9.18,8.46,ok,31096.0,AREN
1676246400,8.94,9.13,9.25,8.69,ok,15333.0,AREN
1676332800,9.22,8.88,9.3,8.81,ok,21216.0,AREN
1676419200,8.9,9.46,9.52,8.76,ok,28560.0,AREN
1676505600,9.39,9.62,9.82,9.18,ok,23234.0,AREN
1676592000,9.81,9.57,9.84,9.49,ok,20242.0,AREN
1676937600,9.62,9.26,9.62,9.26,ok,16589.0,AREN
1677024000,9.33,8.85,9.34,8.58,ok,23159.0,AREN
1677110400,8.98,8.91,9.1,8.53,ok,41651.0,AREN
1677196800,8.48,8.09,8.52,7.58,ok,36154.0,AREN
1677456000,7.79,7.97,8.21,7.76,ok,23003.0,AREN
1677542400,7.95,7.86,8.24,7.6506,ok,33942.0,AREN
1677628800,7.79,7.47,7.945,7.43,ok,30425.0,AREN
1677715200,7.45,7.11,7.7185,7.09,ok,19507.0,AREN
1677801600,7.114,7.08,7.28,6.89,ok,23528.0,AREN
1678060800,7.09,6.99,7.1,6.89,ok,17613.0,AREN
1678147200,6.95,6.9,7.055,6.875,ok,15707.0,AREN
1678233600,6.9891,6.7,7.0,6.16,ok,34618.0,AREN
1678320000,6.52,5.58,6.67,5.48,ok,67003.0,AREN
1678406400,5.55,5.15,5.57,4.87,ok,34420.0,AREN
1678665600,5.17,5.3,5.37,5.17,ok,23094.0,AREN
1678752000,5.53,5.36,5.6,5.35,ok,16655.0,AREN
1678838400,5.37,4.98,5.37,4.9,ok,49581.0,AREN
1678924800,5.25,4.92,5.25,4.8,ok,44146.0,AREN
1679011200,4.92,4.85,5.0,4.74,ok,84514.0,AREN
1679270400,5.04,5.03,5.06,4.86,ok,27340.0,AREN
1679356800,5.05,4.95,5.2527,4.72,ok,80627.0,AREN
1679443200,4.97,4.61,4.98,4.43,ok,30981.0,AREN
1679529600,4.56,4.6,4.7,4.48,ok,23652.0,AREN
1679616000,4.3999,4.37,4.42,4.26,ok,18596.0,AREN
1679875200,4.33,4.4,4.48,4.31,ok,29230.0,AREN
1679961600,4.28,3.95,4.3,3.8639,ok,22220.0,AREN
1680048000,4.11,3.95,4.14,3.9325,ok,48887.0,AREN
1680134400,3.94,3.87,3.9999,3.82,ok,26646.0,AREN
1680220800,4.05,4.25,4.71,4.01,ok,215015.0,AREN
1680480000,4.26,4.24,4.65,4.0093,ok,116101.0,AREN
1680566400,4.24,3.95,4.34,3.9,ok,34110.0,AREN
1680652800,3.9,3.59,3.9689,3.4,ok,70125.0,AREN
1680739200,3.61,4.04,4.04,3.6,ok,14154.0,AREN
1681084800,5.18,4.08,5.42,4.05,ok,357834.0,AREN
1681171200,4.0,4.06,4.21,3.8261,ok,137991.0,AREN
1681257600,4.03,4.25,4.42,4.01,ok,44503.0,AREN
1681344000,4.28,4.63,4.8,4.21,ok,53901.0,AREN
1681430400,4.63,4.28,4.69,4.1421,ok,62025.0,AREN
1681689600,4.28,4.29,4.39,4.2,ok,22277.0,AREN
1681776000,4.24,4.05,4.25,4.05,ok,33823.0,AREN
1681862400,4.05,4.13,4.25,4.05,ok,39659.0,AREN
1681948800,4.06,4.06,4.18,3.98,ok,28619.0,AREN
1682035200,4.0,4.2,4.21,4.0,ok,34537.0,AREN
1682294400,4.2,4.34,4.37,4.0601,ok,29051.0,AREN
1682380800,4.28,4.58,4.68,4.21,ok,32849.0,AREN
1682467200,4.58,4.25,4.65,4.21,ok,32726.0,AREN
1682553600,4.37,4.18,4.3773,4.12,ok,23817.0,AREN
1682640000,4.21,4.1,4.33,4.1,ok,33805.0,AREN
1682899200,4.225,4.12,4.31,4.1,ok,24189.0,AREN
1682985600,4.15,3.99,4.1999,3.99,ok,29250.0,AREN
1683072000,3.97,4.0,4.09,3.96,ok,32994.0,AREN
1683158400,4.0,4.18,4.22,3.95,ok,32165.0,AREN
1683244800,4.26,4.03,4.26,4.01,ok,24945.0,AREN
1683504000,4.06,4.01,4.09,3.95,ok,30577.0,AREN
1683590400,4.06,4.08,4.0899,4.0,ok,13193.0,AREN
