t,o,c,h,l,s,v,Ticker
1656979200,6.62,6.65,6.7908,6.62,ok,16921.0,RVSB
1657065600,6.605,6.5,6.66,6.49,ok,13815.0,RVSB
1657152000,6.38,6.33,6.485,6.33,ok,14847.0,RVSB
1657238400,6.405,6.3,6.41,6.26,ok,9160.0,RVSB
1657497600,6.37,6.46,6.51,6.35,ok,21712.0,RVSB
1657584000,6.46,6.67,6.79,6.41,ok,113385.0,RVSB
1657670400,6.5673,6.66,6.6639,6.45,ok,299066.0,RVSB
1657756800,6.66,6.68,6.76,6.66,ok,13334.0,RVSB
1657843200,6.77,6.58,6.85,6.5785,ok,21734.0,RVSB
1658102400,6.67,6.77,7.0,6.62,ok,29348.0,RVSB
1658188800,6.87,7.03,7.3,6.755,ok,14137.0,RVSB
1658275200,7.08,7.14,7.21,6.97,ok,6610.0,RVSB
1658361600,7.19,7.19,7.49,7.15,ok,72461.0,RVSB
1658448000,7.18,7.31,7.38,7.17,ok,12537.0,RVSB
1658707200,7.53,7.67,7.82,7.41,ok,52970.0,RVSB
1658793600,7.45,7.13,7.69,7.13,ok,34765.0,RVSB
1658880000,7.18,7.22,7.6139,7.15,ok,27126.0,RVSB
1658966400,7.12,7.13,7.36,7.091,ok,20796.0,RVSB
1659052800,7.26,7.36,7.4,7.15,ok,9160.0,RVSB
1659312000,7.07,6.88,7.4,6.88,ok,45615.0,RVSB
1659398400,6.83,6.89,7.03,6.83,ok,41253.0,RVSB
1659484800,6.88,7.04,7.11,6.88,ok,13633.0,RVSB
1659571200,7.06,7.02,7.12,6.92,ok,3688.0,RVSB
1659657600,6.9,7.07,7.14,6.89,ok,21052.0,RVSB
1659916800,6.98,7.04,7.245,6.98,ok,128612.0,RVSB
1660003200,7.1,7.01,7.1056,7.01,ok,125354.0,RVSB
1660089600,7.05,7.05,7.11,7.02,ok,20170.0,RVSB
1660176000,7.04,7.14,7.14,7.04,ok,3195.0,RVSB
1660262400,7.15,7.11,7.15,7.1,ok,8884.0,RVSB
1660521600,7.1499,7.14,7.23,7.07,ok,36432.0,RVSB
1660608000,7.1,7.02,7.21,7.02,ok,32393.0,RVSB
1660694400,7.02,7.11,7.18,7.02,ok,34079.0,RVSB
1660780800,7.14,7.12,7.2,7.09,ok,29202.0,RVSB
1660867200,7.14,7.11,7.19,7.06,ok,25356.0,RVSB
1661126400,7.09,7.11,7.2,7.08,ok,17861.0,RVSB
1661212800,7.1,7.1,7.12,7.08,ok,20682.0,RVSB
1661299200,7.09,7.1,7.15,7.08,ok,20686.0,RVSB
1661385600,7.1,7.1,7.1819,7.09,ok,18392.0,RVSB
1661472000,7.11,7.1,7.14,7.08,ok,16291.0,RVSB
1661731200,7.1,7.11,7.13,7.1,ok,20887.0,RVSB
1661817600,7.1,7.1,7.15,7.1,ok,12008.0,RVSB
1661904000,7.11,7.05,7.12,7.05,ok,19890.0,RVSB
1661990400,7.09,7.03,7.13,7.03,ok,32906.0,RVSB
1662076800,7.1,7.1,7.14,7.075,ok,10337.0,RVSB
1662422400,7.04,6.8,7.1,6.77,ok,24202.0,RVSB
1662508800,6.8,6.8,6.88,6.8,ok,8068.0,RVSB
1662595200,6.88,6.75,6.88,6.75,ok,3858.0,RVSB
1662681600,6.74,6.85,6.93,6.7299,ok,7955.0,RVSB
1662940800,6.85,6.84,6.9,6.84,ok,8167.0,RVSB
1663027200,6.75,6.75,6.8822,6.75,ok,6036.0,RVSB
1663113600,6.81,6.7,6.81,6.67,ok,26616.0,RVSB
1663200000,6.65,6.69,6.83,6.65,ok,15015.0,RVSB
1663286400,6.64,6.65,6.79,6.6,ok,185700.0,RVSB
1663545600,6.76,6.71,6.81,6.69,ok,28272.0,RVSB
1663632000,6.75,6.63,6.75,6.615,ok,18102.0,RVSB
1663718400,6.61,6.57,6.68,6.57,ok,10824.0,RVSB
1663804800,6.5001,6.43,6.62,6.38,ok,13186.0,RVSB
1663891200,6.3077,6.4,6.42,6.236,ok,16632.0,RVSB
1664150400,6.39,6.28,6.39,6.2079,ok,14846.0,RVSB
1664236800,6.4,6.18,6.4,6.15,ok,15776.0,RVSB
1664323200,6.19,6.3,6.32,6.19,ok,8445.0,RVSB
1664409600,6.33,6.33,6.38,6.25,ok,12819.0,RVSB
1664496000,6.36,6.35,6.43,6.35,ok,12482.0,RVSB
1664755200,6.35,6.48,6.56,6.34,ok,12376.0,RVSB
1664841600,6.595,6.57,6.635,6.55,ok,16106.0,RVSB
1664928000,6.64,6.45,6.64,6.41,ok,8663.0,RVSB
1665014400,6.45,6.41,6.65,6.41,ok,11571.0,RVSB
1665100800,6.49,6.25,6.49,6.25,ok,10010.0,RVSB
1665360000,6.42,6.25,6.42,6.23,ok,6926.0,RVSB
1665446400,6.25,6.34,6.43,6.25,ok,15372.0,RVSB
1665532800,6.42,6.31,6.42,6.25,ok,8001.0,RVSB
1665619200,6.37,6.59,6.59,6.24,ok,10158.0,RVSB
1665705600,6.59,6.5,6.59,6.43,ok,11373.0,RVSB
1665964800,6.4918,6.52,6.6,6.4918,ok,10043.0,RVSB
1666051200,6.5993,6.58,6.61,6.58,ok,5746.0,RVSB
1666137600,6.52,6.5,6.62,6.5,ok,11058.0,RVSB
1666224000,6.55,6.54,6.58,6.36,ok,8507.0,RVSB
1666310400,6.53,6.55,6.59,6.41,ok,7615.0,RVSB
1666569600,6.66,6.59,6.6999,6.48,ok,5262.0,RVSB
1666656000,6.69,6.66,6.7154,6.54,ok,10537.0,RVSB
1666742400,6.67,6.7,6.76,6.67,ok,18229.0,RVSB
1666828800,6.7,6.7,6.74,6.695,ok,21419.0,RVSB
1666915200,6.78,6.87,6.9,6.775,ok,17776.0,RVSB
1667174400,6.81,6.74,6.99,6.74,ok,16648.0,RVSB
1667260800,6.7222,6.7,6.84,6.7,ok,5648.0,RVSB
1667347200,6.7,6.7,6.7363,6.63,ok,8450.0,RVSB
1667433600,6.75,6.8,6.81,6.62,ok,8652.0,RVSB
1667520000,6.89,6.92,7.005,6.78,ok,16112.0,RVSB
1667779200,6.94,6.87,6.98,6.87,ok,25656.0,RVSB
1667865600,6.86,6.81,6.9375,6.81,ok,24489.0,RVSB
1667952000,6.81,6.99,7.0,6.81,ok,5799.0,RVSB
1668038400,7.02,7.16,7.17,6.99,ok,32162.0,RVSB
1668124800,7.17,7.21,7.25,7.17,ok,10845.0,RVSB
1668384000,7.202,7.18,7.23,7.18,ok,4566.0,RVSB
1668470400,7.25,7.32,7.41,7.2,ok,16266.0,RVSB
1668556800,7.33,7.3,7.335,7.3,ok,2744.0,RVSB
1668643200,7.2326,7.3,7.37,7.17,ok,17991.0,RVSB
1668729600,7.34,7.39,7.39,7.3001,ok,5892.0,RVSB
1668988800,7.39,7.4,7.49,7.3895,ok,15335.0,RVSB
1669075200,7.4,7.51,7.6,7.4,ok,10671.0,RVSB
1669161600,7.39,7.6,7.6,7.39,ok,10928.0,RVSB
1669334400,7.59,7.55,7.685,7.55,ok,7343.0,RVSB
1669593600,7.48,7.51,7.7,7.47,ok,20256.0,RVSB
1669680000,7.54,7.61,7.69,7.5,ok,8421.0,RVSB
1669766400,7.6,7.59,7.75,7.4,ok,46918.0,RVSB
1669852800,7.61,7.78,7.86,7.61,ok,9124.0,RVSB
1669939200,7.87,7.96,8.0,7.845,ok,11695.0,RVSB
1670198400,7.89,7.52,7.89,7.52,ok,13096.0,RVSB
1670284800,7.59,7.51,7.59,7.51,ok,3654.0,RVSB
1670371200,7.51,7.39,7.53,7.39,ok,9009.0,RVSB
1670457600,7.37,7.39,7.45,7.25,ok,5235.0,RVSB
1670544000,7.32,7.42,7.52,7.32,ok,7045.0,RVSB
1670803200,7.5458,7.58,7.68,7.4,ok,7075.0,RVSB
1670889600,7.62,7.49,7.87,7.12,ok,77904.0,RVSB
1670976000,7.53,7.5,7.5319,7.43,ok,24135.0,RVSB
1671062400,7.6,7.44,7.6,7.33,ok,76116.0,RVSB
1671148800,7.37,7.52,7.7,7.34,ok,23488.0,RVSB
1671408000,7.435,7.42,7.5,7.3,ok,17066.0,RVSB
1671494400,7.29,7.52,7.56,7.27,ok,10795.0,RVSB
1671580800,7.46,7.49,7.65,7.3,ok,13546.0,RVSB
1671667200,7.5,7.58,7.58,7.37,ok,5824.0,RVSB
1671753600,7.58,7.58,7.58,7.58,ok,2311.0,RVSB
1672099200,7.5885,7.57,7.73,7.57,ok,5955.0,RVSB
1672185600,7.51,7.5,7.68,7.5,ok,13138.0,RVSB
1672272000,7.58,7.66,7.75,7.55,ok,45104.0,RVSB
1672358400,7.65,7.68,7.77,7.31,ok,11517.0,RVSB
1672704000,7.585,7.3,7.585,7.3,ok,39866.0,RVSB
1672790400,7.44,7.44,7.5,7.39,ok,13544.0,RVSB
1672876800,7.44,7.54,7.55,7.35,ok,18597.0,RVSB
1672963200,7.435,7.55,7.685,7.435,ok,5649.0,RVSB
1673222400,7.6,7.62,7.73,7.5,ok,18338.0,RVSB
1673308800,7.59,7.78,7.88,7.57,ok,19215.0,RVSB
1673395200,7.72,7.75,7.94,7.665,ok,11397.0,RVSB
1673481600,7.7744,7.9,7.94,7.7744,ok,4924.0,RVSB
1673568000,7.6484,7.82,7.95,7.6484,ok,6572.0,RVSB
1673913600,7.87,7.72,7.9399,7.6219,ok,14370.0,RVSB
1674000000,7.8836,7.59,7.8836,7.59,ok,3880.0,RVSB
1674086400,7.6097,7.49,7.6687,7.48,ok,4835.0,RVSB
1674172800,7.25,7.31,7.61,7.25,ok,129381.0,RVSB
1674432000,7.31,7.18,7.59,7.17,ok,112910.0,RVSB
1674518400,7.17,7.07,7.2196,6.96,ok,51968.0,RVSB
1674604800,7.0,7.16,7.23,7.0,ok,25351.0,RVSB
1674691200,7.15,7.16,7.24,7.15,ok,15980.0,RVSB
1674777600,7.25,7.25,7.31,7.2,ok,37131.0,RVSB
1675036800,7.2512,7.25,7.35,7.1401,ok,22920.0,RVSB
1675123200,7.3,7.34,7.5,7.25,ok,14170.0,RVSB
1675209600,7.36,7.42,7.48,7.27,ok,17385.0,RVSB
1675296000,7.4,7.4,7.48,7.35,ok,11512.0,RVSB
1675382400,7.36,7.41,7.52,7.35,ok,10838.0,RVSB
1675641600,7.43,7.35,7.43,7.28,ok,13668.0,RVSB
1675728000,7.35,7.4,7.52,7.34,ok,17582.0,RVSB
1675814400,7.4,7.4,7.45,7.33,ok,14361.0,RVSB
1675900800,7.36,7.41,7.41,7.34,ok,12003.0,RVSB
1675987200,7.4,7.26,7.54,7.26,ok,129432.0,RVSB
1676246400,7.25,7.34,7.405,7.2,ok,23096.0,RVSB
1676332800,7.26,7.2,7.39,7.19,ok,21302.0,RVSB
1676419200,7.2,7.25,7.315,7.15,ok,19269.0,RVSB
1676505600,7.24,7.17,7.28,7.17,ok,11207.0,RVSB
1676592000,7.19,7.15,7.24,7.07,ok,21668.0,RVSB
1676937600,7.18,7.12,7.3,6.87,ok,21067.0,RVSB
1677024000,7.16,7.13,7.2,7.12,ok,14421.0,RVSB
1677110400,7.19,7.09,7.2,7.09,ok,35302.0,RVSB
1677196800,7.12,7.1,7.17,7.03,ok,13531.0,RVSB
1677456000,7.12,7.06,7.24,7.03,ok,8001.0,RVSB
1677542400,7.0,6.99,7.12,6.99,ok,15474.0,RVSB
1677628800,6.95,6.97,7.13,6.95,ok,26538.0,RVSB
1677715200,6.97,6.89,7.04,6.87,ok,23751.0,RVSB
1677801600,6.96,6.85,7.1,6.85,ok,50908.0,RVSB
1678060800,6.9,6.9,7.09,6.88,ok,12230.0,RVSB
1678147200,6.91,6.74,6.91,6.74,ok,23921.0,RVSB
1678233600,6.75,6.635,6.79,6.59,ok,26533.0,RVSB
1678320000,6.64,6.39,6.67,6.31,ok,36833.0,RVSB
1678406400,6.42,6.2,6.56,6.14,ok,37904.0,RVSB
1678665600,6.0,5.45,6.1762,5.3901,ok,68991.0,RVSB
1678752000,5.87,5.52,6.1899,5.52,ok,45291.0,RVSB
1678838400,5.5,5.53,5.7705,5.5,ok,44612.0,RVSB
1678924800,5.52,5.83,5.98,5.52,ok,43068.0,RVSB
1679011200,5.74,5.56,5.865,5.5,ok,48251.0,RVSB
1679270400,5.59,5.25,5.625,5.2,ok,57615.0,RVSB
1679356800,5.38,5.42,5.63,5.2,ok,37523.0,RVSB
1679443200,5.44,5.44,5.87,5.36,ok,62305.0,RVSB
1679529600,5.5,5.29,5.5,5.26,ok,27460.0,RVSB
1679616000,5.22,5.37,5.37,5.22,ok,24837.0,RVSB
1679875200,5.45,5.59,5.7,5.43,ok,16427.0,RVSB
1679961600,5.5899,5.49,5.59,5.48,ok,15161.0,RVSB
1680048000,5.507,5.45,5.53,5.4,ok,271105.0,RVSB
1680134400,5.46,5.28,5.48,5.28,ok,24701.0,RVSB
1680220800,5.27,5.34,5.5499,5.27,ok,24960.0,RVSB
1680480000,5.31,5.27,5.3695,5.27,ok,27412.0,RVSB
1680566400,5.3768,5.28,5.38,5.2696,ok,5410.0,RVSB
1680652800,5.25,5.3,5.35,5.25,ok,13607.0,RVSB
1680739200,5.26,5.35,5.4,5.26,ok,27645.0,RVSB
1681084800,5.35,5.24,5.35,5.19,ok,22333.0,RVSB
1681171200,5.2,5.53,5.53,5.03,ok,114718.0,RVSB
1681257600,5.54,5.55,5.82,5.32,ok,17106.0,RVSB
1681344000,5.52,5.5,5.65,5.455,ok,22526.0,RVSB
1681430400,5.62,5.49,5.62,5.4406,ok,9785.0,RVSB
1681689600,5.54,5.35,5.54,5.3,ok,34044.0,RVSB
1681776000,5.4,5.41,5.5588,5.37,ok,34200.0,RVSB
1681862400,5.36,5.4,5.5775,5.36,ok,14433.0,RVSB
1681948800,5.43,5.41,5.56,5.38,ok,12924.0,RVSB
1682035200,5.5432,5.44,5.5432,5.43,ok,6880.0,RVSB
1682294400,5.48,5.45,5.54,5.41,ok,7750.0,RVSB
1682380800,5.4055,5.31,5.4999,5.3,ok,11327.0,RVSB
1682467200,5.27,5.31,5.38,5.22,ok,19989.0,RVSB
1682553600,5.25,5.32,5.37,5.23,ok,9965.0,RVSB
1682640000,5.09,5.125,5.31,5.02,ok,79284.0,RVSB
1682899200,5.17,5.0,5.27,4.94,ok,41777.0,RVSB
1682985600,4.94,4.58,4.95,4.53,ok,57044.0,RVSB
1683072000,4.6,4.65,4.9405,4.6,ok,18606.0,RVSB
1683158400,4.62,4.52,4.735,4.25,ok,78977.0,RVSB
1683244800,4.54,4.7,4.78,4.54,ok,27204.0,RVSB
1683504000,4.75,4.49,4.75,4.49,ok,20434.0,RVSB
1683590400,4.42,4.36,4.56,4.2601,ok,42557.0,RVSB
