t,o,c,h,l,s,v,Ticker
1660608000,5.76,5.74,5.84,5.6101,ok,94671.0,SUP
1660694400,5.7,5.79,5.82,5.56,ok,104629.0,SUP
1660780800,5.82,6.0,6.035,5.81,ok,83082.0,SUP
1660867200,5.86,5.94,6.06,5.85,ok,81192.0,SUP
1661126400,5.75,5.57,5.87,5.53,ok,86915.0,SUP
1661212800,5.54,5.19,5.54,5.19,ok,53245.0,SUP
1661299200,5.13,5.36,5.41,5.13,ok,48635.0,SUP
1661385600,5.43,5.36,5.46,5.35,ok,41227.0,SUP
1661472000,5.34,5.31,5.34,5.2261,ok,20189.0,SUP
1661731200,5.21,5.06,5.27,5.06,ok,33501.0,SUP
1661817600,5.06,4.98,5.12,4.94,ok,28806.0,SUP
1661904000,5.03,4.98,5.03,4.76,ok,82466.0,SUP
1661990400,4.94,4.96,4.99,4.73,ok,23894.0,SUP
1662076800,4.87,4.75,4.95,4.73,ok,33011.0,SUP
1662422400,4.75,4.42,4.75,4.37,ok,89141.0,SUP
1662508800,4.49,3.97,4.57,3.92,ok,218786.0,SUP
1662595200,3.92,4.1,4.105,3.87,ok,103251.0,SUP
1662681600,4.12,4.01,4.2,3.98,ok,62343.0,SUP
1662940800,4.05,3.96,4.18,3.96,ok,117263.0,SUP
1663027200,3.9,3.86,3.95,3.78,ok,88098.0,SUP
1663113600,3.9,3.77,3.915,3.75,ok,123337.0,SUP
1663200000,3.74,3.93,4.3599,3.74,ok,116180.0,SUP
1663286400,3.91,3.89,3.92,3.7,ok,162127.0,SUP
1663545600,3.88,3.75,3.9335,3.73,ok,64519.0,SUP
1663632000,3.71,3.64,3.71,3.575,ok,63339.0,SUP
1663718400,3.67,3.55,3.67,3.5,ok,108364.0,SUP
1663804800,3.5,3.53,3.59,3.5,ok,42024.0,SUP
1663891200,3.5,3.4,3.54,3.31,ok,90992.0,SUP
1664150400,3.37,3.37,3.46,3.33,ok,145047.0,SUP
1664236800,3.4,3.36,3.48,3.3,ok,72818.0,SUP
1664323200,3.39,3.34,3.42,3.34,ok,54085.0,SUP
1664409600,3.32,3.04,3.3557,3.0,ok,134497.0,SUP
1664496000,3.1026,3.02,3.1026,2.99,ok,67401.0,SUP
1664755200,3.02,3.09,3.11,2.88,ok,205628.0,SUP
1664841600,3.13,3.35,3.38,3.13,ok,187202.0,SUP
1664928000,3.26,3.35,3.35,3.24,ok,52322.0,SUP
1665014400,3.34,3.26,3.35,3.17,ok,79680.0,SUP
1665100800,3.2,3.22,3.24,3.07,ok,39228.0,SUP
1665360000,3.21,3.32,3.33,3.18,ok,78365.0,SUP
1665446400,3.22,3.27,3.35,3.1958,ok,41011.0,SUP
1665532800,3.21,3.32,3.345,3.21,ok,19290.0,SUP
1665619200,3.23,3.33,3.35,3.16,ok,57277.0,SUP
1665705600,3.35,3.29,3.35,3.26,ok,52574.0,SUP
1665964800,3.3,3.35,3.36,3.26,ok,133170.0,SUP
1666051200,3.42,3.61,3.61,3.35,ok,225492.0,SUP
1666137600,3.58,3.6,3.7,3.4763,ok,74330.0,SUP
1666224000,3.59,3.58,3.67,3.56,ok,34176.0,SUP
1666310400,3.6,3.73,3.75,3.5259,ok,54286.0,SUP
1666569600,3.76,3.92,3.95,3.76,ok,78843.0,SUP
1666656000,3.95,4.1,4.23,3.95,ok,116892.0,SUP
1666742400,4.07,4.28,4.34,3.98,ok,123577.0,SUP
1666828800,4.37,4.39,4.46,4.2573,ok,48187.0,SUP
1666915200,4.38,4.5,4.645,4.3473,ok,129191.0,SUP
1667174400,4.5,4.58,4.6285,4.48,ok,82630.0,SUP
1667260800,4.6,4.67,4.7,4.56,ok,47788.0,SUP
1667347200,4.61,4.47,4.65,4.36,ok,141878.0,SUP
1667433600,4.04,4.34,4.507,3.64,ok,48520.0,SUP
1667520000,4.29,4.42,4.49,4.29,ok,36628.0,SUP
1667779200,4.4,4.25,4.49,4.15,ok,89605.0,SUP
1667865600,4.251,4.45,4.64,4.251,ok,58401.0,SUP
1667952000,4.36,4.27,4.425,4.21,ok,24900.0,SUP
1668038400,4.49,4.29,4.49,4.25,ok,45870.0,SUP
1668124800,5.01,4.93,5.23,4.71,ok,527846.0,SUP
1668384000,4.93,4.9,5.0,4.802,ok,235651.0,SUP
1668470400,4.98,4.78,5.03,4.78,ok,211876.0,SUP
1668556800,4.8,4.88,4.89,4.79,ok,42939.0,SUP
1668643200,4.79,4.85,4.95,4.79,ok,52056.0,SUP
1668729600,4.88,4.85,4.97,4.81,ok,37916.0,SUP
1668988800,4.94,4.96,4.975,4.8,ok,37342.0,SUP
1669075200,4.95,4.8,4.99,4.68,ok,368500.0,SUP
1669161600,4.77,4.79,4.89,4.71,ok,104019.0,SUP
1669334400,4.8,4.76,4.96,4.74,ok,26519.0,SUP
1669593600,4.79,4.67,4.88,4.63,ok,105451.0,SUP
1669680000,4.72,4.63,4.95,4.48,ok,65704.0,SUP
1669766400,4.65,4.65,4.71,4.558,ok,37015.0,SUP
1669852800,4.7,4.7,4.81,4.63,ok,41941.0,SUP
1669939200,4.61,4.7,4.71,4.61,ok,22487.0,SUP
1670198400,4.66,4.65,4.74,4.65,ok,28106.0,SUP
1670284800,4.64,4.51,4.7,4.46,ok,25563.0,SUP
1670371200,4.49,4.6,4.6,4.49,ok,25153.0,SUP
1670457600,4.58,4.28,4.64,4.24,ok,91097.0,SUP
1670544000,4.26,4.17,4.31,4.16,ok,51569.0,SUP
1670803200,4.09,4.08,4.2489,4.06,ok,60065.0,SUP
1670889600,4.19,4.36,4.38,4.17,ok,43742.0,SUP
1670976000,4.39,4.53,4.76,4.27,ok,129570.0,SUP
1671062400,4.37,4.44,4.58,4.37,ok,25771.0,SUP
1671148800,4.44,4.44,4.52,4.4,ok,78667.0,SUP
1671408000,4.51,4.48,4.81,4.4799,ok,94205.0,SUP
1671494400,4.42,4.66,4.7,4.42,ok,59154.0,SUP
1671580800,4.78,4.61,4.78,4.59,ok,32504.0,SUP
1671667200,4.65,4.45,4.68,4.38,ok,61217.0,SUP
1671753600,4.44,4.44,4.54,4.4,ok,23024.0,SUP
1672099200,4.53,4.45,4.53,4.36,ok,22991.0,SUP
1672185600,4.47,4.29,4.47,4.25,ok,28535.0,SUP
1672272000,4.34,4.2,4.41,4.06,ok,36382.0,SUP
1672358400,4.1771,4.22,4.2705,4.17,ok,39442.0,SUP
1672704000,4.26,4.25,4.4256,4.0613,ok,86904.0,SUP
1672790400,4.25,4.51,4.56,4.25,ok,20833.0,SUP
1672876800,4.52,4.52,4.54,4.41,ok,17489.0,SUP
1672963200,4.53,4.75,4.75,4.53,ok,40115.0,SUP
1673222400,4.75,4.77,4.84,4.73,ok,30246.0,SUP
1673308800,4.72,5.07,5.13,4.59,ok,84291.0,SUP
1673395200,4.97,4.98,5.11,4.92,ok,58123.0,SUP
1673481600,4.98,5.02,5.05,4.95,ok,31320.0,SUP
1673568000,5.0201,5.02,5.05,4.9401,ok,24795.0,SUP
1673913600,5.025,5.2,5.24,5.025,ok,57523.0,SUP
1674000000,5.25,5.24,5.3359,5.16,ok,75577.0,SUP
1674086400,5.24,5.19,5.29,5.11,ok,54080.0,SUP
1674172800,5.2,5.34,5.5,5.1623,ok,47370.0,SUP
1674432000,5.34,5.38,5.44,5.34,ok,32064.0,SUP
1674518400,5.41,5.39,5.42,5.32,ok,30714.0,SUP
1674604800,5.42,5.39,5.42,5.31,ok,29808.0,SUP
1674691200,5.44,5.41,5.44,5.33,ok,38596.0,SUP
1674777600,5.43,5.42,5.55,5.35,ok,56739.0,SUP
1675036800,5.43,5.41,5.4494,5.36,ok,17862.0,SUP
1675123200,5.39,5.65,5.78,5.39,ok,117964.0,SUP
1675209600,5.68,5.74,5.75,5.56,ok,83376.0,SUP
1675296000,5.81,5.74,5.8456,5.71,ok,62107.0,SUP
1675382400,5.66,5.65,5.77,5.56,ok,56751.0,SUP
1675641600,5.64,5.84,5.84,5.58,ok,57310.0,SUP
1675728000,5.86,5.69,5.86,5.64,ok,63569.0,SUP
1675814400,5.73,5.65,5.83,5.6022,ok,39908.0,SUP
1675900800,5.7,5.74,5.84,5.6501,ok,29768.0,SUP
1675987200,5.8,5.82,5.84,5.64,ok,55258.0,SUP
1676246400,5.82,5.81,5.85,5.58,ok,70074.0,SUP
1676332800,5.81,5.78,5.835,5.71,ok,62660.0,SUP
1676419200,5.74,5.86,5.9,5.72,ok,46195.0,SUP
1676505600,5.85,5.85,5.901,5.78,ok,46255.0,SUP
1676592000,5.91,5.85,5.91,5.68,ok,29200.0,SUP
1676937600,5.76,5.45,5.76,5.42,ok,37135.0,SUP
1677024000,5.36,5.46,5.5608,5.33,ok,42679.0,SUP
1677110400,5.49,5.59,5.66,5.4301,ok,22624.0,SUP
1677196800,5.57,5.46,5.63,5.23,ok,24899.0,SUP
1677456000,5.57,5.71,5.72,5.49,ok,31347.0,SUP
1677542400,5.74,5.44,5.74,5.31,ok,70841.0,SUP
1677628800,5.44,5.54,5.59,5.44,ok,67842.0,SUP
1677715200,5.68,5.94,6.0,5.6,ok,396760.0,SUP
1677801600,6.0,6.74,6.88,6.0,ok,555996.0,SUP
1678060800,7.09,7.21,7.38,7.02,ok,525237.0,SUP
1678147200,7.23,6.23,7.23,6.22,ok,308691.0,SUP
1678233600,6.39,6.15,6.5151,6.06,ok,205362.0,SUP
1678320000,6.12,6.35,6.6199,6.12,ok,96263.0,SUP
1678406400,6.41,6.02,6.4637,5.79,ok,107541.0,SUP
1678665600,5.83,5.83,5.99,5.48,ok,124555.0,SUP
1678752000,5.91,5.73,5.9838,5.64,ok,60628.0,SUP
1678838400,5.54,5.63,5.68,5.2,ok,110919.0,SUP
1678924800,5.56,5.82,5.8228,5.51,ok,74550.0,SUP
1679011200,5.7,5.43,5.765,5.4,ok,192979.0,SUP
1679270400,5.33,5.32,5.45,5.14,ok,73902.0,SUP
1679356800,5.42,5.46,5.46,5.28,ok,56458.0,SUP
1679443200,5.46,5.59,5.67,5.342,ok,59118.0,SUP
1679529600,5.63,5.43,5.66,5.37,ok,55371.0,SUP
1679616000,5.32,5.39,5.41,5.32,ok,25090.0,SUP
1679875200,5.39,5.29,5.39,5.14,ok,47556.0,SUP
1679961600,5.27,5.09,5.38,5.02,ok,79123.0,SUP
1680048000,4.99,5.05,5.265,4.6,ok,131762.0,SUP
1680134400,5.0,4.9,5.11,4.78,ok,173754.0,SUP
1680220800,4.94,4.95,5.12,4.89,ok,120837.0,SUP
1680480000,4.89,5.23,5.39,4.78,ok,152020.0,SUP
1680566400,5.27,5.21,5.3,4.98,ok,80678.0,SUP
1680652800,5.19,5.03,5.34,4.96,ok,39537.0,SUP
1680739200,5.02,4.93,5.105,4.8,ok,56045.0,SUP
1681084800,4.89,5.02,5.08,4.87,ok,43696.0,SUP
1681171200,5.03,4.91,5.14,4.91,ok,47117.0,SUP
1681257600,4.97,4.79,5.04,4.77,ok,67914.0,SUP
1681344000,4.81,4.74,4.89,4.7,ok,162100.0,SUP
1681430400,4.74,4.86,4.9,4.71,ok,71426.0,SUP
1681689600,4.87,5.0,5.0911,4.87,ok,24260.0,SUP
1681776000,5.0,5.12,5.18,4.95,ok,49274.0,SUP
1681862400,5.19,5.08,5.2244,5.06,ok,32832.0,SUP
1681948800,5.01,4.9,5.01,4.7641,ok,54160.0,SUP
1682035200,4.89,4.86,4.98,4.755,ok,48638.0,SUP
1682294400,4.86,4.98,5.03,4.71,ok,121581.0,SUP
1682380800,5.0,4.82,5.05,4.76,ok,45636.0,SUP
1682467200,4.84,4.86,4.95,4.67,ok,58282.0,SUP
1682553600,4.87,4.87,5.0302,4.735,ok,39393.0,SUP
1682640000,4.89,4.91,5.0,4.8,ok,41892.0,SUP
1682899200,4.92,4.79,4.93,4.78,ok,44762.0,SUP
1682985600,4.8,4.84,4.93,4.66,ok,73870.0,SUP
1683072000,4.815,4.75,4.85,4.58,ok,157391.0,SUP
1683158400,4.5,3.85,4.5,3.46,ok,443419.0,SUP
1683244800,3.82,3.73,3.98,3.7039,ok,143531.0,SUP
1683504000,3.73,3.52,3.73,3.5,ok,253283.0,SUP
1683590400,3.49,3.52,3.585,3.4311,ok,126786.0,SUP
