t,o,c,h,l,s,v,Ticker
1666742400,0.99,1.01,1.03,0.99,ok,2324300.0,CENN
1666828800,1.02,0.9653,1.02,0.9601,ok,1783185.0,CENN
1666915200,0.98,0.9962,1.0,0.93,ok,1892231.0,CENN
1667174400,1.0,1.02,1.05,0.9768,ok,2112311.0,CENN
1667260800,1.05,1.03,1.05,1.02,ok,927908.0,CENN
1667347200,1.04,1.04,1.2,1.01,ok,6194909.0,CENN
1667433600,1.07,1.07,1.12,1.04,ok,1758619.0,CENN
1667520000,1.02,1.03,1.05,1.0,ok,1536407.0,CENN
1667779200,1.02,1.005,1.032,1.0,ok,909656.0,CENN
1667865600,1.01,0.9267,1.0117,0.9011,ok,3806486.0,CENN
1667952000,0.9197,0.7688,0.9249,0.767,ok,6380914.0,CENN
1668038400,0.8417,0.8949,0.93,0.8301,ok,3649288.0,CENN
1668124800,0.91,0.9264,0.955,0.9,ok,2403207.0,CENN
1668384000,0.93,0.8969,0.93,0.8867,ok,1854225.0,CENN
1668470400,0.9,0.9125,0.92,0.87,ok,2248637.0,CENN
1668556800,0.91,0.8347,0.9199,0.825,ok,3369636.0,CENN
1668643200,0.8376,0.8429,0.8538,0.8111,ok,695175.0,CENN
1668729600,0.874,0.8512,0.876,0.845,ok,1076557.0,CENN
1668988800,0.8401,0.8078,0.8568,0.8,ok,1503349.0,CENN
1669075200,0.79,0.7702,0.8,0.7651,ok,2016928.0,CENN
1669161600,0.7728,0.7421,0.8,0.74,ok,6212515.0,CENN
1669334400,0.74,0.7421,0.7593,0.74,ok,850271.0,CENN
1669593600,0.74,0.676,0.7448,0.6706,ok,3536972.0,CENN
1669680000,0.677,0.62,0.7,0.6101,ok,4667642.0,CENN
1669766400,0.63,0.624,0.66,0.6,ok,5224817.0,CENN
1669852800,0.63,0.63,0.64,0.6148,ok,2680558.0,CENN
1669939200,0.63,0.6475,0.65,0.62,ok,2410513.0,CENN
1670198400,0.65,0.5915,0.65,0.5883,ok,3622096.0,CENN
1670284800,0.6005,0.532,0.605,0.5214,ok,4722681.0,CENN
1670371200,0.5251,0.4968,0.536,0.4803,ok,6552749.0,CENN
1670457600,0.5,0.5061,0.52,0.4864,ok,3019108.0,CENN
1670544000,0.5048,0.4915,0.51,0.48,ok,3254864.0,CENN
1670803200,0.49,0.4158,0.5,0.4,ok,7593764.0,CENN
1670889600,0.437,0.38,0.44,0.365,ok,7945657.0,CENN
1670976000,0.38,0.359,0.39,0.35,ok,7354515.0,CENN
1671062400,0.358,0.3538,0.3696,0.3424,ok,6825536.0,CENN
1671148800,0.36,0.3589,0.3622,0.3205,ok,7848167.0,CENN
1671408000,0.363,0.3062,0.365,0.3012,ok,8610859.0,CENN
1671494400,0.31,0.2661,0.31,0.26,ok,8406153.0,CENN
1671580800,0.2885,0.4041,0.44,0.275,ok,47081749.0,CENN
1671667200,0.413,0.3374,0.4146,0.3261,ok,15179905.0,CENN
1671753600,0.3389,0.319,0.3399,0.3101,ok,6241560.0,CENN
1672099200,0.33,0.3931,0.4279,0.312,ok,14198335.0,CENN
1672185600,0.4084,0.4253,0.55,0.4,ok,41713143.0,CENN
1672272000,0.4404,0.4098,0.47,0.4,ok,12584085.0,CENN
1672358400,0.414,0.44,0.46,0.395,ok,10177554.0,CENN
1672704000,0.44,0.3964,0.46,0.39,ok,7246190.0,CENN
1672790400,0.4065,0.4172,0.4185,0.3917,ok,4870958.0,CENN
1672876800,0.4263,0.4061,0.4284,0.39,ok,4334894.0,CENN
1672963200,0.4099,0.4078,0.4176,0.3808,ok,5001050.0,CENN
1673222400,0.4147,0.4356,0.4648,0.41,ok,7238530.0,CENN
1673308800,0.4427,0.4464,0.45,0.43,ok,3465096.0,CENN
1673395200,0.4681,0.4877,0.4999,0.4603,ok,6014101.0,CENN
1673481600,0.51,0.5321,0.539,0.4621,ok,5933831.0,CENN
1673568000,0.51,0.5338,0.559,0.5012,ok,5497458.0,CENN
1673913600,0.545,0.5526,0.5655,0.53,ok,4562507.0,CENN
1674000000,0.5601,0.564,0.577499,0.551,ok,5960366.0,CENN
1674086400,0.564,0.5067,0.564,0.49,ok,5544918.0,CENN
1674172800,0.512,0.5258,0.555,0.5001,ok,4545871.0,CENN
1674432000,0.548,0.5583,0.565,0.524,ok,5302708.0,CENN
1674518400,0.55,0.583,0.597,0.542,ok,5282288.0,CENN
1674604800,0.577,0.5581,0.5899,0.5506,ok,2663014.0,CENN
1674691200,0.581,0.6252,0.6521,0.571,ok,8362729.0,CENN
1674777600,0.6275,0.6708,0.7179,0.6275,ok,7819573.0,CENN
1675036800,0.69,0.727,0.74,0.6688,ok,6121928.0,CENN
1675123200,0.77,0.7627,0.8298,0.734,ok,8507241.0,CENN
1675209600,0.7632,0.7857,0.7895,0.7113,ok,4885374.0,CENN
1675296000,0.81,0.7833,0.82,0.7531,ok,5541338.0,CENN
1675382400,0.7826,0.8004,0.8153,0.7751,ok,4912808.0,CENN
1675641600,0.8,0.8084,0.871,0.771,ok,7684301.0,CENN
1675728000,0.8177,0.7747,0.8177,0.75,ok,4912475.0,CENN
1675814400,0.775,0.6651,0.78,0.6621,ok,6641370.0,CENN
1675900800,0.6929,0.5934,0.704999,0.5618,ok,8892960.0,CENN
1675987200,0.59,0.6568,0.67,0.563,ok,4190589.0,CENN
1676246400,0.6484,0.6493,0.6568,0.6023,ok,2579717.0,CENN
1676332800,0.63,0.6712,0.68,0.625001,ok,2670086.0,CENN
1676419200,0.65,0.6466,0.6773,0.638,ok,2149711.0,CENN
1676505600,0.6375,0.6336,0.6774,0.605001,ok,2404304.0,CENN
1676592000,0.632,0.6258,0.6399,0.614,ok,1772255.0,CENN
1676937600,0.6207,0.6076,0.653,0.6,ok,2624392.0,CENN
1677024000,0.6117,0.5571,0.6189,0.5564,ok,3699380.0,CENN
1677110400,0.562,0.5654,0.5849,0.505,ok,4888218.0,CENN
1677196800,0.55,0.5197,0.56,0.5162,ok,2701349.0,CENN
1677456000,0.5598,0.5308,0.564,0.5215,ok,2958268.0,CENN
1677542400,0.579,0.5416,0.579,0.519,ok,2147117.0,CENN
1677628800,0.546,0.5228,0.56,0.5101,ok,2432300.0,CENN
1677715200,0.5295,0.4947,0.53,0.4816,ok,2617071.0,CENN
1677801600,0.4978,0.5227,0.5299,0.495,ok,1929236.0,CENN
1678060800,0.5255,0.5087,0.5299,0.5061,ok,1525270.0,CENN
1678147200,0.5119,0.5024,0.52665,0.492,ok,1521903.0,CENN
1678233600,0.5,0.4648,0.5049,0.46,ok,2066759.0,CENN
1678320000,0.4689,0.4175,0.475,0.4129,ok,4154811.0,CENN
1678406400,0.4101,0.4017,0.425,0.3901,ok,3048625.0,CENN
1678665600,0.4075,0.4417,0.4808,0.37,ok,2953009.0,CENN
1678752000,0.46,0.4401,0.4647,0.43,ok,1555077.0,CENN
1678838400,0.42,0.4255,0.4406,0.412,ok,1205726.0,CENN
1678924800,0.4226,0.433,0.44,0.413,ok,1540377.0,CENN
1679011200,0.435,0.4246,0.435,0.4104,ok,1981355.0,CENN
1679270400,0.4248,0.4001,0.4248,0.3641,ok,2312067.0,CENN
1679356800,0.4008,0.4243,0.4291,0.4,ok,1578325.0,CENN
1679443200,0.4294,0.4149,0.4366,0.4101,ok,1381379.0,CENN
1679529600,0.4176,0.409,0.436,0.401,ok,1743536.0,CENN
1679616000,0.4053,0.4066,0.4145,0.3905,ok,1164012.0,CENN
1679875200,0.41,0.3944,0.42,0.39,ok,1821577.0,CENN
1679961600,0.4,0.3861,0.4,0.38,ok,1084346.0,CENN
1680048000,0.399,0.4166,0.42,0.3867,ok,2225663.0,CENN
1680134400,0.4456,0.4605,0.4995,0.4299,ok,4793881.0,CENN
1680220800,0.468,0.4618,0.478,0.445,ok,2604119.0,CENN
1680480000,0.4675,0.4518,0.485,0.4401,ok,1683515.0,CENN
1680566400,0.45,0.4449,0.4518,0.422,ok,2356330.0,CENN
1680652800,0.44,0.4325,0.45,0.4105,ok,1204272.0,CENN
1680739200,0.4384,0.4301,0.4384,0.42,ok,1035488.0,CENN
1681084800,0.421,0.423,0.4299,0.4126,ok,1089061.0,CENN
1681171200,0.421,0.4268,0.44,0.42,ok,881332.0,CENN
1681257600,0.43,0.4003,0.4355,0.4,ok,2287324.0,CENN
1681344000,0.4,0.4287,0.43,0.395,ok,2045790.0,CENN
1681430400,0.427,0.413,0.4275,0.4052,ok,1262199.0,CENN
1681689600,0.413,0.4162,0.4286,0.4,ok,1300251.0,CENN
1681776000,0.4133,0.425,0.4483,0.4133,ok,2257842.0,CENN
1681862400,0.4228,0.4163,0.44,0.4032,ok,1273135.0,CENN
1681948800,0.4164,0.3931,0.426,0.391,ok,1571897.0,CENN
1682035200,0.3917,0.3849,0.39605,0.3778,ok,2141325.0,CENN
1682294400,0.3848,0.3617,0.3863,0.3601,ok,1689059.0,CENN
1682380800,0.3612,0.3523,0.3649,0.35,ok,1335799.0,CENN
1682467200,0.3556,0.3554,0.3699,0.352,ok,1219221.0,CENN
1682553600,0.36,0.3782,0.3797,0.3475,ok,1517148.0,CENN
1682640000,0.3782,0.3708,0.392,0.3615,ok,1480030.0,CENN
1682899200,0.3708,0.3482,0.375,0.3318,ok,1915547.0,CENN
1682985600,0.33,0.3543,0.36,0.33,ok,1029992.0,CENN
1683072000,0.365,0.3532,0.3731,0.35,ok,1179442.0,CENN
1683158400,0.3569,0.3807,0.4,0.3505,ok,1746263.0,CENN
1683244800,0.373,0.3805,0.3955,0.37,ok,1201577.0,CENN
1683504000,0.3889,0.4004,0.41,0.3755,ok,1401913.0,CENN
1683590400,0.3932,0.385,0.3959,0.37,ok,1072414.0,CENN
