t,o,c,h,l,s,v,Ticker
1661299200,3.23,3.11,3.23,3.05,ok,24196.0,ANGH
1661385600,3.16,3.1,3.22,2.97,ok,32513.0,ANGH
1661472000,3.1,2.99,3.13,2.9038,ok,61619.0,ANGH
1661731200,2.9,2.96,3.18,2.86,ok,45416.0,ANGH
1661817600,3.05,2.84,3.05,2.8,ok,43943.0,ANGH
1661904000,3.04,2.87,3.04,2.8,ok,16079.0,ANGH
1661990400,2.9795,2.73,2.99,2.48,ok,38644.0,ANGH
1662076800,2.86,2.77,2.92,2.74,ok,12716.0,ANGH
1662422400,2.63,2.57,2.98,2.57,ok,59370.0,ANGH
1662508800,2.72,2.65,2.81,2.6208,ok,23102.0,ANGH
1662595200,2.55,2.73,2.8,2.55,ok,23878.0,ANGH
1662681600,2.81,2.83,3.0,2.75,ok,23191.0,ANGH
1662940800,3.08,2.85,3.08,2.78,ok,11335.0,ANGH
1663027200,2.75,2.8,2.9,2.6301,ok,29621.0,ANGH
1663113600,2.76,2.71,2.88,2.6669,ok,18403.0,ANGH
1663200000,2.75,2.69,2.8,2.65,ok,12818.0,ANGH
1663286400,2.86,2.6,2.86,2.6,ok,14956.0,ANGH
1663545600,2.65,2.7,2.98,2.65,ok,23274.0,ANGH
1663632000,2.83,2.85,2.94,2.71,ok,7938.0,ANGH
1663718400,2.92,2.77,2.92,2.7201,ok,7722.0,ANGH
1663804800,2.75,2.65,2.8392,2.65,ok,10358.0,ANGH
1663891200,2.65,2.55,2.671,2.53,ok,21018.0,ANGH
1664150400,2.5,2.5,2.7,2.46,ok,26214.0,ANGH
1664236800,2.71,2.55,2.71,2.29,ok,28938.0,ANGH
1664323200,2.51,2.5165,2.5165,2.51,ok,2024.0,ANGH
1664409600,2.58,2.7,2.71,2.58,ok,4029.0,ANGH
1664496000,2.63,2.61,2.75,2.61,ok,4636.0,ANGH
1664755200,2.68,2.63,2.7499,2.6,ok,2006.0,ANGH
1664841600,2.5,2.59,2.7443,2.5,ok,53748.0,ANGH
1664928000,2.7,2.56,2.7,2.52,ok,6519.0,ANGH
1665014400,2.56,2.64,2.64,2.5,ok,11265.0,ANGH
1665100800,2.5,2.38,2.52,2.36,ok,27014.0,ANGH
1665360000,2.4,2.31,2.4201,2.3,ok,7713.0,ANGH
1665446400,2.29,2.4759,2.4759,2.25,ok,3327.0,ANGH
1665532800,2.48,2.36,2.48,2.36,ok,1656.0,ANGH
1665619200,2.36,2.42,2.42,2.36,ok,2233.0,ANGH
1665705600,2.45,2.3,2.45,2.3,ok,8696.0,ANGH
1665964800,2.34,2.42,2.42,2.34,ok,16583.0,ANGH
1666051200,2.48,2.6,2.605,2.4131,ok,13339.0,ANGH
1666137600,2.5,2.59,2.59,2.5,ok,5686.0,ANGH
1666224000,2.58,2.6,2.6,2.56,ok,2102.0,ANGH
1666310400,2.6,2.5,2.6,2.5,ok,7741.0,ANGH
1666569600,2.52,2.44,2.54,2.28,ok,16077.0,ANGH
1666656000,2.59,2.58,2.59,2.4913,ok,2213.0,ANGH
1666742400,2.55,2.57,2.58,2.55,ok,1148.0,ANGH
1666828800,2.59,2.45,2.6,2.41,ok,7521.0,ANGH
1666915200,2.5,2.5623,2.59,2.34,ok,7075.0,ANGH
1667174400,2.57,2.3,2.58,2.27,ok,6239.0,ANGH
1667260800,2.47,2.44,2.5853,2.25,ok,7122.0,ANGH
1667347200,2.55,2.57,2.59,2.3347,ok,4393.0,ANGH
1667433600,2.57,2.55,2.75,2.3201,ok,40335.0,ANGH
1667520000,2.69,2.66,2.74,2.62,ok,14430.0,ANGH
1667779200,2.8,2.7822,2.8399,2.67,ok,4045.0,ANGH
1667865600,2.8,2.85,2.9001,2.75,ok,5805.0,ANGH
1667952000,2.88,2.81,2.88,2.755,ok,3099.0,ANGH
1668038400,2.85,2.82,2.88,2.6931,ok,4617.0,ANGH
1668124800,2.75,2.87,2.9452,2.7473,ok,11449.0,ANGH
1668384000,2.77,3.0624,3.08,2.7106,ok,12454.0,ANGH
1668470400,3.01,2.905,3.01,2.77,ok,16025.0,ANGH
1668556800,2.87,2.7,2.9899,2.55,ok,15199.0,ANGH
1668643200,2.7,2.72,2.9,2.7,ok,6084.0,ANGH
1668729600,2.78,2.76,2.9001,2.75,ok,1900.0,ANGH
1668988800,2.875,2.72,3.02,2.7,ok,4543.0,ANGH
1669075200,2.72,2.5173,2.765,2.43,ok,4638.0,ANGH
1669161600,2.4,2.25,2.57,1.82,ok,44563.0,ANGH
1669334400,2.52,2.39,2.55,2.29,ok,5662.0,ANGH
1669593600,2.39,2.39,2.59,2.3337,ok,5047.0,ANGH
1669680000,2.4,2.71,2.71,2.34,ok,5272.0,ANGH
1669766400,2.24,2.525,2.7402,2.24,ok,20373.0,ANGH
1669852800,2.46,2.62,2.7,2.31,ok,13986.0,ANGH
1669939200,2.41,2.48,2.6975,2.41,ok,3891.0,ANGH
1670198400,2.5,2.4,2.81,2.33,ok,2813.0,ANGH
1670284800,2.8,2.44,3.05,2.3,ok,1915996.0,ANGH
1670371200,2.16,2.3653,2.42,1.82,ok,236382.0,ANGH
1670457600,2.01,2.2,2.2997,2.0,ok,42331.0,ANGH
1670544000,2.05,2.06,2.24,2.05,ok,55781.0,ANGH
1670803200,2.15,2.22,2.36,2.0645,ok,84589.0,ANGH
1670889600,2.16,2.27,2.3,2.14,ok,43579.0,ANGH
1670976000,2.2,2.071,2.39,2.05,ok,41055.0,ANGH
1671062400,2.01,1.85,2.07,1.78,ok,52419.0,ANGH
1671148800,1.81,1.85,1.91,1.75,ok,22903.0,ANGH
1671408000,1.85,1.855,1.94,1.6093,ok,14337.0,ANGH
1671494400,1.92,1.8384,1.92,1.61,ok,15186.0,ANGH
1671580800,2.03,1.87,2.03,1.75,ok,14240.0,ANGH
1671667200,1.89,1.79,1.9,1.75,ok,7150.0,ANGH
1671753600,1.89,1.77,1.89,1.67,ok,20501.0,ANGH
1672099200,1.7703,1.72,1.84,1.65,ok,10712.0,ANGH
1672185600,1.72,1.69,1.72,1.65,ok,5486.0,ANGH
1672272000,1.6001,1.675,1.72,1.6001,ok,17213.0,ANGH
1672358400,1.72,1.595,1.72,1.4701,ok,45878.0,ANGH
1672704000,1.6,1.65,1.67,1.6,ok,15953.0,ANGH
1672790400,1.52,1.82,1.87,1.52,ok,32266.0,ANGH
1672876800,1.77,1.76,1.89,1.76,ok,15976.0,ANGH
1672963200,1.75,1.91,2.1,1.75,ok,44453.0,ANGH
1673222400,1.9,2.01,2.0847,1.82,ok,17771.0,ANGH
1673308800,2.03,2.1,2.19,1.94,ok,15071.0,ANGH
1673395200,2.25,2.215,2.25,2.11,ok,7716.0,ANGH
1673481600,2.12,2.07,2.26,2.07,ok,30516.0,ANGH
1673568000,2.08,2.05,2.14,2.05,ok,13849.0,ANGH
1673913600,2.1,2.26,2.26,2.02,ok,18548.0,ANGH
1674000000,2.17,2.25,2.2845,2.17,ok,12453.0,ANGH
1674086400,2.13,2.24,2.25,2.13,ok,21775.0,ANGH
1674172800,2.06,2.12,2.2304,2.06,ok,9099.0,ANGH
1674432000,2.1,2.2,2.25,2.09,ok,28312.0,ANGH
1674518400,2.22,2.12,2.28,2.09,ok,16886.0,ANGH
1674604800,2.11,2.12,2.2,2.05,ok,5865.0,ANGH
1674691200,2.07,2.22,2.23,2.07,ok,11560.0,ANGH
1674777600,2.15,2.26,2.26,2.07,ok,9186.0,ANGH
1675036800,2.25,2.11,2.26,2.05,ok,28157.0,ANGH
1675123200,2.08,2.16,2.24,2.08,ok,11493.0,ANGH
1675209600,2.1,2.17,2.29,2.1,ok,22475.0,ANGH
1675296000,2.37,2.31,2.37,2.17,ok,25378.0,ANGH
1675382400,2.18,2.31,2.3675,2.18,ok,10475.0,ANGH
1675641600,2.19,2.19,2.29,2.17,ok,5699.0,ANGH
1675728000,2.16,2.11,2.22,1.91,ok,34514.0,ANGH
1675814400,2.22,2.19,2.22,2.12,ok,5882.0,ANGH
1675900800,2.19,2.19,2.24,2.06,ok,5488.0,ANGH
1675987200,2.2,2.09,2.25,2.07,ok,8640.0,ANGH
1676246400,2.09,2.23,2.23,2.0274,ok,9184.0,ANGH
1676332800,2.13,2.23,2.23,2.12,ok,11029.0,ANGH
1676419200,2.09,2.11,2.2046,2.09,ok,3840.0,ANGH
1676505600,2.09,2.16,2.3,2.09,ok,16230.0,ANGH
1676592000,2.19,2.12,2.2399,2.09,ok,5546.0,ANGH
1676937600,2.09,2.05,2.15,1.78,ok,10919.0,ANGH
1677024000,2.09,2.0,2.09,1.85,ok,10111.0,ANGH
1677110400,1.98,1.92,2.09,1.75,ok,37259.0,ANGH
1677196800,1.97,1.92,1.97,1.83,ok,1975.0,ANGH
1677456000,2.01,1.94,2.01,1.8,ok,4882.0,ANGH
1677542400,2.24,1.98,2.24,1.78,ok,24824.0,ANGH
1677628800,1.92,1.87,1.98,1.81,ok,6585.0,ANGH
1677715200,1.82,1.91,2.025,1.82,ok,9343.0,ANGH
1677801600,1.85,1.65,2.1784,1.49,ok,277115.0,ANGH
1678060800,1.73,1.83,1.97,1.73,ok,36046.0,ANGH
1678147200,2.05,2.3,2.71,2.005,ok,351301.0,ANGH
1678233600,2.32,1.93,2.32,1.83,ok,87762.0,ANGH
1678320000,1.88,1.79,2.02,1.77,ok,26449.0,ANGH
1678406400,1.84,1.74,1.86,1.65,ok,52984.0,ANGH
1678665600,1.73,1.71,1.7989,1.65,ok,20198.0,ANGH
1678752000,1.75,1.71,1.75,1.71,ok,5582.0,ANGH
1678838400,1.71,1.54,1.735,1.5201,ok,43157.0,ANGH
1678924800,1.64,1.71,1.74,1.62,ok,13874.0,ANGH
1679011200,1.75,1.65,1.75,1.5648,ok,10218.0,ANGH
1679270400,1.7,1.79,1.89,1.68,ok,4862.0,ANGH
1679356800,1.78,1.73,1.79,1.7201,ok,14208.0,ANGH
1679443200,1.78,1.61,1.78,1.61,ok,2275.0,ANGH
1679529600,1.62,1.66,1.83,1.61,ok,58389.0,ANGH
1679616000,1.7893,1.68,1.7893,1.68,ok,851.0,ANGH
1679875200,1.6902,1.72,1.7323,1.68,ok,12544.0,ANGH
1679961600,1.67,1.63,1.71,1.62,ok,9139.0,ANGH
1680048000,1.6,1.7388,1.755,1.6,ok,29162.0,ANGH
1680134400,1.75,1.75,1.79,1.75,ok,30689.0,ANGH
1680220800,1.72,1.66,1.789,1.65,ok,1905.0,ANGH
1680480000,1.68,1.6805,1.729,1.66,ok,2824.0,ANGH
1680566400,1.6678,1.7,1.7001,1.65,ok,5472.0,ANGH
1680652800,1.765,1.75,1.765,1.75,ok,46516.0,ANGH
1680739200,1.75,1.67,1.76,1.6,ok,25631.0,ANGH
1681084800,1.63,1.63,1.77,1.61,ok,31567.0,ANGH
1681171200,1.64,1.6,1.6874,1.6,ok,33928.0,ANGH
1681257600,1.6,1.61,1.7,1.6,ok,12266.0,ANGH
1681344000,1.58,1.67,1.7031,1.58,ok,6162.0,ANGH
1681430400,1.64,1.6,1.64,1.6,ok,2573.0,ANGH
1681689600,1.65,1.655,1.69,1.6473,ok,5255.0,ANGH
1681776000,1.65,1.64,1.68,1.64,ok,8319.0,ANGH
1681862400,1.65,1.67,1.6827,1.6,ok,3422.0,ANGH
1681948800,1.71,1.54,1.71,1.53,ok,28989.0,ANGH
1682035200,1.71,1.715,1.72,1.64,ok,13713.0,ANGH
1682294400,1.72,1.62,1.85,1.58,ok,24464.0,ANGH
1682380800,1.73,1.65,1.75,1.62,ok,3822.0,ANGH
1682467200,1.66,1.63,1.66,1.62,ok,4744.0,ANGH
1682553600,1.71,1.55,1.71,1.51,ok,13181.0,ANGH
1682640000,1.6,1.58,1.61,1.5,ok,19383.0,ANGH
1682899200,1.51,0.83,1.56,0.72,ok,317121.0,ANGH
1682985600,1.12,1.46,1.86,0.9785,ok,3716021.0,ANGH
1683072000,1.52,1.42,1.56,1.22,ok,287865.0,ANGH
1683158400,1.22,1.57,1.59,1.22,ok,195886.0,ANGH
1683244800,1.4,1.4,1.48,1.4,ok,10981.0,ANGH
1683504000,1.35,1.1301,1.4,1.13,ok,101794.0,ANGH
1683590400,1.19,1.11,1.25,1.1,ok,39790.0,ANGH
