t,o,c,h,l,s,v,Ticker
1659052800,0.68,0.6655,0.6835,0.661,ok,591616.0,ANY
1659312000,0.6341,0.62,0.6469,0.61,ok,566474.0,ANY
1659398400,0.6202,0.6635,0.67,0.62,ok,916783.0,ANY
1659484800,0.69,0.6968,0.6982,0.66,ok,787198.0,ANY
1659571200,0.692,0.7091,0.75,0.68,ok,1417382.0,ANY
1659657600,0.69,0.713,0.7298,0.681,ok,821846.0,ANY
1659916800,0.75,0.7244,0.827,0.7243,ok,1832893.0,ANY
1660003200,0.7399,0.73,0.74,0.7101,ok,604362.0,ANY
1660089600,0.7561,0.7562,0.76,0.73,ok,1036253.0,ANY
1660176000,0.8,0.7836,0.834,0.76,ok,1272021.0,ANY
1660262400,0.8,0.7904,0.8,0.7591,ok,901616.0,ANY
1660521600,0.79,0.8599,0.878,0.762,ok,1574231.0,ANY
1660608000,0.86,0.8352,0.9,0.82,ok,1070266.0,ANY
1660694400,0.83,0.7621,0.8352,0.75,ok,831112.0,ANY
1660780800,0.77,0.7501,0.7877,0.739,ok,370093.0,ANY
1660867200,0.718,0.7094,0.7189,0.65,ok,845000.0,ANY
1661126400,0.69,0.6501,0.69,0.65,ok,400327.0,ANY
1661212800,0.66,0.6557,0.6799,0.643,ok,504962.0,ANY
1661299200,0.67,0.6502,0.67,0.63,ok,550173.0,ANY
1661385600,0.67,0.6809,0.69,0.643,ok,502304.0,ANY
1661472000,0.6605,0.6433,0.7,0.635,ok,501567.0,ANY
1661731200,0.6173,0.6343,0.6583,0.615,ok,632507.0,ANY
1661817600,0.626,0.6177,0.665,0.611,ok,405151.0,ANY
1661904000,0.628,0.634,0.66,0.621,ok,483704.0,ANY
1661990400,0.6287,0.6001,0.6359,0.5952,ok,605474.0,ANY
1662076800,0.6001,0.5965,0.61,0.5696,ok,399861.0,ANY
1662422400,0.63,0.563,0.63,0.5533,ok,403986.0,ANY
1662508800,0.5783,0.5719,0.5783,0.542,ok,359658.0,ANY
1662595200,0.5605,0.5932,0.599,0.56,ok,226221.0,ANY
1662681600,0.66,0.6593,0.67,0.6247,ok,800654.0,ANY
1662940800,0.69,0.6688,0.69,0.6503,ok,436116.0,ANY
1663027200,0.65,0.6165,0.65,0.591,ok,467224.0,ANY
1663113600,0.629,0.6191,0.63,0.615,ok,413828.0,ANY
1663200000,0.61,0.6088,0.62,0.596,ok,480089.0,ANY
1663286400,0.63,0.59,0.63,0.57,ok,206863.0,ANY
1663545600,0.591,0.5839,0.591,0.5505,ok,321656.0,ANY
1663632000,0.6,0.5588,0.601,0.55,ok,399393.0,ANY
1663718400,0.56,0.5587,0.5799,0.544,ok,517840.0,ANY
1663804800,0.5511,0.54,0.57,0.5303,ok,486141.0,ANY
1663891200,0.5,0.4952,0.5088,0.4815,ok,597011.0,ANY
1664150400,0.4816,0.458,0.498,0.4404,ok,691227.0,ANY
1664236800,0.469,0.4544,0.4937,0.45,ok,520455.0,ANY
1664323200,0.458,0.466,0.4767,0.448,ok,431801.0,ANY
1664409600,0.455,0.4424,0.464,0.44,ok,191130.0,ANY
1664496000,0.44,0.4419,0.4599,0.4395,ok,420466.0,ANY
1664755200,0.45,0.4407,0.456,0.44,ok,399212.0,ANY
1664841600,0.46,0.47,0.512,0.45,ok,1364493.0,ANY
1664928000,0.4794,0.4449,0.4899,0.421,ok,1026087.0,ANY
1665014400,0.4501,0.4589,0.489,0.4411,ok,408240.0,ANY
1665100800,0.454,0.425,0.4589,0.425,ok,1197132.0,ANY
1665360000,0.4297,0.42,0.4301,0.401,ok,477564.0,ANY
1665446400,0.4004,0.395,0.4209,0.381,ok,356196.0,ANY
1665532800,0.39,0.3907,0.4,0.39,ok,344523.0,ANY
1665619200,0.36,0.408,0.4175,0.353,ok,518290.0,ANY
1665705600,0.408,0.39,0.416,0.38,ok,246868.0,ANY
1665964800,0.39,0.3902,0.411,0.3892,ok,167008.0,ANY
1666051200,0.4,0.3997,0.41,0.388,ok,422554.0,ANY
1666137600,0.41,0.3816,0.41,0.38,ok,264071.0,ANY
1666224000,0.4,0.4018,0.4049,0.382,ok,366939.0,ANY
1666310400,0.402,0.4336,0.439,0.385,ok,703050.0,ANY
1666569600,0.4397,0.437,0.4499,0.4249,ok,259557.0,ANY
1666656000,0.4474,0.45,0.499,0.4331,ok,1157672.0,ANY
1666742400,0.4502,0.4694,0.497,0.4501,ok,772161.0,ANY
1666828800,0.49,0.4529,0.49,0.45,ok,484569.0,ANY
1666915200,0.4393,0.4513,0.48,0.4393,ok,342501.0,ANY
1667174400,0.44,0.4515,0.4755,0.44,ok,182027.0,ANY
1667260800,0.4725,0.4423,0.4739,0.441,ok,223786.0,ANY
1667347200,0.4475,0.4254,0.4498,0.421,ok,192845.0,ANY
1667433600,0.43,0.4463,0.45,0.42,ok,226287.0,ANY
1667520000,0.4498,0.4492,0.45,0.43,ok,654421.0,ANY
1667779200,0.451,0.421,0.451,0.4144,ok,229622.0,ANY
1667865600,0.4084,0.4,0.4299,0.395,ok,437900.0,ANY
1667952000,0.39,0.37,0.3998,0.37,ok,350556.0,ANY
1668038400,0.387,0.4,0.4049,0.3803,ok,471415.0,ANY
1668124800,0.4,0.415,0.44,0.3811,ok,432858.0,ANY
1668384000,0.418,0.3941,0.4308,0.39,ok,462766.0,ANY
1668470400,0.4295,0.3901,0.4295,0.362,ok,721158.0,ANY
1668556800,0.4,0.37,0.404,0.364,ok,484487.0,ANY
1668643200,0.37,0.37,0.3779,0.37,ok,172228.0,ANY
1668729600,0.37,0.3447,0.38,0.3401,ok,388226.0,ANY
1668988800,0.3305,0.3404,0.359,0.32,ok,479779.0,ANY
1669075200,0.34,0.343,0.35,0.326,ok,196159.0,ANY
1669161600,0.3435,0.3476,0.357,0.31,ok,443676.0,ANY
1669334400,0.35,0.3458,0.357,0.33,ok,156443.0,ANY
1669593600,0.3354,0.3186,0.35,0.3101,ok,285755.0,ANY
1669680000,0.3296,0.3308,0.35,0.3211,ok,189252.0,ANY
1669766400,0.3345,0.3282,0.3439,0.301,ok,509402.0,ANY
1669852800,0.32,0.3159,0.337,0.31,ok,332242.0,ANY
1669939200,0.3134,0.31,0.34,0.304,ok,280559.0,ANY
1670198400,0.31,0.3022,0.32,0.3011,ok,344500.0,ANY
1670284800,0.302,0.2806,0.3227,0.27,ok,551291.0,ANY
1670371200,0.2736,0.265,0.2804,0.2601,ok,390629.0,ANY
1670457600,0.265,0.28,0.28,0.2605,ok,212466.0,ANY
1670544000,0.2736,0.3198,0.3399,0.2736,ok,771971.0,ANY
1670803200,0.32,0.3528,0.36,0.3013,ok,920294.0,ANY
1670889600,0.36,0.35,0.368,0.34,ok,446882.0,ANY
1670976000,0.3419,0.364,0.37,0.33,ok,360256.0,ANY
1671062400,0.36,0.359,0.37,0.3513,ok,562549.0,ANY
1671148800,0.32,0.3501,0.36,0.32,ok,276786.0,ANY
1671408000,0.3579,0.3459,0.36,0.34,ok,253212.0,ANY
1671494400,0.3355,0.3099,0.345,0.3041,ok,377833.0,ANY
1671580800,0.3165,0.3123,0.33,0.3051,ok,306463.0,ANY
1671667200,0.31,0.285,0.3198,0.2511,ok,495269.0,ANY
1671753600,0.281,0.3002,0.32,0.281,ok,322275.0,ANY
1672099200,0.2904,0.2792,0.3,0.2791,ok,261859.0,ANY
1672185600,0.2708,0.2763,0.28,0.2311,ok,694424.0,ANY
1672272000,0.27,0.28,0.296,0.26,ok,372123.0,ANY
1672358400,0.2687,0.2755,0.2859,0.251,ok,626903.0,ANY
1672704000,0.27,0.28,0.2899,0.2622,ok,174275.0,ANY
1672790400,0.28,0.2938,0.3179,0.2702,ok,718291.0,ANY
1672876800,0.2957,0.2701,0.2957,0.267,ok,412709.0,ANY
1672963200,0.2764,0.2669,0.28,0.2584,ok,567936.0,ANY
1673222400,0.2707,0.284,0.3139,0.27,ok,2055807.0,ANY
1673308800,0.2943,0.331,0.3899,0.28,ok,4426492.0,ANY
1673395200,0.35,0.327,0.356,0.305,ok,2812557.0,ANY
1673481600,0.3399,0.425,0.4438,0.301,ok,7861120.0,ANY
1673568000,0.41,0.425,0.5,0.4,ok,5069131.0,ANY
1673913600,0.45,0.4578,0.5029,0.4355,ok,3679625.0,ANY
1674000000,0.46,0.3694,0.46,0.361,ok,2877389.0,ANY
1674086400,0.3675,0.399,0.41,0.361101,ok,1561351.0,ANY
1674172800,0.4,0.448899,0.4498,0.3953,ok,1406288.0,ANY
1674432000,0.45,0.422,0.45,0.4001,ok,2100861.0,ANY
1674518400,0.42,0.418,0.4429,0.406,ok,1131106.0,ANY
1674604800,0.4167,0.4127,0.435,0.3711,ok,1142005.0,ANY
1674691200,0.4203,0.4082,0.4489,0.396,ok,931473.0,ANY
1674777600,0.4002,0.417,0.4296,0.3885,ok,951975.0,ANY
1675036800,0.425,0.385,0.4269,0.385,ok,872950.0,ANY
1675123200,0.385,0.3804,0.4095,0.38,ok,727732.0,ANY
1675209600,0.3937,0.381,0.4019,0.356,ok,1425307.0,ANY
1675296000,0.4,0.4077,0.435,0.375,ok,4320046.0,ANY
1675382400,0.4,0.414,0.434,0.4,ok,1854043.0,ANY
1675641600,0.401,0.4391,0.46,0.401,ok,1374682.0,ANY
1675728000,0.447,0.434,0.447,0.41,ok,867678.0,ANY
1675814400,0.432,0.4199,0.44,0.4048,ok,553692.0,ANY
1675900800,0.42,0.398,0.4299,0.3901,ok,497520.0,ANY
1675987200,0.4,0.3747,0.4,0.35,ok,888008.0,ANY
1676246400,0.3635,0.371401,0.38,0.36,ok,541179.0,ANY
1676332800,0.375,0.42,0.42,0.368,ok,655774.0,ANY
1676419200,0.41,0.4761,0.48,0.41,ok,1924436.0,ANY
1676505600,0.47,0.47,0.51565,0.45,ok,1867633.0,ANY
1676592000,0.4602,0.48,0.51,0.45,ok,1067858.0,ANY
1676937600,0.46,0.427,0.4892,0.4107,ok,735079.0,ANY
1677024000,0.44,0.4387,0.44,0.4,ok,376311.0,ANY
1677110400,0.444,0.4398,0.452,0.416,ok,268730.0,ANY
1677196800,0.4396,0.4289,0.455,0.4051,ok,374196.0,ANY
1677456000,0.43,0.41,0.4555,0.4011,ok,376150.0,ANY
1677542400,0.42,0.420999,0.429,0.405001,ok,290176.0,ANY
1677628800,0.4247,0.4129,0.4247,0.4022,ok,282356.0,ANY
1677715200,0.4,0.3788,0.406,0.37,ok,989816.0,ANY
1677801600,0.3788,0.375,0.3971,0.3625,ok,1274038.0,ANY
1678060800,0.372,0.35,0.38,0.345,ok,948144.0,ANY
1678147200,0.3667,0.334,0.37,0.3315,ok,568151.0,ANY
1678233600,0.34,0.31,0.35,0.3035,ok,929050.0,ANY
1678320000,0.31,0.3117,0.334899,0.305,ok,764040.0,ANY
1678406400,0.3067,0.2808,0.31,0.266,ok,797586.0,ANY
1678665600,0.29,0.313,0.339,0.29,ok,1771751.0,ANY
1678752000,0.336,0.31,0.3475,0.3,ok,1774881.0,ANY
1678838400,0.2968,0.3027,0.313,0.2833,ok,640893.0,ANY
1678924800,0.3084,0.3097,0.314,0.297,ok,386105.0,ANY
1679011200,0.3297,0.3299,0.3315,0.31,ok,804555.0,ANY
1679270400,0.3494,0.3218,0.3494,0.316,ok,657178.0,ANY
1679356800,0.3225,0.3581,0.3674,0.3125,ok,1398450.0,ANY
1679443200,0.3493,0.345,0.3801,0.3319,ok,998422.0,ANY
1679529600,0.36,0.3549,0.3699,0.346,ok,1506917.0,ANY
1679616000,0.3421,0.3481,0.3645,0.31497,ok,880284.0,ANY
1679875200,0.35,0.34,0.3594,0.315,ok,341625.0,ANY
1679961600,0.3298,0.327199,0.336,0.3135,ok,312408.0,ANY
1680048000,0.3435,0.34,0.3495,0.32,ok,561793.0,ANY
1680134400,0.34,0.3422,0.354999,0.3399,ok,201653.0,ANY
1680220800,0.3314,0.3514,0.365,0.33101,ok,464383.0,ANY
1680480000,0.3508,0.35,0.36,0.347,ok,235691.0,ANY
1680566400,0.355,0.355,0.3598,0.343466,ok,219912.0,ANY
1680652800,0.36,0.349,0.36,0.33,ok,301673.0,ANY
1680739200,0.3385,0.3523,0.356,0.337,ok,295988.0,ANY
1681084800,0.3564,0.335,0.36,0.3261,ok,1082388.0,ANY
1681171200,0.335,0.352,0.3629,0.335,ok,1618145.0,ANY
1681257600,0.356,0.355,0.364,0.3447,ok,496058.0,ANY
1681344000,0.355,0.4034,0.4284,0.342,ok,4582052.0,ANY
1681430400,0.43,0.4339,0.48,0.421,ok,1965661.0,ANY
1681689600,0.42,0.4252,0.45,0.3972,ok,1805195.0,ANY
1681776000,0.45,0.4634,0.5,0.447399,ok,2722543.0,ANY
1681862400,0.4469,0.4426,0.4878,0.4402,ok,1266094.0,ANY
1681948800,0.443,0.4269,0.46,0.4011,ok,862410.0,ANY
1682035200,0.405,0.42,0.44,0.402,ok,1051536.0,ANY
1682294400,0.411,0.4234,0.431,0.4,ok,486177.0,ANY
1682380800,0.4164,0.4289,0.429,0.405,ok,494488.0,ANY
1682467200,0.434,0.4401,0.48,0.434,ok,860502.0,ANY
1682553600,0.45,0.4685,0.47,0.441201,ok,411246.0,ANY
1682640000,0.4669,0.4499,0.4669,0.442,ok,297461.0,ANY
1682899200,0.44,0.4264,0.4403,0.41,ok,501224.0,ANY
1682985600,0.4149,0.4416,0.4499,0.3901,ok,535060.0,ANY
1683072000,0.437,0.4198,0.4416,0.4101,ok,474606.0,ANY
1683158400,0.43,0.4161,0.4798,0.41,ok,571957.0,ANY
1683244800,0.4078,0.427,0.43,0.4006,ok,748919.0,ANY
1683504000,0.41,0.4105,0.44065,0.4041,ok,361245.0,ANY
1683590400,0.401,0.4299,0.43,0.4,ok,510965.0,ANY
