t,o,c,h,l,s,v,Ticker
1674518400,0.1843,0.2042,0.217,0.182,ok,22294307.0,IDEX
1674604800,0.201,0.1901,0.202,0.1857,ok,10890938.0,IDEX
1674691200,0.2011,0.1906,0.2035,0.1855,ok,18946611.0,IDEX
1674777600,0.1897,0.205,0.2087,0.187,ok,21783577.0,IDEX
1675036800,0.2,0.21,0.2198,0.1955,ok,21610350.0,IDEX
1675123200,0.2186,0.2081,0.2186,0.2037,ok,11453107.0,IDEX
1675209600,0.208,0.204,0.21,0.1964,ok,13318146.0,IDEX
1675296000,0.207,0.1949,0.2085,0.1925,ok,24035225.0,IDEX
1675382400,0.1935,0.1851,0.196,0.1802,ok,21988496.0,IDEX
1675641600,0.185,0.1722,0.1853,0.1722,ok,23034518.0,IDEX
1675728000,0.177,0.1696,0.177,0.16,ok,19476145.0,IDEX
1675814400,0.17,0.1634,0.1717,0.154,ok,17716901.0,IDEX
1675900800,0.164,0.1598,0.1676,0.1555,ok,18144431.0,IDEX
1675987200,0.1571,0.1566,0.158,0.149,ok,20202019.0,IDEX
1676246400,0.1575,0.1489,0.1594,0.1475,ok,18261914.0,IDEX
1676332800,0.1569,0.1643,0.1656,0.153,ok,39599055.0,IDEX
1676419200,0.163,0.155,0.163,0.15,ok,23658499.0,IDEX
1676505600,0.1551,0.158,0.1593,0.1514,ok,18915780.0,IDEX
1676592000,0.1537,0.156,0.1563,0.15,ok,15730583.0,IDEX
1676937600,0.153,0.1495,0.1539,0.1462,ok,15644963.0,IDEX
1677024000,0.1481,0.1458,0.15,0.1451,ok,11533519.0,IDEX
1677110400,0.1477,0.1359,0.1477,0.132,ok,22569345.0,IDEX
1677196800,0.135,0.131,0.135,0.125,ok,15787632.0,IDEX
1677456000,0.13,0.1295,0.133,0.1254,ok,13579817.0,IDEX
1677542400,0.1295,0.1345,0.139,0.1264,ok,13789155.0,IDEX
1677628800,0.136,0.134,0.1368,0.1303,ok,6515370.0,IDEX
1677715200,0.1305,0.1252,0.130899,0.1181,ok,25724402.0,IDEX
1677801600,0.1263,0.1262,0.1301,0.125,ok,13499955.0,IDEX
1678060800,0.1276,0.1241,0.1285,0.1225,ok,12690684.0,IDEX
1678147200,0.1232,0.12,0.1232,0.1178,ok,18014883.0,IDEX
1678233600,0.1194,0.1153,0.1195,0.112,ok,19588472.0,IDEX
1678320000,0.116,0.1124,0.1207,0.1121,ok,17179849.0,IDEX
1678406400,0.1125,0.1074,0.1125,0.1044,ok,17680274.0,IDEX
1678665600,0.1063,0.1154,0.1169,0.0987,ok,27309538.0,IDEX
1678752000,0.115,0.1114,0.1171,0.1091,ok,16801725.0,IDEX
1678838400,0.1072,0.1105,0.1113,0.099,ok,19029274.0,IDEX
1678924800,0.105,0.122,0.122,0.1042,ok,20681908.0,IDEX
1679011200,0.1131,0.118,0.119,0.11,ok,15659028.0,IDEX
1679270400,0.115,0.109,0.116,0.1075,ok,11987698.0,IDEX
1679356800,0.11,0.1117,0.1141,0.108,ok,8618020.0,IDEX
1679443200,0.111,0.116,0.117,0.1102,ok,9023295.0,IDEX
