t,o,c,h,l,s,v,Ticker
1668038400,0.3447,0.3399,0.3578,0.3205,ok,130208.0,EFOI
1668124800,0.3401,0.3536,0.358,0.32,ok,65243.0,EFOI
1668384000,0.36,0.3589,0.36,0.321,ok,109574.0,EFOI
1668470400,0.3589,0.3999,0.4,0.35,ok,144219.0,EFOI
1668556800,0.39,0.365,0.3999,0.3501,ok,54307.0,EFOI
1668643200,0.4,0.3875,0.4,0.37,ok,62725.0,EFOI
1668729600,0.383,0.39,0.4,0.35,ok,33126.0,EFOI
1668988800,0.3885,0.3565,0.3885,0.35,ok,30106.0,EFOI
1669075200,0.35,0.3639,0.3639,0.35,ok,45561.0,EFOI
1669161600,0.348,0.3744,0.3778,0.34,ok,53028.0,EFOI
1669334400,0.34,0.36,0.375,0.34,ok,16759.0,EFOI
1669593600,0.36,0.3496,0.37,0.345,ok,93762.0,EFOI
1669680000,0.345,0.3689,0.3699,0.345,ok,77377.0,EFOI
1669766400,0.36,0.3586,0.365,0.343,ok,49449.0,EFOI
1669852800,0.3594,0.359,0.3648,0.3501,ok,36738.0,EFOI
1669939200,0.35,0.3773,0.3776,0.35,ok,63531.0,EFOI
1670198400,0.3577,0.3551,0.3815,0.35,ok,67060.0,EFOI
1670284800,0.3765,0.3488,0.3765,0.345,ok,53849.0,EFOI
1670371200,0.361,0.3391,0.361,0.33,ok,32643.0,EFOI
1670457600,0.35,0.3949,0.3949,0.35,ok,104859.0,EFOI
1670544000,0.3614,0.3951,0.4188,0.36,ok,73106.0,EFOI
1670803200,0.393,0.385,0.41,0.3507,ok,132116.0,EFOI
1670889600,0.3735,0.4203,0.4884,0.3735,ok,762276.0,EFOI
1670976000,0.4299,0.43,0.4599,0.409,ok,157085.0,EFOI
1671062400,0.439,0.37,0.44,0.36,ok,132493.0,EFOI
1671148800,0.37,0.3701,0.4025,0.35,ok,62579.0,EFOI
1671408000,0.375,0.3566,0.3967,0.341,ok,95837.0,EFOI
1671494400,0.3515,0.3193,0.3621,0.3111,ok,169710.0,EFOI
1671580800,0.3266,0.3301,0.3525,0.3266,ok,87276.0,EFOI
1671667200,0.3308,0.3191,0.3465,0.311,ok,65289.0,EFOI
1671753600,0.319,0.3013,0.319,0.28,ok,150641.0,EFOI
1672099200,0.3,0.3097,0.33,0.29,ok,493488.0,EFOI
1672185600,0.309,0.3093,0.31,0.309,ok,156582.0,EFOI
1672272000,0.31,0.3052,0.31,0.3,ok,114755.0,EFOI
1672358400,0.3,0.315,0.3396,0.3,ok,77048.0,EFOI
1672704000,0.33,0.34,0.3696,0.325,ok,56518.0,EFOI
1672790400,0.348,0.388,0.3897,0.34,ok,93479.0,EFOI
1672876800,0.37,0.38,0.3861,0.3699,ok,52237.0,EFOI
1672963200,0.4,0.42,0.44,0.4,ok,151563.0,EFOI
1673222400,0.43,0.4604,0.4604,0.4,ok,143077.0,EFOI
1673308800,0.4603,0.46,0.478,0.44,ok,133698.0,EFOI
1673395200,0.46,0.48,0.48,0.46,ok,47629.0,EFOI
1673481600,0.49,0.5405,0.5497,0.475,ok,441501.0,EFOI
1673568000,0.535,0.563,0.59,0.5051,ok,296287.0,EFOI
