t,o,c,h,l,s,v,Ticker
1667174400,3.1,2.97,3.12,2.88,ok,76246.0,LOOP
1667260800,2.99,2.93,3.07,2.81,ok,142315.0,LOOP
1667347200,2.91,2.61,2.97,2.59,ok,99542.0,LOOP
1667433600,2.63,2.7,2.745,2.6,ok,143566.0,LOOP
1667520000,2.72,2.86,2.89,2.7,ok,94590.0,LOOP
1667779200,2.88,2.9,2.95,2.85,ok,32181.0,LOOP
1667865600,2.9,2.82,2.9,2.7716,ok,55693.0,LOOP
1667952000,2.82,2.75,2.91,2.7,ok,99515.0,LOOP
1668038400,2.79,2.83,2.894,2.77,ok,20107.0,LOOP
1668124800,2.8,3.08,3.15,2.7944,ok,37555.0,LOOP
1668384000,3.12,2.835,3.12,2.82,ok,84105.0,LOOP
1668470400,2.84,3.03,3.07,2.84,ok,50795.0,LOOP
1668556800,3.06,2.91,3.06,2.85,ok,71770.0,LOOP
1668643200,2.92,2.8,2.9519,2.78,ok,43274.0,LOOP
1668729600,2.82,2.74,2.865,2.66,ok,70337.0,LOOP
1668988800,2.72,2.84,2.91,2.71,ok,65014.0,LOOP
1669075200,2.85,2.75,2.85,2.69,ok,51318.0,LOOP
1669161600,2.72,2.74,2.77,2.65,ok,83699.0,LOOP
1669334400,2.77,2.75,2.77,2.62,ok,27813.0,LOOP
1669593600,2.69,2.68,2.77,2.67,ok,18110.0,LOOP
1669680000,2.7,2.71,2.8088,2.66,ok,15980.0,LOOP
1669766400,2.75,2.8,2.8,2.65,ok,25872.0,LOOP
1669852800,2.8,2.72,2.8575,2.67,ok,19457.0,LOOP
1669939200,2.7,2.75,2.75,2.66,ok,20093.0,LOOP
1670198400,2.77,2.73,2.85,2.72,ok,20779.0,LOOP
1670284800,2.71,2.67,2.77,2.65,ok,23752.0,LOOP
1670371200,2.64,2.69,2.69,2.64,ok,19691.0,LOOP
1670457600,2.71,2.55,2.73,2.5,ok,119606.0,LOOP
1670544000,2.54,2.51,2.585,2.5,ok,58252.0,LOOP
1670803200,2.5,2.47,2.54,2.43,ok,116600.0,LOOP
1670889600,2.5,2.45,2.5964,2.42,ok,131234.0,LOOP
1670976000,2.44,2.23,2.44,2.2244,ok,116133.0,LOOP
1671062400,2.26,2.25,2.325,2.15,ok,140041.0,LOOP
1671148800,2.28,2.24,2.28,2.1595,ok,66686.0,LOOP
1671408000,2.21,2.13,2.24,2.05,ok,191053.0,LOOP
1671494400,2.1,2.13,2.22,2.05,ok,153064.0,LOOP
1671580800,2.1,2.34,2.4,2.1,ok,101305.0,LOOP
1671667200,2.31,2.31,2.38,2.26,ok,88814.0,LOOP
1671753600,2.2,2.35,2.39,2.13,ok,146836.0,LOOP
1672099200,2.38,2.62,2.64,2.35,ok,48219.0,LOOP
1672185600,2.62,2.51,2.64,2.35,ok,76411.0,LOOP
1672272000,2.48,2.42,2.54,2.403,ok,129131.0,LOOP
1672358400,2.37,2.39,2.43,2.37,ok,35800.0,LOOP
1672704000,2.4,2.5,2.51,2.37,ok,47603.0,LOOP
1672790400,2.5,2.63,2.64,2.4001,ok,197559.0,LOOP
1672876800,2.65,2.61,2.65,2.5634,ok,114149.0,LOOP
1672963200,2.61,2.71,2.98,2.61,ok,101390.0,LOOP
1673222400,2.78,2.74,2.83,2.55,ok,109926.0,LOOP
1673308800,2.7,2.59,2.7,2.52,ok,102931.0,LOOP
1673395200,2.61,2.6,2.63,2.56,ok,65934.0,LOOP
1673481600,2.63,2.59,2.63,2.56,ok,66905.0,LOOP
1673568000,2.57,2.57,2.59,2.55,ok,98328.0,LOOP
1673913600,2.6,2.57,2.62,2.51,ok,144708.0,LOOP
1674000000,2.56,2.59,2.63,2.55,ok,123944.0,LOOP
1674086400,2.58,2.5,2.5901,2.5,ok,539102.0,LOOP
1674172800,2.55,2.52,2.59,2.5,ok,61665.0,LOOP
1674432000,2.54,2.55,2.57,2.5,ok,56171.0,LOOP
1674518400,2.55,2.55,2.57,2.5,ok,173590.0,LOOP
1674604800,2.55,2.48,2.55,2.48,ok,361027.0,LOOP
1674691200,2.51,2.51,2.54,2.49,ok,45052.0,LOOP
1674777600,2.5,2.51,2.51,2.49,ok,54635.0,LOOP
1675036800,2.5,2.48,2.51,2.48,ok,25082.0,LOOP
1675123200,2.47,2.495,2.5,2.47,ok,39457.0,LOOP
1675209600,2.5,2.48,2.5,2.48,ok,60166.0,LOOP
1675296000,2.5,2.49,2.6,2.48,ok,95233.0,LOOP
1675382400,2.5,2.43,2.53,2.385,ok,104261.0,LOOP
1675641600,2.39,2.48,2.48,2.39,ok,34673.0,LOOP
1675728000,2.49,2.25,2.4999,2.2121,ok,288390.0,LOOP
1675814400,2.23,2.2,2.28,2.18,ok,416429.0,LOOP
1675900800,2.2,2.14,2.25,2.14,ok,286893.0,LOOP
1675987200,2.14,2.12,2.2117,2.08,ok,242767.0,LOOP
1676246400,2.09,2.14,2.19,2.09,ok,69132.0,LOOP
1676332800,2.13,2.2,2.21,2.13,ok,213163.0,LOOP
1676419200,2.19,2.25,2.25,2.178,ok,59237.0,LOOP
1676505600,2.22,2.26,2.3,2.22,ok,81118.0,LOOP
1676592000,2.26,2.2,2.29,2.18,ok,86720.0,LOOP
1676937600,2.17,2.19,2.29,2.16,ok,110810.0,LOOP
1677024000,2.19,2.35,2.36,2.19,ok,136838.0,LOOP
1677110400,2.36,2.44,2.44,2.36,ok,73107.0,LOOP
1677196800,2.41,2.47,2.5,2.3001,ok,22442.0,LOOP
1677456000,2.47,2.42,2.49,2.3,ok,19551.0,LOOP
1677542400,2.43,2.6,2.65,2.42,ok,35421.0,LOOP
1677628800,2.65,2.77,2.8,2.55,ok,162272.0,LOOP
1677715200,2.77,2.71,2.77,2.57,ok,55236.0,LOOP
1677801600,2.68,2.7,2.8,2.66,ok,162869.0,LOOP
1678060800,2.7,2.65,2.715,2.618,ok,76541.0,LOOP
1678147200,2.64,2.69,2.6958,2.6,ok,17017.0,LOOP
1678233600,2.7,2.73,2.74,2.645,ok,15394.0,LOOP
1678320000,2.75,2.72,2.7699,2.6801,ok,8521.0,LOOP
1678406400,2.74,2.61,2.74,2.51,ok,52621.0,LOOP
1678665600,2.64,2.54,2.64,2.5,ok,65371.0,LOOP
1678752000,2.55,2.33,2.59,2.33,ok,44463.0,LOOP
1678838400,2.35,2.25,2.355,2.2,ok,99616.0,LOOP
1678924800,2.22,2.34,2.35,2.2,ok,41369.0,LOOP
1679011200,2.29,2.2,2.3142,2.15,ok,347769.0,LOOP
1679270400,2.25,2.13,2.33,2.12,ok,88037.0,LOOP
1679356800,2.16,2.145,2.1899,2.1,ok,243753.0,LOOP
1679443200,2.18,2.11,2.25,2.1,ok,99874.0,LOOP
1679529600,2.14,2.03,2.14,2.03,ok,132392.0,LOOP
1679616000,2.05,1.9,2.08,1.845,ok,208174.0,LOOP
1679875200,2.0,2.52,2.58,1.95,ok,421290.0,LOOP
1679961600,2.51,3.11,3.16,2.43,ok,462129.0,LOOP
1680048000,3.17,3.1,3.17,2.81,ok,276748.0,LOOP
1680134400,3.05,3.575,3.69,3.05,ok,278490.0,LOOP
1680220800,3.6,3.44,3.6,3.09,ok,180041.0,LOOP
1680480000,3.39,3.18,3.46,3.17,ok,61918.0,LOOP
1680566400,3.19,2.94,3.19,2.86,ok,54832.0,LOOP
1680652800,2.96,3.02,3.0645,2.94,ok,30694.0,LOOP
1680739200,3.04,2.83,3.04,2.69,ok,86787.0,LOOP
1681084800,2.84,3.12,3.17,2.825,ok,41055.0,LOOP
1681171200,3.15,3.08,3.39,3.05,ok,75334.0,LOOP
1681257600,3.07,3.1,3.1701,3.07,ok,48434.0,LOOP
1681344000,3.15,3.03,3.25,3.0,ok,77110.0,LOOP
1681430400,3.11,3.02,3.11,2.85,ok,143766.0,LOOP
1681689600,3.01,2.93,3.01,2.9,ok,34484.0,LOOP
1681776000,2.91,2.87,2.93,2.82,ok,33445.0,LOOP
1681862400,2.81,2.88,2.96,2.68,ok,38326.0,LOOP
1681948800,2.87,2.91,3.0689,2.81,ok,18357.0,LOOP
1682035200,2.87,2.88,2.97,2.865,ok,37231.0,LOOP
1682294400,2.91,3.02,3.03,2.905,ok,39876.0,LOOP
1682380800,3.05,3.28,3.47,3.01,ok,204628.0,LOOP
1682467200,3.35,3.13,3.36,2.96,ok,98213.0,LOOP
1682553600,3.16,3.1,3.2,2.94,ok,101655.0,LOOP
1682640000,3.14,3.27,3.3299,3.06,ok,66267.0,LOOP
1682899200,3.25,3.14,3.25,3.08,ok,28985.0,LOOP
1682985600,3.175,3.01,3.27,2.98,ok,27404.0,LOOP
1683072000,3.0,2.78,3.09,2.7,ok,30877.0,LOOP
1683158400,2.84,2.78,2.84,2.74,ok,27212.0,LOOP
1683244800,2.825,3.02,3.06,2.7,ok,44863.0,LOOP
1683504000,3.06,3.15,3.16,3.0301,ok,26253.0,LOOP
1683590400,3.16,3.1,3.16,3.05,ok,11758.0,LOOP
