t,o,c,h,l,s,v,Ticker
1658188800,7.7,7.8,7.93,7.68,ok,286558.0,EHTH
1658275200,7.79,7.91,8.2,7.73,ok,376888.0,EHTH
1658361600,7.81,7.89,8.22,7.652,ok,350760.0,EHTH
1658448000,7.92,7.48,7.93,7.375,ok,361259.0,EHTH
1658707200,7.62,7.68,7.98,7.36,ok,441199.0,EHTH
1658793600,7.54,7.5,7.73,7.32,ok,362589.0,EHTH
1658880000,7.57,7.85,7.889,7.35,ok,471393.0,EHTH
1658966400,7.85,7.81,7.94,7.43,ok,275903.0,EHTH
1659052800,7.72,7.4,7.72,7.1608,ok,579707.0,EHTH
1659312000,7.34,7.21,7.74,7.13,ok,711020.0,EHTH
1659398400,7.17,7.4,7.525,6.98,ok,591343.0,EHTH
1659484800,7.56,7.95,8.02,7.5,ok,454169.0,EHTH
1659571200,8.08,7.8,8.57,7.77,ok,545868.0,EHTH
1659657600,7.85,7.76,8.3809,7.51,ok,343485.0,EHTH
1659916800,7.87,8.28,8.37,7.87,ok,501463.0,EHTH
1660003200,7.39,7.55,8.54,7.0101,ok,1187766.0,EHTH
1660089600,7.79,7.83,7.89,7.47,ok,465850.0,EHTH
1660176000,8.03,7.92,8.38,7.83,ok,446858.0,EHTH
1660262400,7.99,9.06,9.47,7.99,ok,1083923.0,EHTH
1660521600,8.77,9.26,9.47,8.77,ok,533252.0,EHTH
1660608000,9.16,8.85,9.16,8.59,ok,353475.0,EHTH
1660694400,8.67,8.62,8.88,8.56,ok,244225.0,EHTH
1660780800,8.52,8.58,8.65,8.41,ok,202466.0,EHTH
1660867200,8.48,8.0,8.48,7.98,ok,240494.0,EHTH
1661126400,7.92,7.65,8.13,7.55,ok,423067.0,EHTH
1661212800,7.67,7.57,7.76,7.47,ok,269651.0,EHTH
1661299200,7.54,7.67,7.7581,7.47,ok,232530.0,EHTH
1661385600,7.75,7.72,7.925,7.5713,ok,230534.0,EHTH
1661472000,7.78,7.39,7.81,7.31,ok,315598.0,EHTH
1661731200,7.32,6.78,7.32,6.77,ok,498400.0,EHTH
1661817600,6.86,6.57,6.95,6.48,ok,342398.0,EHTH
1661904000,6.64,6.4,6.68,6.26,ok,391709.0,EHTH
1661990400,6.31,5.91,6.31,5.87,ok,637685.0,EHTH
1662076800,6.03,5.65,6.04,5.625,ok,586521.0,EHTH
1662422400,5.3,4.86,5.43,4.56,ok,2330591.0,EHTH
1662508800,4.86,5.26,5.34,4.815,ok,1505516.0,EHTH
1662595200,5.17,5.3,5.405,5.0,ok,966141.0,EHTH
1662681600,5.35,5.15,5.46,5.105,ok,815576.0,EHTH
1662940800,5.2,5.2,5.31,4.965,ok,1198151.0,EHTH
1663027200,5.0,4.98,5.06,4.84,ok,921675.0,EHTH
1663113600,4.94,4.63,4.995,4.5201,ok,1138015.0,EHTH
1663200000,4.61,5.17,5.2,4.58,ok,1443996.0,EHTH
1663286400,5.06,5.47,5.69,4.97,ok,6009492.0,EHTH
1663545600,5.39,5.15,5.4,4.97,ok,697044.0,EHTH
1663632000,5.08,5.57,5.7,4.99,ok,888039.0,EHTH
1663718400,5.62,5.46,5.82,5.43,ok,677039.0,EHTH
1663804800,5.45,4.88,5.45,4.8,ok,650975.0,EHTH
1663891200,4.81,4.73,4.85,4.61,ok,402030.0,EHTH
1664150400,4.69,4.24,4.79,4.22,ok,761382.0,EHTH
1664236800,4.29,4.28,4.45,4.2108,ok,530551.0,EHTH
1664323200,4.27,4.26,4.39,4.17,ok,363271.0,EHTH
1664409600,4.18,4.0,4.22,3.905,ok,592839.0,EHTH
1664496000,4.0,3.91,4.0004,3.792,ok,913856.0,EHTH
1664755200,3.95,4.06,4.24,3.835,ok,557971.0,EHTH
1664841600,4.15,4.19,4.3001,4.09,ok,424482.0,EHTH
1664928000,4.04,3.89,4.05,3.78,ok,680410.0,EHTH
1665014400,3.89,3.6,3.93,3.58,ok,531120.0,EHTH
1665100800,3.54,3.33,3.62,3.305,ok,650117.0,EHTH
1665360000,3.36,3.15,3.36,3.14,ok,462064.0,EHTH
1665446400,3.13,3.38,3.51,3.0951,ok,554073.0,EHTH
1665532800,3.42,3.27,3.43,3.25,ok,266416.0,EHTH
1665619200,3.14,3.23,3.245,3.05,ok,534467.0,EHTH
1665705600,3.28,3.06,3.3485,3.04,ok,447251.0,EHTH
1665964800,3.16,3.1,3.27,3.09,ok,432700.0,EHTH
1666051200,3.19,3.26,3.53,3.19,ok,480229.0,EHTH
1666137600,3.21,2.99,3.3,2.98,ok,450759.0,EHTH
1666224000,3.01,2.95,3.06,2.92,ok,482350.0,EHTH
1666310400,2.97,2.87,2.99,2.82,ok,399909.0,EHTH
1666569600,2.82,2.83,2.91,2.67,ok,500968.0,EHTH
1666656000,2.85,2.9,3.0409,2.85,ok,779276.0,EHTH
1666742400,2.92,2.94,3.12,2.9,ok,554630.0,EHTH
1666828800,2.96,2.74,3.08,2.72,ok,413040.0,EHTH
1666915200,2.74,2.86,2.88,2.695,ok,529913.0,EHTH
1667174400,2.92,2.68,2.98,2.6716,ok,833860.0,EHTH
1667260800,2.75,2.68,2.9,2.67,ok,1016785.0,EHTH
1667347200,2.7,2.73,3.0,2.68,ok,725372.0,EHTH
1667433600,2.73,2.8,2.89,2.67,ok,485127.0,EHTH
1667520000,2.85,3.02,3.04,2.7,ok,529097.0,EHTH
1667779200,3.01,3.18,3.2,2.94,ok,486923.0,EHTH
1667865600,3.49,3.78,4.1433,3.0,ok,2136076.0,EHTH
1667952000,3.65,4.04,4.06,3.48,ok,1118752.0,EHTH
1668038400,4.05,4.05,4.198,3.93,ok,1090934.0,EHTH
1668124800,3.99,3.86,4.25,3.86,ok,1590726.0,EHTH
1668384000,3.85,3.54,4.02,3.5,ok,897082.0,EHTH
1668470400,3.59,3.16,3.8885,3.075,ok,1773392.0,EHTH
1668556800,3.13,3.39,3.45,3.025,ok,1541078.0,EHTH
1668643200,3.29,3.34,3.455,3.15,ok,438785.0,EHTH
1668729600,3.4,3.27,3.43,3.23,ok,252721.0,EHTH
1668988800,3.23,3.13,3.26,3.01,ok,555321.0,EHTH
1669075200,3.13,3.09,3.155,2.87,ok,624613.0,EHTH
1669161600,3.05,2.98,3.06,2.8697,ok,749839.0,EHTH
1669334400,2.99,3.07,3.09,2.91,ok,232383.0,EHTH
1669593600,3.29,3.4,3.56,3.23,ok,995946.0,EHTH
1669680000,3.37,3.48,3.59,3.17,ok,371933.0,EHTH
1669766400,3.45,3.56,3.58,3.36,ok,468026.0,EHTH
1669852800,3.93,4.42,4.762,3.92,ok,4902467.0,EHTH
1669939200,4.32,5.29,5.4699,4.31,ok,2871413.0,EHTH
1670198400,5.38,4.63,5.38,4.37,ok,1119595.0,EHTH
1670284800,4.55,4.15,4.77,4.055,ok,698156.0,EHTH
1670371200,4.1,4.45,4.52,4.07,ok,658437.0,EHTH
1670457600,4.45,4.62,4.79,4.2,ok,461051.0,EHTH
1670544000,4.58,4.25,4.68,4.25,ok,348223.0,EHTH
1670803200,4.3,4.23,4.3,4.01,ok,469818.0,EHTH
1670889600,4.41,4.46,4.585,4.33,ok,414397.0,EHTH
1670976000,4.5,4.64,4.88,4.43,ok,530786.0,EHTH
1671062400,4.65,4.79,4.82,4.5,ok,595296.0,EHTH
1671148800,4.75,5.22,5.248,4.6989,ok,751124.0,EHTH
1671408000,5.19,4.76,5.19,4.625,ok,844263.0,EHTH
1671494400,4.67,4.97,5.18,4.64,ok,539751.0,EHTH
1671580800,4.98,5.17,5.27,4.85,ok,563189.0,EHTH
1671667200,5.13,4.82,5.14,4.61,ok,457786.0,EHTH
1671753600,4.79,4.43,4.8,4.42,ok,325486.0,EHTH
1672099200,4.33,4.52,4.53,4.21,ok,605742.0,EHTH
1672185600,4.51,4.54,4.58,4.37,ok,208352.0,EHTH
1672272000,4.58,4.82,4.82,4.48,ok,346378.0,EHTH
1672358400,4.74,4.84,4.87,4.73,ok,307028.0,EHTH
1672704000,4.91,4.85,5.09,4.81,ok,328087.0,EHTH
1672790400,4.78,4.7,4.96,4.66,ok,233224.0,EHTH
1672876800,4.79,5.06,5.17,4.65,ok,838807.0,EHTH
1672963200,5.08,5.61,5.81,4.98,ok,730019.0,EHTH
1673222400,5.9,6.27,6.6596,5.9,ok,863783.0,EHTH
1673308800,6.23,6.53,6.62,6.08,ok,585105.0,EHTH
1673395200,6.57,6.65,6.805,6.4577,ok,458243.0,EHTH
1673481600,6.73,6.25,6.77,5.99,ok,580572.0,EHTH
1673568000,6.17,6.51,6.54,6.16,ok,384964.0,EHTH
1673913600,6.43,6.92,7.095,6.4,ok,535507.0,EHTH
1674000000,6.92,6.06,6.9485,6.06,ok,462924.0,EHTH
1674086400,6.0,5.33,6.0,5.28,ok,587718.0,EHTH
1674172800,5.46,5.39,5.74,5.2901,ok,405242.0,EHTH
1674432000,5.37,5.54,5.57,5.2923,ok,369777.0,EHTH
1674518400,5.47,5.42,5.61,5.4,ok,581390.0,EHTH
1674604800,6.25,7.17,7.53,5.95,ok,9807278.0,EHTH
1674691200,7.19,7.1,7.4885,6.82,ok,2258608.0,EHTH
1674777600,7.07,7.84,7.91,7.07,ok,1751488.0,EHTH
1675036800,7.77,8.01,8.42,7.5,ok,1301937.0,EHTH
1675123200,8.06,8.3,8.5,7.945,ok,1215146.0,EHTH
1675209600,8.29,8.39,8.61,7.821,ok,1066470.0,EHTH
1675296000,8.6,8.0,9.0,7.8496,ok,735709.0,EHTH
1675382400,7.78,7.41,7.78,7.33,ok,682425.0,EHTH
1675641600,7.44,7.74,7.84,7.29,ok,675076.0,EHTH
1675728000,7.73,8.57,8.61,7.63,ok,670642.0,EHTH
1675814400,8.62,8.45,8.74,8.25,ok,478923.0,EHTH
1675900800,8.66,8.87,9.18,8.485,ok,711709.0,EHTH
1675987200,8.75,9.02,9.07,8.61,ok,471160.0,EHTH
1676246400,9.07,9.04,9.46,8.94,ok,664662.0,EHTH
1676332800,9.02,9.23,9.29,8.67,ok,433531.0,EHTH
1676419200,9.07,10.09,10.115,9.07,ok,600748.0,EHTH
1676505600,9.99,9.76,9.99,9.48,ok,438430.0,EHTH
1676592000,9.78,9.21,9.85,9.12,ok,396371.0,EHTH
1676937600,9.05,8.76,9.24,8.6182,ok,554503.0,EHTH
1677024000,8.7,9.1,9.3315,8.7,ok,324094.0,EHTH
1677110400,9.17,9.1,9.3736,8.74,ok,387053.0,EHTH
1677196800,8.92,8.86,9.05,8.73,ok,264705.0,EHTH
1677456000,9.0,8.81,9.01,8.63,ok,415856.0,EHTH
1677542400,9.72,7.36,9.78,7.31,ok,1761754.0,EHTH
1677628800,7.36,8.07,8.36,7.25,ok,1168839.0,EHTH
1677715200,7.9,8.55,8.74,7.78,ok,420082.0,EHTH
1677801600,8.56,9.03,9.15,8.48,ok,657578.0,EHTH
1678060800,9.02,9.61,9.61,9.0,ok,1106627.0,EHTH
1678147200,9.66,10.02,10.57,9.5415,ok,1055710.0,EHTH
1678233600,10.0,9.64,10.35,9.25,ok,608640.0,EHTH
1678320000,9.335,8.51,9.7,8.4537,ok,439009.0,EHTH
1678406400,8.46,8.12,8.52,7.93,ok,446615.0,EHTH
1678665600,7.82,8.04,8.24,7.4,ok,482255.0,EHTH
1678752000,8.48,8.38,8.51,8.01,ok,634553.0,EHTH
1678838400,8.14,8.11,8.45,7.94,ok,305925.0,EHTH
1678924800,7.98,8.01,8.41,7.835,ok,366969.0,EHTH
1679011200,7.99,7.94,8.195,7.7901,ok,537208.0,EHTH
1679270400,7.87,7.8,7.965,7.66,ok,242710.0,EHTH
1679356800,7.97,8.03,8.21,7.86,ok,352600.0,EHTH
1679443200,7.95,8.21,8.69,7.95,ok,517194.0,EHTH
1679529600,8.33,7.89,8.45,7.735,ok,309858.0,EHTH
1679616000,7.77,7.88,8.086,7.73,ok,286267.0,EHTH
1679875200,7.96,8.32,8.33,7.8615,ok,267075.0,EHTH
1679961600,8.28,8.23,8.63,8.1546,ok,302764.0,EHTH
1680048000,8.4,9.16,9.25,8.32,ok,517186.0,EHTH
1680134400,9.32,9.29,9.485,9.02,ok,365691.0,EHTH
1680220800,9.38,9.36,9.5086,9.01,ok,684604.0,EHTH
1680480000,9.38,9.28,9.6,9.11,ok,335320.0,EHTH
1680566400,9.27,9.25,9.27,8.9,ok,280497.0,EHTH
1680652800,9.17,9.08,9.17,8.78,ok,408996.0,EHTH
1680739200,9.05,8.94,9.225,8.8901,ok,177667.0,EHTH
1681084800,8.9,9.2,9.235,8.9,ok,249915.0,EHTH
1681171200,9.27,9.48,9.62,9.25,ok,397912.0,EHTH
1681257600,9.59,8.8,9.66,8.65,ok,432420.0,EHTH
1681344000,8.84,9.23,9.39,8.8,ok,180915.0,EHTH
1681430400,9.25,8.45,9.3196,8.28,ok,303166.0,EHTH
1681689600,8.48,8.72,8.77,8.29,ok,203359.0,EHTH
1681776000,8.74,8.83,8.96,8.66,ok,192421.0,EHTH
1681862400,8.76,8.86,8.95,8.56,ok,187610.0,EHTH
1681948800,8.8,8.7,8.87,8.6515,ok,128890.0,EHTH
1682035200,8.63,8.56,8.63,8.18,ok,185305.0,EHTH
1682294400,8.41,8.45,8.59,8.36,ok,127171.0,EHTH
1682380800,8.34,6.74,8.4,6.42,ok,1430651.0,EHTH
1682467200,6.7,5.685,6.75,5.56,ok,2104260.0,EHTH
1682553600,5.6,6.12,6.49,5.53,ok,960782.0,EHTH
1682640000,4.88,6.0,6.09,4.81,ok,1590867.0,EHTH
1682899200,5.83,6.46,6.7,5.83,ok,807206.0,EHTH
1682985600,6.39,6.14,6.4616,5.87,ok,861815.0,EHTH
1683072000,6.14,5.79,6.14,5.405,ok,559274.0,EHTH
1683158400,5.72,5.88,5.92,5.56,ok,425426.0,EHTH
1683244800,5.98,6.29,6.4804,5.98,ok,415833.0,EHTH
1683504000,6.29,6.68,6.99,6.27,ok,592527.0,EHTH
1683590400,6.79,7.25,7.52,6.54,ok,1168645.0,EHTH
