t,o,c,h,l,s,v,Ticker
1681084800,3.25,3.24,3.27,3.0638,ok,4284.0,IH
1681171200,3.252,3.328,3.34,3.252,ok,3185.0,IH
1681257600,3.18,3.3,3.3,3.18,ok,4572.0,IH
1681344000,3.24,3.2784,3.2784,3.2,ok,6012.0,IH
1681430400,3.133,3.18,3.19,2.9,ok,11527.0,IH
1681689600,3.38,3.39,3.4,3.22,ok,5877.0,IH
1681776000,3.15,3.18,3.3188,3.0915,ok,8313.0,IH
1681862400,3.18,3.29,3.33,3.18,ok,2779.0,IH
1681948800,3.19,3.2,3.24,3.04,ok,11321.0,IH
1682035200,3.1001,3.25,3.2585,3.05,ok,9675.0,IH
1682294400,3.09,3.06,3.27,3.06,ok,4101.0,IH
1682380800,3.0764,3.039,3.0935,2.91,ok,13634.0,IH
1682467200,3.08,3.02,3.1224,2.9605,ok,9499.0,IH
1682553600,3.0,3.08,3.08,2.99,ok,5085.0,IH
1682640000,3.19,3.169,3.27,3.0501,ok,7981.0,IH
1682899200,3.23,3.18,3.31,3.125,ok,7014.0,IH
1682985600,3.1695,3.23,3.39,3.155,ok,19585.0,IH
1683072000,3.21,3.18,3.29,3.18,ok,5296.0,IH
1683158400,3.22,3.12,3.2384,3.0201,ok,8848.0,IH
1683244800,3.09,3.25,3.25,3.09,ok,3338.0,IH
1683504000,3.29,3.18,3.29,3.0857,ok,5566.0,IH
1683590400,3.31,3.25,3.31,3.2,ok,4279.0,IH
