t,o,c,h,l,s,v,Ticker
1662076800,22.78,23.31,23.88,22.15,ok,129104.0,JAKK
1662422400,23.88,24.09,24.23,22.8,ok,143889.0,JAKK
1662508800,24.11,24.23,24.5099,23.095,ok,98573.0,JAKK
1662595200,24.25,24.72,25.3616,24.19,ok,88483.0,JAKK
1662681600,24.55,26.64,26.84,24.55,ok,180939.0,JAKK
1662940800,27.0,25.53,27.87,25.36,ok,234335.0,JAKK
1663027200,24.58,23.74,24.9,23.6216,ok,106895.0,JAKK
1663113600,24.22,24.32,24.43,22.995,ok,88968.0,JAKK
1663200000,24.32,23.65,24.8,23.46,ok,51628.0,JAKK
1663286400,23.18,23.37,24.0,22.22,ok,165721.0,JAKK
1663545600,22.72,22.56,23.8286,21.82,ok,108300.0,JAKK
1663632000,22.51,21.92,22.51,21.67,ok,77829.0,JAKK
1663718400,22.99,22.14,22.99,21.715,ok,62122.0,JAKK
1663804800,22.01,20.7,22.27,20.3683,ok,115354.0,JAKK
1663891200,20.2,19.57,20.25,19.2,ok,134053.0,JAKK
1664150400,19.15,19.76,20.67,19.0882,ok,89363.0,JAKK
1664236800,20.02,19.15,20.2284,18.57,ok,111217.0,JAKK
1664323200,19.34,19.83,20.06,19.31,ok,48373.0,JAKK
1664409600,19.47,19.03,19.58,18.6,ok,79051.0,JAKK
1664496000,18.88,19.33,19.9,18.8,ok,53643.0,JAKK
1664755200,19.65,19.57,19.985,19.14,ok,103691.0,JAKK
1664841600,20.1,21.0,21.26,19.89,ok,114995.0,JAKK
1664928000,20.93,20.26,20.93,20.18,ok,49479.0,JAKK
1665014400,20.04,20.17,20.75,19.83,ok,82698.0,JAKK
1665100800,20.17,19.88,20.68,19.58,ok,75665.0,JAKK
1665360000,19.83,19.59,19.98,19.09,ok,64134.0,JAKK
1665446400,19.39,19.69,20.415,19.0,ok,105535.0,JAKK
1665532800,19.88,19.81,20.05,19.395,ok,54169.0,JAKK
1665619200,18.96,19.2,19.74,17.92,ok,152858.0,JAKK
1665705600,19.4,18.11,19.8799,17.91,ok,92528.0,JAKK
1665964800,18.19,18.72,19.0499,18.16,ok,103727.0,JAKK
1666051200,19.08,18.72,19.35,18.355,ok,69929.0,JAKK
1666137600,18.67,18.35,18.82,18.06,ok,47037.0,JAKK
1666224000,18.14,18.49,18.81,18.1,ok,79650.0,JAKK
1666310400,18.45,18.78,19.17,18.38,ok,62268.0,JAKK
1666569600,19.07,19.32,19.73,18.63,ok,119537.0,JAKK
1666656000,19.35,19.63,20.3,19.35,ok,85930.0,JAKK
1666742400,19.84,18.95,20.41,18.95,ok,74877.0,JAKK
1666828800,19.48,17.62,19.575,17.56,ok,236330.0,JAKK
1666915200,20.2,17.0,21.7399,16.79,ok,495313.0,JAKK
1667174400,17.0,18.14,18.37,16.69,ok,318810.0,JAKK
1667260800,18.33,19.57,19.74,18.16,ok,207027.0,JAKK
1667347200,19.2,18.59,19.305,18.35,ok,166443.0,JAKK
1667433600,18.4,18.29,18.7999,17.82,ok,172377.0,JAKK
1667520000,18.62,18.73,19.1045,18.115,ok,109369.0,JAKK
1667779200,18.9899,18.49,19.115,17.94,ok,80360.0,JAKK
1667865600,18.54,18.41,18.95,18.35,ok,49202.0,JAKK
1667952000,18.11,17.94,18.3668,17.85,ok,149701.0,JAKK
1668038400,18.84,18.81,19.64,18.58,ok,123750.0,JAKK
1668124800,18.81,18.21,19.3,18.2,ok,80194.0,JAKK
1668384000,18.7,18.45,19.406,18.0,ok,159811.0,JAKK
1668470400,18.94,18.81,19.38,17.94,ok,97841.0,JAKK
1668556800,18.89,18.05,18.91,17.97,ok,65872.0,JAKK
1668643200,18.05,18.15,18.2199,17.52,ok,72900.0,JAKK
1668729600,18.4,18.54,18.54,18.2,ok,34261.0,JAKK
1668988800,18.22,17.35,18.35,17.11,ok,153476.0,JAKK
1669075200,17.27,17.75,18.48,16.81,ok,166724.0,JAKK
1669161600,17.82,18.36,18.46,17.6075,ok,103640.0,JAKK
1669334400,18.47,18.29,18.47,18.12,ok,22789.0,JAKK
1669593600,18.29,17.95,18.417,17.8,ok,102796.0,JAKK
1669680000,17.9,18.84,18.865,17.8962,ok,69861.0,JAKK
1669766400,18.9,18.82,19.11,18.31,ok,72599.0,JAKK
1669852800,18.98,18.58,19.14,18.48,ok,71640.0,JAKK
1669939200,18.25,19.08,19.46,18.25,ok,65434.0,JAKK
1670198400,19.09,18.13,19.2,18.09,ok,63106.0,JAKK
1670284800,17.96,17.56,18.14,17.5,ok,40574.0,JAKK
1670371200,17.56,17.42,17.8337,17.22,ok,65277.0,JAKK
1670457600,17.42,17.59,18.0401,17.15,ok,44076.0,JAKK
1670544000,17.55,17.41,17.8266,17.1,ok,63892.0,JAKK
1670803200,17.43,17.31,17.43,17.04,ok,47051.0,JAKK
1670889600,18.05,17.56,18.268,17.31,ok,76840.0,JAKK
1670976000,17.65,17.26,17.73,17.05,ok,39216.0,JAKK
1671062400,17.13,17.34,17.76,16.7411,ok,78836.0,JAKK
1671148800,17.25,17.08,17.25,16.6,ok,54608.0,JAKK
1671408000,16.85,15.75,17.06,15.675,ok,104542.0,JAKK
1671494400,15.75,15.52,15.99,15.27,ok,75666.0,JAKK
1671580800,15.54,16.11,16.37,15.54,ok,78991.0,JAKK
1671667200,15.85,16.67,16.81,15.51,ok,351137.0,JAKK
1671753600,16.69,16.52,17.0696,16.25,ok,51207.0,JAKK
1672099200,16.65,16.81,16.89,16.04,ok,89512.0,JAKK
1672185600,16.79,16.63,16.86,16.33,ok,81644.0,JAKK
1672272000,16.71,17.47,17.48,16.67,ok,48999.0,JAKK
1672358400,17.52,17.49,17.87,17.2,ok,32474.0,JAKK
1672704000,17.47,16.97,17.75,16.735,ok,65308.0,JAKK
1672790400,17.09,18.44,18.86,17.09,ok,95177.0,JAKK
1672876800,18.43,19.0,19.33,18.11,ok,59067.0,JAKK
1672963200,19.17,19.7,20.13,19.0,ok,75556.0,JAKK
1673222400,20.0,19.28,20.0,18.73,ok,80010.0,JAKK
1673308800,19.31,19.8,19.88,19.26,ok,51026.0,JAKK
1673395200,19.89,20.0,20.4,19.7575,ok,87771.0,JAKK
1673481600,21.36,20.71,21.51,20.5,ok,101236.0,JAKK
1673568000,20.5,20.68,20.9299,20.2,ok,51905.0,JAKK
1673913600,20.91,21.27,21.435,20.815,ok,109438.0,JAKK
1674000000,21.3,20.98,21.85,20.54,ok,87639.0,JAKK
1674086400,20.98,20.59,20.98,19.68,ok,64536.0,JAKK
1674172800,20.69,21.0,21.12,20.345,ok,73204.0,JAKK
1674432000,21.0,21.68,21.68,20.83,ok,92779.0,JAKK
1674518400,21.5,20.96,21.667,20.905,ok,33971.0,JAKK
1674604800,20.78,21.23,21.25,20.5896,ok,33871.0,JAKK
1674691200,21.4,20.87,21.72,20.7,ok,63539.0,JAKK
1674777600,21.12,21.03,21.66,20.87,ok,79085.0,JAKK
1675036800,20.62,20.1,21.19,20.06,ok,60447.0,JAKK
1675123200,20.43,20.85,21.335,20.31,ok,50516.0,JAKK
1675209600,20.7,20.99,21.17,20.2042,ok,77537.0,JAKK
1675296000,21.13,21.45,21.965,21.13,ok,58994.0,JAKK
1675382400,21.22,21.37,21.77,21.13,ok,49520.0,JAKK
1675641600,21.36,20.97,21.36,20.39,ok,67053.0,JAKK
1675728000,20.98,20.95,21.28,20.51,ok,60874.0,JAKK
1675814400,21.0,20.47,21.245,20.44,ok,101271.0,JAKK
1675900800,20.54,19.17,20.86,18.82,ok,79163.0,JAKK
1675987200,19.04,19.33,19.87,19.02,ok,168255.0,JAKK
1676246400,19.1,20.04,20.08,18.99,ok,76781.0,JAKK
1676332800,20.05,20.12,20.24,19.37,ok,55801.0,JAKK
1676419200,20.12,20.69,20.7699,19.9737,ok,75361.0,JAKK
1676505600,20.66,20.87,22.2099,20.48,ok,136263.0,JAKK
1676592000,20.9,21.37,22.07,20.9,ok,75186.0,JAKK
1676937600,20.51,20.13,21.08,19.8676,ok,94573.0,JAKK
1677024000,20.33,20.2,20.52,20.01,ok,54162.0,JAKK
1677110400,20.34,19.89,20.65,19.8,ok,32410.0,JAKK
1677196800,19.89,19.51,20.4276,19.315,ok,52629.0,JAKK
1677456000,19.49,19.55,20.04,19.49,ok,43927.0,JAKK
1677542400,19.65,19.34,19.78,19.34,ok,35963.0,JAKK
1677628800,19.38,19.05,19.68,18.79,ok,57183.0,JAKK
1677715200,18.93,19.28,19.35,18.8,ok,30591.0,JAKK
1677801600,19.32,19.77,19.87,19.21,ok,59269.0,JAKK
1678060800,19.8,18.54,19.87,18.51,ok,136747.0,JAKK
1678147200,18.6,18.51,19.005,18.4549,ok,88386.0,JAKK
1678233600,18.49,18.59,18.62,18.17,ok,61126.0,JAKK
1678320000,18.65,18.42,19.1399,18.1867,ok,63137.0,JAKK
1678406400,17.56,14.82,18.01,14.5159,ok,458569.0,JAKK
1678665600,14.5,14.52,14.75,13.67,ok,174160.0,JAKK
1678752000,14.82,15.5,15.54,14.3,ok,165740.0,JAKK
1678838400,15.2,14.65,15.335,14.4,ok,177152.0,JAKK
1678924800,14.75,14.77,15.05,14.19,ok,112046.0,JAKK
1679011200,14.43,14.08,14.68,13.93,ok,207376.0,JAKK
1679270400,14.32,13.925,14.75,13.88,ok,85657.0,JAKK
1679356800,14.1,14.4,14.69,13.92,ok,174880.0,JAKK
1679443200,14.47,14.45,14.84,14.3401,ok,103760.0,JAKK
1679529600,14.46,14.2,14.655,13.87,ok,139522.0,JAKK
1679616000,13.93,14.56,14.68,13.93,ok,159432.0,JAKK
1679875200,14.65,14.68,14.84,14.15,ok,53385.0,JAKK
1679961600,14.64,14.58,15.04,14.52,ok,72343.0,JAKK
1680048000,14.83,15.58,15.64,14.56,ok,307818.0,JAKK
1680134400,15.86,16.51,16.63,15.78,ok,108089.0,JAKK
1680220800,16.66,17.3,17.44,16.65,ok,198978.0,JAKK
1680480000,17.5,17.86,18.0,17.46,ok,149698.0,JAKK
1680566400,17.85,16.75,17.85,16.12,ok,190176.0,JAKK
1680652800,16.48,17.3,17.32,16.3,ok,110415.0,JAKK
1680739200,17.26,18.28,18.33,17.01,ok,147388.0,JAKK
1681084800,18.09,19.05,19.25,18.09,ok,173047.0,JAKK
1681171200,19.13,20.19,20.46,19.13,ok,273242.0,JAKK
1681257600,20.21,20.87,21.44,20.0801,ok,270929.0,JAKK
1681344000,21.07,20.85,21.43,20.81,ok,185234.0,JAKK
1681430400,20.83,21.22,21.35,20.6009,ok,116613.0,JAKK
1681689600,21.34,20.92,21.34,20.5281,ok,193099.0,JAKK
1681776000,21.03,21.05,21.4,20.57,ok,231912.0,JAKK
1681862400,20.97,20.46,21.05,20.26,ok,145182.0,JAKK
1681948800,20.22,20.635,21.17,20.19,ok,143128.0,JAKK
1682035200,20.7,21.13,21.28,20.35,ok,71627.0,JAKK
1682294400,21.28,21.05,21.39,20.7201,ok,176022.0,JAKK
1682380800,20.86,20.65,21.8999,20.51,ok,146073.0,JAKK
1682467200,20.47,20.68,21.4989,20.24,ok,139493.0,JAKK
1682553600,20.79,21.88,22.27,20.715,ok,302766.0,JAKK
1682640000,22.99,22.4,23.48,22.15,ok,400848.0,JAKK
1682899200,22.3938,22.72,23.39,22.26,ok,238869.0,JAKK
1682985600,22.63,22.97,23.0814,22.4351,ok,166446.0,JAKK
1683072000,23.09,23.38,23.831,22.6046,ok,170869.0,JAKK
1683158400,23.11,22.65,23.11,21.95,ok,157319.0,JAKK
1683244800,23.06,23.46,23.99,22.725,ok,155345.0,JAKK
1683504000,23.68,23.57,23.8,23.065,ok,76185.0,JAKK
1683590400,23.35,24.01,24.16,22.581,ok,97879.0,JAKK
