t,o,c,h,l,s,v,Ticker
1668988800,4.97,4.98,5.15,4.97,ok,15008.0,GIPR
1669075200,4.98,5.03,5.04,4.85,ok,9215.0,GIPR
1669161600,5.0299,4.99,5.0299,4.95,ok,5891.0,GIPR
1669334400,5.0,5.08,5.13,5.0,ok,8086.0,GIPR
1669593600,5.15,5.12,5.39,5.0501,ok,18547.0,GIPR
1669680000,5.09,5.1,5.1952,5.09,ok,2415.0,GIPR
1669766400,5.21,5.08,5.21,5.0601,ok,12925.0,GIPR
1669852800,5.2,5.13,5.22,5.0801,ok,8483.0,GIPR
1669939200,5.18,5.1499,5.34,5.115,ok,15487.0,GIPR
1670198400,5.15,4.95,5.15,4.95,ok,38644.0,GIPR
1670284800,4.99,4.955,5.05,4.89,ok,12347.0,GIPR
1670371200,4.98,4.785,4.98,4.7501,ok,27175.0,GIPR
1670457600,4.79,4.78,4.8,4.765,ok,7133.0,GIPR
1670544000,4.8,4.86,4.86,4.71,ok,35029.0,GIPR
1670803200,4.92,4.97,5.09,4.7,ok,32658.0,GIPR
1670889600,5.15,5.0,5.33,4.84,ok,35734.0,GIPR
1670976000,5.15,4.96,5.15,4.91,ok,2787.0,GIPR
1671062400,4.89,4.85,4.899,4.81,ok,8838.0,GIPR
1671148800,4.98,4.85,5.0,4.75,ok,41161.0,GIPR
1671408000,4.98,5.08,5.255,4.865,ok,32544.0,GIPR
1671494400,5.08,5.01,5.14,4.92,ok,19138.0,GIPR
1671580800,5.02,4.96,5.08,4.96,ok,3000.0,GIPR
1671667200,5.0585,4.965,5.0585,4.93,ok,3939.0,GIPR
1671753600,4.94,4.98,5.1657,4.94,ok,4064.0,GIPR
1672099200,4.94,4.79,4.955,4.75,ok,24776.0,GIPR
1672185600,4.97,4.77,4.97,4.75,ok,15191.0,GIPR
1672272000,4.82,4.7501,4.82,4.7501,ok,14222.0,GIPR
1672358400,4.88,4.84,4.8899,4.66,ok,21997.0,GIPR
1672704000,4.84,4.78,4.84,4.78,ok,5133.0,GIPR
1672790400,4.69,4.72,4.79,4.66,ok,22503.0,GIPR
1672876800,4.76,4.7243,4.76,4.66,ok,4470.0,GIPR
1672963200,4.76,4.9,4.91,4.7226,ok,7703.0,GIPR
1673222400,4.97,5.02,5.02,4.7977,ok,6949.0,GIPR
1673308800,5.01,5.0151,5.0625,4.95,ok,12287.0,GIPR
1673395200,5.02,5.1,5.2399,5.0199,ok,18628.0,GIPR
1673481600,5.06,5.21,5.24,5.06,ok,7964.0,GIPR
1673568000,5.11,5.1273,5.2,5.11,ok,3819.0,GIPR
1673913600,5.09,5.22,5.22,5.05,ok,18707.0,GIPR
1674000000,5.11,5.2,5.22,5.1073,ok,6474.0,GIPR
1674086400,5.11,5.075,5.14,5.075,ok,6132.0,GIPR
1674172800,5.01,5.1,5.11,5.01,ok,2635.0,GIPR
1674432000,5.11,5.06,5.11,5.05,ok,18615.0,GIPR
1674518400,5.02,5.065,5.0799,5.02,ok,3960.0,GIPR
1674604800,5.0,5.05,5.08,5.0,ok,5172.0,GIPR
1674691200,5.07,5.0944,5.1,5.05,ok,12645.0,GIPR
1674777600,5.05,4.8861,5.1,4.8,ok,29783.0,GIPR
1675036800,4.89,4.8301,4.89,4.81,ok,18335.0,GIPR
1675123200,4.84,4.8,4.9,4.8,ok,17991.0,GIPR
1675209600,4.84,4.88,4.89,4.75,ok,25888.0,GIPR
1675296000,4.89,4.99,4.99,4.787,ok,16604.0,GIPR
1675382400,5.01,4.94,5.06,4.89,ok,13089.0,GIPR
1675641600,5.08,5.09,5.09,4.9131,ok,15033.0,GIPR
1675728000,5.02,5.2,5.25,4.9324,ok,40599.0,GIPR
1675814400,5.11,5.43,5.43,5.11,ok,16605.0,GIPR
1675900800,5.31,5.34,5.4496,5.3,ok,15099.0,GIPR
1675987200,5.25,6.07,6.11,5.25,ok,96582.0,GIPR
1676246400,6.0,5.96,6.19,5.8,ok,30929.0,GIPR
1676332800,5.96,5.62,5.96,5.5537,ok,19887.0,GIPR
1676419200,5.7,5.75,5.75,5.62,ok,4397.0,GIPR
1676505600,5.56,5.71,5.8199,5.56,ok,19580.0,GIPR
1676592000,5.72,5.8,5.8,5.47,ok,6251.0,GIPR
1676937600,5.76,5.78,5.9,5.75,ok,4861.0,GIPR
1677024000,5.78,5.53,5.7999,5.5,ok,20286.0,GIPR
1677110400,5.53,5.45,5.5781,5.3693,ok,7832.0,GIPR
1677196800,5.77,5.38,5.77,5.3769,ok,3747.0,GIPR
1677456000,5.66,5.32,5.66,5.26,ok,10311.0,GIPR
1677542400,5.64,5.46,5.64,5.32,ok,5751.0,GIPR
1677628800,5.64,5.68,5.68,5.4501,ok,10642.0,GIPR
1677715200,5.5216,5.6,5.66,5.41,ok,2141.0,GIPR
1677801600,5.5,5.58,5.65,5.5,ok,3360.0,GIPR
1678060800,5.57,5.44,5.73,5.44,ok,8527.0,GIPR
1678147200,5.71,5.305,5.71,5.1521,ok,8278.0,GIPR
1678233600,5.5,5.26,5.62,5.26,ok,6326.0,GIPR
1678320000,5.5,5.48,5.61,5.31,ok,6252.0,GIPR
1678406400,5.48,5.13,5.48,5.0207,ok,12884.0,GIPR
1678665600,5.0,5.2102,5.2868,5.0,ok,8150.0,GIPR
1678752000,5.11,5.13,5.27,5.0001,ok,14849.0,GIPR
1678838400,5.15,5.01,5.15,5.0029,ok,4242.0,GIPR
1678924800,5.17,4.97,5.17,4.9688,ok,9718.0,GIPR
1679011200,4.87,4.85,4.98,4.85,ok,5921.0,GIPR
1679270400,4.87,4.82,5.01,4.82,ok,11121.0,GIPR
1679356800,4.81,4.9,5.017,4.81,ok,1991.0,GIPR
1679443200,4.97,5.0,5.0199,4.8541,ok,2762.0,GIPR
1679529600,5.0,4.9,5.0,4.8204,ok,4926.0,GIPR
1679616000,4.98,4.7801,4.98,4.78,ok,6378.0,GIPR
1679875200,4.8,4.7309,4.87,4.6714,ok,8816.0,GIPR
1679961600,4.9,4.9,4.94,4.6701,ok,10129.0,GIPR
1680048000,4.9,4.57,4.9,4.54,ok,14727.0,GIPR
1680134400,4.86,4.5559,4.86,4.53,ok,10559.0,GIPR
1680220800,4.76,4.5,4.77,4.5,ok,7417.0,GIPR
1680480000,4.47,4.54,4.67,4.47,ok,4855.0,GIPR
1680566400,4.56,4.38,4.56,4.38,ok,7826.0,GIPR
1680652800,4.38,4.42,4.5089,4.37,ok,5286.0,GIPR
1680739200,4.47,4.49,4.5299,4.38,ok,16915.0,GIPR
1681084800,4.3,4.3,4.5,4.24,ok,34600.0,GIPR
1681171200,4.25,4.3326,4.4799,4.2,ok,9453.0,GIPR
1681257600,4.477,4.545,4.62,4.3837,ok,18870.0,GIPR
1681344000,4.49,4.37,4.62,4.18,ok,29772.0,GIPR
1681430400,4.45,4.4,4.49,4.38,ok,5614.0,GIPR
1681689600,4.48,4.3301,4.485,4.33,ok,11657.0,GIPR
1681776000,4.39,4.4,4.4899,4.35,ok,4517.0,GIPR
1681862400,4.47,4.4,4.47,4.4,ok,3957.0,GIPR
1681948800,4.4078,4.4,4.48,4.38,ok,4731.0,GIPR
1682035200,4.46,4.4202,4.507,4.415,ok,2721.0,GIPR
1682294400,4.59,4.32,4.59,4.3,ok,19132.0,GIPR
1682380800,4.46,4.32,4.5399,4.3,ok,14950.0,GIPR
1682467200,4.3001,4.3856,4.4753,4.3,ok,8807.0,GIPR
1682553600,4.43,4.3332,4.5,4.32,ok,11036.0,GIPR
1682640000,4.22,4.3762,4.4999,4.2,ok,7950.0,GIPR
1682899200,4.42,4.43,4.4999,4.3,ok,4718.0,GIPR
1682985600,4.42,4.3098,4.4442,4.26,ok,10683.0,GIPR
1683072000,4.36,4.25,4.3991,4.24,ok,23345.0,GIPR
1683158400,4.2,4.19,4.22,4.1222,ok,8382.0,GIPR
1683244800,4.24,4.17,4.3,4.11,ok,10849.0,GIPR
1683504000,4.15,4.25,4.5,4.15,ok,2389.0,GIPR
1683590400,4.41,4.1883,4.41,4.1801,ok,13694.0,GIPR
