t,o,c,h,l,s,v,Ticker
1664755200,0.8274,0.786,0.8397,0.763,ok,350339.0,AQB
1664841600,0.83,0.8662,0.878,0.8253,ok,388942.0,AQB
1664928000,0.84,0.776,0.85,0.7693,ok,574516.0,AQB
1665014400,0.79,0.7382,0.8,0.7307,ok,612612.0,AQB
1665100800,0.735,0.6513,0.7691,0.6501,ok,1300553.0,AQB
1665360000,0.6448,0.6031,0.65,0.602,ok,762679.0,AQB
1665446400,0.602,0.6102,0.6699,0.5833,ok,705828.0,AQB
1665532800,0.62,0.6039,0.62,0.591,ok,406438.0,AQB
1665619200,0.59,0.6098,0.6179,0.582,ok,386475.0,AQB
1665705600,0.614,0.5875,0.64,0.583,ok,391968.0,AQB
1665964800,0.5821,0.6042,0.6256,0.582,ok,456713.0,AQB
1666051200,0.6155,0.6145,0.6699,0.61,ok,345563.0,AQB
1666137600,0.6147,0.591,0.6147,0.591,ok,329012.0,AQB
1666224000,0.61,0.5955,0.6174,0.591,ok,211939.0,AQB
1666310400,0.592,0.622,0.6497,0.592,ok,637557.0,AQB
1666569600,0.6426,0.6008,0.6426,0.6,ok,325586.0,AQB
1666656000,0.6,0.65,0.6625,0.6,ok,517998.0,AQB
1666742400,0.6545,0.6581,0.689,0.64,ok,467658.0,AQB
1666828800,0.6448,0.65,0.68,0.64,ok,351525.0,AQB
1666915200,0.645,0.6966,0.7133,0.645,ok,431809.0,AQB
1667174400,0.68,0.715,0.7182,0.68,ok,225901.0,AQB
1667260800,0.73,0.7117,0.748,0.71,ok,311654.0,AQB
1667347200,0.7031,0.688,0.7284,0.6815,ok,249427.0,AQB
1667433600,0.7,0.69,0.7089,0.655,ok,202591.0,AQB
1667520000,0.7,0.675,0.7,0.66,ok,197079.0,AQB
1667779200,0.675,0.6471,0.675,0.64,ok,130269.0,AQB
1667865600,0.64,0.6145,0.65,0.6126,ok,395794.0,AQB
1667952000,0.6199,0.6114,0.6413,0.6101,ok,388253.0,AQB
1668038400,0.62,0.6201,0.6443,0.6108,ok,280088.0,AQB
1668124800,0.63,0.7155,0.725,0.6201,ok,468988.0,AQB
1668384000,0.72,0.715,0.74,0.7001,ok,197062.0,AQB
1668470400,0.7307,0.7331,0.7467,0.715,ok,199131.0,AQB
1668556800,0.72,0.7423,0.746,0.72,ok,278785.0,AQB
1668643200,0.74,0.7227,0.7451,0.7125,ok,162011.0,AQB
1668729600,0.749,0.7298,0.755,0.717,ok,332535.0,AQB
1668988800,0.72,0.6752,0.72,0.675,ok,464532.0,AQB
1669075200,0.69,0.691,0.7126,0.672,ok,179490.0,AQB
1669161600,0.68,0.6949,0.7,0.6722,ok,124864.0,AQB
1669334400,0.6784,0.72,0.72,0.6732,ok,101911.0,AQB
1669593600,0.6984,0.6733,0.71,0.673,ok,111844.0,AQB
1669680000,0.672,0.6994,0.7,0.67,ok,243068.0,AQB
1669766400,0.6996,0.6879,0.7,0.663,ok,316739.0,AQB
1669852800,0.69,0.6732,0.71,0.673,ok,179599.0,AQB
1669939200,0.69,0.7,0.7,0.67,ok,139436.0,AQB
1670198400,0.698,0.6668,0.7,0.6666,ok,158830.0,AQB
1670284800,0.68,0.6411,0.69,0.6306,ok,217053.0,AQB
1670371200,0.64,0.6041,0.6499,0.604,ok,272464.0,AQB
1670457600,0.63,0.6079,0.63,0.604,ok,308217.0,AQB
1670544000,0.6144,0.6407,0.68,0.61,ok,308382.0,AQB
1670803200,0.635,0.6306,0.66,0.62,ok,177662.0,AQB
1670889600,0.66,0.6735,0.685,0.634,ok,218879.0,AQB
1670976000,0.6576,0.6675,0.717,0.6365,ok,278204.0,AQB
1671062400,0.6514,0.7482,0.75,0.6514,ok,437241.0,AQB
1671148800,0.73,0.7398,0.76,0.71,ok,238901.0,AQB
1671408000,0.77,0.704,0.78,0.704,ok,375726.0,AQB
1671494400,0.69,0.691,0.72,0.6851,ok,147048.0,AQB
1671580800,0.69,0.738,0.77,0.6892,ok,472181.0,AQB
1671667200,0.75,0.878,0.89,0.7467,ok,811269.0,AQB
1671753600,0.89,0.7604,0.89,0.76,ok,554205.0,AQB
1672099200,0.77,0.7,0.7756,0.7,ok,295006.0,AQB
1672185600,0.71,0.6701,0.7244,0.67,ok,598212.0,AQB
1672272000,0.654,0.7005,0.75,0.65,ok,322966.0,AQB
1672358400,0.71,0.764,0.7699,0.71,ok,605858.0,AQB
1672704000,0.7776,0.7967,0.82,0.74,ok,189351.0,AQB
1672790400,0.8005,0.8197,0.82,0.77,ok,221865.0,AQB
1672876800,0.82,0.8061,0.82,0.781,ok,115225.0,AQB
1672963200,0.82,0.7599,0.82,0.75,ok,216151.0,AQB
1673222400,0.76,0.7979,0.8,0.76,ok,190822.0,AQB
1673308800,0.7979,0.7984,0.8074,0.7706,ok,188976.0,AQB
1673395200,0.81,0.782,0.81,0.78,ok,137712.0,AQB
1673481600,0.783,0.92,0.92,0.783,ok,520758.0,AQB
1673568000,0.9322,0.9527,0.96,0.91,ok,348133.0,AQB
1673913600,0.969,0.9664,0.969,0.92,ok,325016.0,AQB
1674000000,0.9604,0.8932,0.969,0.87,ok,301057.0,AQB
1674086400,0.8729,0.88,0.8899,0.82,ok,230170.0,AQB
1674172800,0.95,0.9687,0.969,0.91,ok,404573.0,AQB
1674432000,0.96,0.95,0.969,0.93,ok,302523.0,AQB
1674518400,0.95,0.96,0.98,0.9147,ok,330092.0,AQB
1674604800,0.96,0.9801,0.9844,0.94,ok,167051.0,AQB
1674691200,0.985,1.05,1.08,0.985,ok,595354.0,AQB
1674777600,1.07,1.14,1.15,1.06,ok,710878.0,AQB
1675036800,1.15,1.14,1.17,1.1,ok,350143.0,AQB
1675123200,1.16,1.17,1.17,1.145,ok,228141.0,AQB
1675209600,1.17,1.14,1.17,1.12,ok,320547.0,AQB
1675296000,1.17,1.14,1.18,1.1,ok,493879.0,AQB
1675382400,1.15,1.12,1.16,1.1,ok,275420.0,AQB
1675641600,1.1,1.08,1.1001,1.025,ok,266685.0,AQB
1675728000,1.08,1.05,1.08,1.04,ok,171984.0,AQB
1675814400,1.07,1.02,1.07,1.01,ok,198856.0,AQB
1675900800,1.01,0.9355,1.02,0.9211,ok,369135.0,AQB
1675987200,0.94,0.8928,0.94,0.85,ok,341644.0,AQB
1676246400,0.92,0.87,0.939013,0.8245,ok,316224.0,AQB
1676332800,0.86,0.8791,0.88,0.85,ok,197886.0,AQB
1676419200,0.89,0.8722,0.9,0.8401,ok,355754.0,AQB
1676505600,0.8522,0.86,0.88,0.82,ok,269753.0,AQB
1676592000,0.85,0.85,0.869999,0.8301,ok,127673.0,AQB
1676937600,0.85,0.81,0.86,0.8034,ok,323505.0,AQB
1677024000,0.8,0.79,0.8499,0.781,ok,198547.0,AQB
1677110400,0.8,0.7785,0.8101,0.771,ok,340208.0,AQB
1677196800,0.77,0.7,0.7981,0.6963,ok,717054.0,AQB
1677456000,0.74,0.7,0.74,0.681,ok,648672.0,AQB
1677542400,0.7,0.6601,0.7,0.65,ok,2095850.0,AQB
1677628800,0.6801,0.7128,0.72,0.65,ok,522777.0,AQB
1677715200,0.72,0.72,0.73,0.7,ok,246873.0,AQB
1677801600,0.7285,0.74,0.75,0.7285,ok,274223.0,AQB
1678060800,0.73,0.7379,0.75,0.7246,ok,152132.0,AQB
1678147200,0.7081,0.6633,0.74,0.6583,ok,1000910.0,AQB
1678233600,0.7,0.6855,0.719999,0.6855,ok,394487.0,AQB
1678320000,0.7088,0.6534,0.7088,0.65,ok,224544.0,AQB
1678406400,0.6528,0.6253,0.68,0.6,ok,1024968.0,AQB
1678665600,0.63,0.6149,0.65,0.6082,ok,317293.0,AQB
1678752000,0.602,0.571,0.6299,0.571,ok,774992.0,AQB
1678838400,0.59,0.5793,0.596,0.561,ok,508631.0,AQB
1678924800,0.6,0.5836,0.616899,0.575,ok,397713.0,AQB
1679011200,0.5862,0.551,0.5999,0.551,ok,475456.0,AQB
1679270400,0.551,0.5449,0.5605,0.541,ok,487375.0,AQB
1679356800,0.541,0.5621,0.573,0.541,ok,301867.0,AQB
1679443200,0.5621,0.5787,0.5896,0.56,ok,202444.0,AQB
1679529600,0.58,0.5895,0.605,0.58,ok,176270.0,AQB
1679616000,0.57,0.551,0.588,0.55,ok,309006.0,AQB
1679875200,0.58,0.56,0.5832,0.55,ok,585437.0,AQB
1679961600,0.569,0.5685,0.5799,0.552,ok,227917.0,AQB
1680048000,0.57,0.6001,0.628,0.56,ok,285184.0,AQB
1680134400,0.61,0.61,0.6355,0.6028,ok,209129.0,AQB
1680220800,0.63,0.5948,0.63,0.5862,ok,212867.0,AQB
1680480000,0.58,0.5858,0.6,0.58,ok,116734.0,AQB
1680566400,0.585,0.573,0.6,0.573,ok,168137.0,AQB
1680652800,0.57,0.5511,0.5979,0.55,ok,150466.0,AQB
1680739200,0.5597,0.5641,0.575,0.5511,ok,109410.0,AQB
1681084800,0.5775,0.605,0.605,0.56,ok,178045.0,AQB
1681171200,0.6,0.5861,0.605,0.5847,ok,151353.0,AQB
1681257600,0.6,0.59,0.6049,0.56,ok,160817.0,AQB
1681344000,0.57,0.595,0.6071,0.57,ok,248048.0,AQB
1681430400,0.61,0.5766,0.61,0.56,ok,351791.0,AQB
1681689600,0.575,0.5654,0.5952,0.561,ok,225983.0,AQB
1681776000,0.58,0.5736,0.5879,0.5601,ok,125105.0,AQB
1681862400,0.5616,0.5763,0.5799,0.5616,ok,82473.0,AQB
1681948800,0.5763,0.5651,0.5763,0.565,ok,130344.0,AQB
1682035200,0.5789,0.5738,0.5789,0.5628,ok,100603.0,AQB
1682294400,0.57,0.5701,0.5949,0.57,ok,166805.0,AQB
1682380800,0.5701,0.554,0.5798,0.552,ok,172243.0,AQB
1682467200,0.56,0.5636,0.57,0.552,ok,87393.0,AQB
1682553600,0.56,0.5414,0.56495,0.5412,ok,272639.0,AQB
1682640000,0.541,0.542,0.5499,0.539,ok,215065.0,AQB
1682899200,0.54,0.5411,0.56,0.54,ok,227871.0,AQB
1682985600,0.5622,0.544,0.5622,0.53502,ok,231713.0,AQB
1683072000,0.544,0.5518,0.5684,0.54,ok,267238.0,AQB
1683158400,0.539,0.5352,0.5493,0.531,ok,202505.0,AQB
1683244800,0.5352,0.5449,0.5491,0.531,ok,164960.0,AQB
1683504000,0.531,0.538,0.55,0.531,ok,209485.0,AQB
1683590400,0.54,0.5342,0.54,0.5311,ok,102474.0,AQB
